datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2023-07-26 22:00:00,340.48,341.33,329.05,330.72,39635262,337.77,-0.020872,0.008023,-0.028665,1,1,331.008417,1,0.579808,338.966025,1,0.699877,326.87989,0,0.0,338.966025,1,0.699877,323.508354,0,0.0,338.966025,1,0.699877,318.850096,0,0.0,338.966025,1,0.699877,EXIT_TARGET_HIT,CLOSED,337.77,341.1477,341.1477,22.498922,-58.773692,28178.53416,,,1,1,1,12.28,0,1,Normal
2023-07-27 22:00:00,333.67,340.01,333.17,338.37,28484868,330.72,0.023131,0.00892,0.014086,1,0,324.099546,0,0.0,331.891061,1,2.454928,320.05719,0,0.0,331.891061,1,2.454928,316.756026,0,0.0,331.891061,1,2.454928,312.194996,0,0.0,331.891061,1,2.454928,ENTRY_LONG,OPEN,338.37,,341.7537,,,28175.716307,2817.853416,8.327728,0,0,0,9.29,0,1,Normal
2023-07-30 22:00:00,336.92,337.695,333.36,335.92,25446022,338.37,-0.007241,-0.004285,-0.002968,0,1,331.596406,0,0.0,339.56815,0,0.0,327.460545,0,0.0,339.56815,0,0.0,324.083021,0,0.0,339.56815,0,0.0,319.416488,0,0.0,339.56815,0,0.0,,OPEN,338.37,,341.7537,,-20.402934,28175.716307,,,1,1,1,5.01,1,0,Normal
2023-07-31 22:00:00,335.19,338.54,333.7,336.34,18381253,335.92,0.00125,-0.002173,0.003431,1,1,329.195451,0,0.0,337.109474,1,0.425853,325.089536,0,0.0,337.109474,1,0.425853,321.736467,0,0.0,337.109474,1,0.425853,317.103722,0,0.0,337.109474,1,0.425853,,OPEN,338.37,,341.7537,,-16.905288,28175.716307,,,0,1,0,4.84,0,1,Normal
2023-08-01 22:00:00,333.63,333.63,326.3551,327.5,27761257,336.34,-0.026283,-0.008057,-0.018374,0,1,329.607044,1,0.966862,337.530961,0,0.0,325.495995,0,0.0,337.530961,0,0.0,322.138733,0,0.0,337.530961,0,0.0,317.500196,0,0.0,337.530961,0,0.0,EXIT_TARGET_HIT,CLOSED,338.37,331.773064,331.773064,267.701707,-90.522406,28416.144704,30091.163513,91.605011,1,1,1,9.9849,1,0,High
2023-08-02 22:00:00,326.0,329.88,325.95,326.66,18360352,327.5,-0.002565,-0.00458,0.002025,1,1,320.944005,0,0.0,328.659659,1,0.372623,316.941007,0,0.0,328.659659,1,0.372623,313.671984,0,0.0,328.659659,1,0.372623,309.155362,0,0.0,328.659659,1,0.372623,ENTRY_LONG,OPEN,326.66,,329.9266,,,28413.303089,2841.61447,8.698997,1,0,0,3.93,0,1,Normal
2023-08-03 22:00:00,331.88,335.14,327.24,327.78,23741484,326.66,0.003429,0.01598,-0.012354,1,0,320.120821,0,0.0,327.816685,1,2.241877,316.12809,0,0.0,327.816685,1,2.241877,312.867451,0,0.0,327.816685,1,2.241877,308.362414,0,0.0,327.816685,1,2.241877,EXIT_TARGET_HIT,CLOSED,326.66,329.9266,329.9266,22.7045,9.742877,28436.007589,,,1,0,0,8.48,0,1,Normal
2023-08-06 22:00:00,328.37,331.11,327.52,330.11,17741526,327.78,0.007108,0.0018,0.005299,1,1,321.2184,0,0.0,328.940651,1,0.661831,317.211979,0,0.0,328.940651,1,0.661831,313.940162,0,0.0,328.940651,1,0.661831,309.419678,0,0.0,328.940651,1,0.661831,ENTRY_LONG,OPEN,330.11,,333.4111,,,28433.163988,2843.600759,8.614101,0,0,0,3.59,1,0,Normal
2023-08-07 22:00:00,326.96,328.75,323.0,326.05,22327574,330.11,-0.012299,-0.009542,-0.002783,0,1,323.501758,1,0.151997,331.278901,0,0.0,319.466857,0,0.0,331.278901,0,0.0,316.171782,0,0.0,331.278901,0,0.0,311.619165,0,0.0,331.278901,0,0.0,,OPEN,330.11,,333.4111,,-34.973249,28433.163988,,,1,1,1,7.11,1,0,Normal
2023-08-08 22:00:00,326.47,327.11,321.0499,322.23,22373268,326.05,-0.011716,0.001288,-0.012987,1,1,319.523032,0,0.0,327.204525,0,0.0,315.537757,0,0.0,327.204525,0,0.0,312.283207,0,0.0,327.204525,0,0.0,307.786582,0,0.0,327.204525,0,0.0,,OPEN,330.11,,333.4111,,-67.879113,28433.163988,,,1,1,1,6.0601,0,1,Normal
2023-08-09 22:00:00,326.015,328.26,321.18,322.93,20113725,322.23,0.002172,0.011746,-0.009463,1,1,315.779502,0,0.0,323.370999,1,1.51724,311.840918,0,0.0,323.370999,1,1.51724,308.624499,0,0.0,323.370999,1,1.51724,304.180556,0,0.0,323.370999,1,1.51724,,OPEN,330.11,,333.4111,,-61.849243,28433.163988,,,0,1,0,7.08,0,1,Normal
2023-08-10 22:00:00,320.26,322.41,319.21,321.01,24355491,322.93,-0.005946,-0.008268,0.002342,0,1,316.465489,0,0.0,324.073477,0,0.0,312.518349,0,0.0,324.073477,0,0.0,309.294943,0,0.0,324.073477,0,0.0,304.841346,0,0.0,324.073477,0,0.0,,OPEN,330.11,,333.4111,,-78.388316,28433.163988,,,1,1,1,3.72,1,0,Normal
2023-08-13 22:00:00,321.39,324.06,320.08,324.04,18836139,321.01,0.009439,0.001184,0.008245,1,1,314.583924,0,0.0,322.146679,1,0.596032,310.660252,0,0.0,322.146679,1,0.596032,307.456011,0,0.0,322.146679,1,0.596032,303.028894,0,0.0,322.146679,1,0.596032,,OPEN,330.11,,333.4111,,-52.287591,28433.163988,,,1,1,1,3.98,0,1,Normal
2023-08-14 22:00:00,323.0,325.09,320.9034,321.86,16966285,324.04,-0.006728,-0.003209,-0.003529,1,1,317.553269,0,0.0,325.187408,0,0.0,313.592561,0,0.0,325.187408,0,0.0,310.358075,0,0.0,325.187408,0,0.0,305.889171,0,0.0,325.187408,0,0.0,,OPEN,330.11,,333.4111,,-71.06633,28433.163988,,,1,1,1,4.1866,1,0,Normal
2023-08-15 22:00:00,320.8,324.42,319.8035,320.4,20698864,321.86,-0.004536,-0.003293,-0.001247,1,1,315.416909,0,0.0,322.999689,1,0.441282,311.482847,0,0.0,322.999689,1,0.441282,308.270122,0,0.0,322.999689,1,0.441282,303.831281,0,0.0,322.999689,1,0.441282,,OPEN,330.11,,333.4111,,-83.642917,28433.163988,,,1,1,1,4.6165,0,1,Normal
2023-08-16 22:00:00,320.54,321.87,316.21,316.88,21257161,320.4,-0.010986,0.000437,-0.011418,1,1,313.986135,0,0.0,321.534519,1,0.104707,310.069919,0,0.0,321.534519,1,0.104707,306.871767,0,0.0,321.534519,1,0.104707,302.453062,0,0.0,321.534519,1,0.104707,,OPEN,330.11,,333.4111,,-113.964551,28433.163988,,,1,1,1,5.66,0,1,Normal
2023-08-17 22:00:00,314.49,318.38,311.5508,316.48,24755012,316.88,-0.001262,-0.007542,0.006328,1,1,310.5366,0,0.0,318.002055,1,0.119271,306.663408,0,0.0,318.002055,1,0.119271,303.500392,0,0.0,318.002055,1,0.119271,299.130232,0,0.0,318.002055,1,0.119271,,OPEN,330.11,,333.4111,,-117.410192,28433.163988,,,1,1,1,6.8292,0,1,Normal
2023-08-20 22:00:00,317.93,322.77,317.04,321.88,24039956,316.48,0.017063,0.004582,0.012424,1,0,310.144607,0,0.0,317.600638,1,1.633393,306.276305,0,0.0,317.600638,1,1.633393,303.117281,0,0.0,317.600638,1,1.633393,298.752638,0,0.0,317.600638,1,1.633393,,OPEN,330.11,,333.4111,,-70.894048,28433.163988,,,1,1,1,6.29,0,1,Normal
2023-08-21 22:00:00,325.5,326.075,321.46,322.46,16102024,321.88,0.001802,0.011246,-0.009339,1,1,315.436508,0,0.0,323.019759,1,0.949186,311.502202,0,0.0,323.019759,1,0.949186,308.289277,0,0.0,323.019759,1,0.949186,303.850161,0,0.0,323.019759,1,0.949186,,OPEN,330.11,,333.4111,,-65.89787,28433.163988,,,1,1,1,4.615,1,0,Normal
2023-08-22 22:00:00,323.82,329.2,323.46,327.0,21166382,322.46,0.014079,0.004218,0.00982,1,0,316.004898,0,0.0,323.601813,1,1.736087,312.063503,0,0.0,323.601813,1,1.736087,308.844788,0,0.0,323.601813,1,1.736087,304.397673,0,0.0,323.601813,1,1.736087,,OPEN,330.11,,333.4111,,-26.789853,28433.163988,,,1,1,1,6.74,1,0,Low
2023-08-23 22:00:00,332.85,332.98,319.96,319.97,23281434,327.0,-0.021498,0.01789,-0.038696,1,1,320.454015,1,0.151075,328.157889,1,1.474652,316.457128,0,0.0,328.157889,1,1.474652,313.193096,0,0.0,328.157889,1,1.474652,308.683369,0,0.0,328.157889,1,1.474652,,OPEN,330.11,,333.4111,,-87.34698,28433.163988,,,1,1,1,13.02,1,0,Normal
2023-08-24 22:00:00,321.47,325.36,318.8001,322.98,21684104,319.97,0.009407,0.004688,0.004697,1,1,313.564743,0,0.0,321.102996,1,1.330438,309.653783,0,0.0,321.102996,1,1.330438,306.459923,0,0.0,321.102996,1,1.330438,302.047148,0,0.0,321.102996,1,1.330438,,OPEN,330.11,,333.4111,,-61.418537,28433.163988,,,1,1,1,6.5599,0,1,Low
2023-08-27 22:00:00,325.66,326.15,321.722,323.7,14808482,322.98,0.002229,0.008298,-0.006019,1,1,316.514488,0,0.0,324.123654,1,0.62739,312.566737,0,0.0,324.123654,1,0.62739,309.342832,0,0.0,324.123654,1,0.62739,304.888546,0,0.0,324.123654,1,0.62739,,OPEN,330.11,,333.4111,,-55.216385,28433.163988,,,1,1,1,4.428,1,0,Low
2023-08-28 22:00:00,321.88,328.9835,321.88,328.41,19284590,323.7,0.014551,-0.005622,0.020287,1,1,317.220075,0,0.0,324.846204,1,1.278127,313.263523,0,0.0,324.846204,1,1.278127,310.032431,0,0.0,324.846204,1,1.278127,305.568215,0,0.0,324.846204,1,1.278127,,OPEN,330.11,,333.4111,,-14.643971,28433.163988,,,1,1,1,7.1035,1,0,Low
2023-08-29 22:00:00,328.67,329.81,326.445,328.79,15222110,328.41,0.001157,0.000792,0.000365,1,1,321.835789,0,0.0,329.572882,1,0.072202,317.821667,0,0.0,329.572882,1,0.072202,314.543561,0,0.0,329.572882,1,0.072202,310.014389,0,0.0,329.572882,1,0.072202,,OPEN,330.11,,333.4111,,-11.370613,28433.163988,,,1,1,1,3.365,1,0,Low
2023-08-30 22:00:00,329.2,330.9099,326.78,327.76,26410954,328.79,-0.003133,0.001247,-0.004374,1,1,322.208182,0,0.0,329.954227,1,0.290664,318.189416,0,0.0,329.954227,1,0.290664,314.907516,0,0.0,329.954227,1,0.290664,310.373103,0,0.0,329.954227,1,0.290664,,OPEN,330.11,,333.4111,,-20.243136,28433.163988,,,1,1,1,4.1299,1,0,Low
2023-08-31 22:00:00,331.31,331.99,326.78,328.66,14942024,327.76,0.002746,0.010831,-0.007999,1,1,321.198801,0,0.0,328.92058,1,0.936484,317.192624,0,0.0,328.92058,1,0.936484,313.921006,0,0.0,328.92058,1,0.936484,309.400798,0,0.0,328.92058,1,0.936484,,OPEN,330.11,,333.4111,,-12.490446,28433.163988,,,1,1,1,5.21,0,1,Low
2023-09-04 22:00:00,329.0,334.85,328.66,333.55,18553859,328.66,0.014879,0.001035,0.01383,1,0,322.080784,0,0.0,329.823767,1,1.529311,318.063607,0,0.0,329.823767,1,1.529311,314.783005,0,0.0,329.823767,1,1.529311,310.250385,0,0.0,329.823767,1,1.529311,EXIT_TARGET_HIT,CLOSED,330.11,333.4111,333.4111,22.72037,29.632506,28455.884358,,,1,0,0,6.19,1,0,Low
2023-09-05 22:00:00,333.38,334.46,330.18,332.88,17535773,333.55,-0.002009,-0.00051,-0.0015,1,1,326.872895,0,0.0,334.731082,0,0.0,322.795948,0,0.0,334.731082,0,0.0,319.466535,0,0.0,334.731082,0,0.0,314.866476,0,0.0,334.731082,0,0.0,ENTRY_LONG,OPEN,332.88,,336.2088,,,28453.03877,2845.588436,8.548391,1,0,0,4.28,1,0,Low
2023-09-06 22:00:00,331.29,333.08,329.03,329.91,18380995,332.88,-0.008922,-0.004776,-0.004166,1,1,326.216307,0,0.0,334.05871,0,0.0,322.147549,0,0.0,334.05871,0,0.0,318.824825,0,0.0,334.05871,0,0.0,314.234005,0,0.0,334.05871,0,0.0,,OPEN,332.88,,336.2088,,-25.388722,28453.03877,,,1,1,1,4.05,0,1,Low
2023-09-07 22:00:00,330.09,336.16,329.46,334.27,19548165,329.91,0.013216,0.000546,0.012663,1,1,323.305761,0,0.0,331.078193,1,1.540362,319.273306,0,0.0,331.078193,1,1.540362,315.980227,0,0.0,331.078193,1,1.540362,311.430367,0,0.0,331.078193,1,1.540362,,OPEN,332.88,,336.2088,,11.882264,28453.03877,,,1,0,0,6.7,0,1,Low
2023-09-10 22:00:00,337.24,338.42,335.43,337.94,16583324,334.27,0.010979,0.008885,0.002076,1,0,327.578481,0,0.0,335.453632,1,0.887417,323.492734,0,0.0,335.453632,1,0.887417,320.156135,0,0.0,335.453632,1,0.887417,315.546146,0,0.0,335.453632,1,0.887417,EXIT_TARGET_HIT,CLOSED,332.88,336.6734,336.6734,25.333322,43.254859,28478.083207,3134.472765,9.40323,0,0,0,4.15,1,0,Low
2023-09-11 22:00:00,335.815,336.79,331.48,331.77,17565482,337.94,-0.018258,-0.006288,-0.012045,0,1,331.175014,0,0.0,339.136627,0,0.0,327.044409,0,0.0,339.136627,0,0.0,323.671176,0,0.0,339.136627,0,0.0,319.010574,0,0.0,339.136627,0,0.0,ENTRY_LONG,OPEN,331.77,,335.0877,,,28475.235399,2847.808321,8.583682,1,0,0,6.46,1,0,Low
2023-09-12 22:00:00,331.31,336.85,331.17,336.06,16544412,331.77,0.012931,-0.001387,0.014337,1,1,325.128527,0,0.0,332.944779,1,1.177087,321.073337,0,0.0,332.944779,1,1.177087,317.761692,0,0.0,332.944779,1,1.177087,313.186181,0,0.0,332.944779,1,1.177087,EXIT_TARGET_HIT,CLOSED,331.77,335.0877,335.0877,22.753988,36.823998,28497.989387,,,1,0,0,5.68,0,1,Low
2023-09-13 22:00:00,339.148,340.86,336.57,338.7,20267048,336.06,0.007856,0.009189,-0.001321,1,0,329.332649,0,0.0,337.24997,1,1.074222,325.225022,0,0.0,337.24997,1,1.074222,321.870556,0,0.0,337.24997,1,1.074222,317.23588,0,0.0,337.24997,1,1.074222,ENTRY_LONG,OPEN,338.7,,342.087,,,28495.139588,2849.798939,8.413933,0,0,0,4.8,1,0,Low
2023-09-14 22:00:00,336.92,337.3975,329.65,330.22,37679792,338.7,-0.025037,-0.005255,-0.019886,0,1,331.9198,1,0.670151,339.899318,0,0.0,327.779905,0,0.0,339.899318,0,0.0,324.399087,0,0.0,339.899318,0,0.0,319.728003,0,0.0,339.899318,0,0.0,,OPEN,338.7,,342.087,,-71.350148,28495.139588,,,1,1,1,9.05,1,0,Normal
2023-09-17 22:00:00,327.8,330.4,326.36,329.06,16834208,330.22,-0.003513,-0.007328,0.003844,1,1,323.609556,0,0.0,331.389291,0,0.0,319.573311,0,0.0,331.389291,0,0.0,316.277138,0,0.0,331.389291,0,0.0,311.723003,0,0.0,331.389291,0,0.0,,OPEN,338.7,,342.087,,-81.110309,28495.139588,,,1,1,1,4.04,0,1,Normal
2023-09-18 22:00:00,326.17,329.39,324.51,328.65,16514487,329.06,-0.001246,-0.008783,0.007603,1,1,322.472777,0,0.0,330.225183,0,0.0,318.450711,0,0.0,330.225183,0,0.0,315.166116,0,0.0,330.225183,0,0.0,310.62798,0,0.0,330.225183,0,0.0,SCALE_IN,OPEN,338.7,,332.859273,,-84.560022,28467.487199,30502.188109,92.553258,1,1,1,4.88,0,1,Normal
2023-09-19 22:00:00,329.51,329.59,320.51,320.77,21436525,328.65,-0.023977,0.002617,-0.026524,1,1,322.070984,1,0.474969,329.813732,0,0.0,318.05393,0,0.0,329.813732,0,0.0,314.773428,0,0.0,329.813732,0,0.0,310.240945,0,0.0,329.813732,0,0.0,,OPEN,338.7,,332.859273,,-813.879691,28467.487199,,,1,1,1,9.08,0,1,Normal
2023-09-20 22:00:00,319.26,325.3499,315.0,319.53,35560362,320.77,-0.003866,-0.004707,0.000846,1,1,314.348729,0,0.0,321.905829,1,1.073689,310.42799,0,0.0,321.905829,1,1.073689,307.226145,0,0.0,321.905829,1,1.073689,302.802337,0,0.0,321.905829,1,1.073689,,OPEN,338.7,,332.859273,,-928.64573,28467.487199,,,1,1,1,10.3499,0,1,Normal
2023-09-21 22:00:00,321.32,321.45,316.15,317.01,21447887,319.53,-0.007887,0.005602,-0.013413,1,1,313.133551,0,0.0,320.661438,1,0.246788,309.227969,0,0.0,320.661438,1,0.246788,306.038501,0,0.0,320.661438,1,0.246788,301.631794,0,0.0,320.661438,1,0.246788,,OPEN,338.7,,332.859273,,-1161.879939,28467.487199,,,1,1,1,5.3,0,1,Normal
2023-09-24 22:00:00,316.59,317.67,315.0,317.54,17835964,317.01,0.001672,-0.001325,0.003001,1,1,310.663997,0,0.0,318.132515,0,0.0,306.789217,0,0.0,318.132515,0,0.0,303.624903,0,0.0,318.132515,0,0.0,299.25295,0,0.0,318.132515,0,0.0,,OPEN,338.7,,332.859273,,-1112.826713,28467.487199,,,0,1,0,2.67,0,1,Normal
2023-09-25 22:00:00,315.13,315.88,310.02,312.14,26297573,317.54,-0.017006,-0.00759,-0.009488,0,1,311.183388,1,0.366375,318.664392,0,0.0,307.302129,0,0.0,318.664392,0,0.0,304.132525,0,0.0,318.664392,0,0.0,299.753263,0,0.0,318.664392,0,0.0,,OPEN,338.7,,332.859273,,-1612.614303,28467.487199,,,1,1,1,7.52,1,0,Normal
2023-09-26 22:00:00,312.3,314.299,309.69,312.79,19410082,312.14,0.002082,0.000513,0.001569,1,1,305.891487,0,0.0,313.245271,1,0.337582,302.076232,0,0.0,313.245271,1,0.337582,298.960529,0,0.0,313.245271,1,0.337582,294.655739,0,0.0,313.245271,1,0.337582,,OPEN,338.7,,332.859273,,-1552.454686,28467.487199,,,1,1,1,4.609,0,1,Normal
2023-09-27 22:00:00,310.99,315.48,309.45,313.64,19683564,312.79,0.002717,-0.005755,0.008521,1,1,306.528475,0,0.0,313.897572,1,0.505907,302.705275,0,0.0,313.897572,1,0.505907,299.583084,0,0.0,313.897572,1,0.505907,295.26933,0,0.0,313.897572,1,0.505907,,OPEN,338.7,,332.859273,,-1473.784417,28467.487199,,,1,1,1,6.03,1,0,Normal
2023-09-28 22:00:00,317.75,319.47,314.98,315.75,24147298,313.64,0.006727,0.013104,-0.006294,1,0,307.361459,0,0.0,314.750582,1,1.504725,303.52787,0,0.0,314.750582,1,1.504725,300.397194,0,0.0,314.750582,1,1.504725,296.071718,0,0.0,314.750582,1,1.504725,,OPEN,338.7,,332.859273,,-1278.497044,28467.487199,,,1,1,1,5.83,1,0,Normal
2023-10-01 22:00:00,316.28,321.888,315.18,321.8,20570006,315.75,0.019161,0.001679,0.017453,1,1,309.42922,0,0.0,316.868053,1,1.589848,305.569841,0,0.0,316.868053,1,1.589848,302.418104,0,0.0,316.868053,1,1.589848,298.063528,0,0.0,316.868053,1,1.589848,,OPEN,338.7,,332.859273,,-718.549836,28467.487199,,,0,1,0,6.708,1,0,Normal
2023-10-02 22:00:00,320.83,321.39,311.215,313.39,21033492,321.8,-0.026134,-0.003014,-0.02319,0,1,315.35811,1,1.28748,322.939476,0,0.0,311.424782,1,0.06519,322.939476,0,0.0,308.212655,0,0.0,322.939476,0,0.0,303.774642,0,0.0,322.939476,0,0.0,,OPEN,338.7,,332.859273,,-1496.922732,28467.487199,,,1,1,1,10.585,1,0,Normal
2023-10-03 22:00:00,314.03,320.04,314.0,318.955,20720144,313.39,0.017757,0.002042,0.015683,1,0,307.116464,0,0.0,314.499697,1,1.767862,303.28593,0,0.0,314.499697,1,1.767862,300.15775,0,0.0,314.499697,1,1.767862,295.835721,0,0.0,314.499697,1,1.767862,,OPEN,338.7,,332.859273,,-981.863853,28467.487199,,,1,1,1,6.65,0,1,Normal
2023-10-04 22:00:00,319.09,319.98,314.9,319.36,16965629,318.955,0.00127,0.000423,0.000846,1,1,312.570062,0,0.0,320.084402,0,0.0,308.671508,0,0.0,320.084402,0,0.0,305.487779,0,0.0,320.084402,0,0.0,301.089003,0,0.0,320.084402,0,0.0,,OPEN,338.7,,332.859273,,-944.379784,28467.487199,,,1,1,1,5.08,1,0,Normal
2023-10-05 22:00:00,316.55,329.19,316.3,327.26,25673630,319.36,0.024737,-0.008799,0.033834,1,1,312.966954,0,0.0,320.490836,1,2.723937,309.06345,0,0.0,320.490836,1,2.723937,305.875679,0,0.0,320.490836,1,2.723937,301.471317,0,0.0,320.490836,1,2.723937,,OPEN,338.7,,332.859273,,-213.20905,28467.487199,,,1,1,1,12.89,1,0,Normal
2023-10-08 22:00:00,324.75,330.3,323.18,329.82,19891180,327.26,0.007823,-0.00767,0.015612,1,1,320.70881,0,0.0,328.41881,1,0.574831,316.708745,0,0.0,328.41881,1,0.574831,313.442118,0,0.0,328.41881,1,0.574831,308.928805,0,0.0,328.41881,1,0.574831,,OPEN,338.7,,332.859273,,23.72729,28467.487199,,,1,0,0,7.12,1,0,Normal
2023-10-09 22:00:00,330.96,331.1,327.67,328.39,20557094,329.82,-0.004336,0.003456,-0.007765,1,1,323.217563,0,0.0,330.987874,1,0.033996,319.186207,0,0.0,330.987874,1,0.033996,315.894027,0,0.0,330.987874,1,0.033996,311.345409,0,0.0,330.987874,1,0.033996,,OPEN,338.7,,332.859273,,-108.623869,28467.487199,,,1,1,1,3.43,1,0,Normal
2023-10-10 22:00:00,331.21,332.82,329.14,332.42,20063246,328.39,0.012272,0.008587,0.003653,1,0,321.816189,0,0.0,329.552811,1,0.994911,317.802312,0,0.0,329.552811,1,0.994911,314.524406,0,0.0,329.552811,1,0.994911,309.995509,0,0.0,329.552811,1,0.994911,,OPEN,338.7,,332.859273,,264.365759,28467.487199,,,1,0,0,4.43,0,1,Normal
2023-10-11 22:00:00,330.565,333.6299,328.72,331.16,19313098,332.42,-0.00379,-0.00558,0.0018,1,1,325.765515,0,0.0,333.597081,1,0.009873,321.70238,0,0.0,333.597081,1,0.009873,318.384247,0,0.0,333.597081,1,0.009873,313.799772,0,0.0,333.597081,1,0.009873,EXIT_TARGET_HIT,CLOSED,338.7,332.859273,332.859273,243.712483,147.748655,28711.199682,,,1,0,0,4.9099,1,0,Normal
2023-10-12 22:00:00,332.38,333.83,326.36,327.73,21085695,331.16,-0.010358,0.003684,-0.01399,1,1,324.530738,0,0.0,332.332619,1,0.452162,320.483004,0,0.0,332.332619,1,0.452162,317.177448,0,0.0,332.332619,1,0.452162,312.61035,0,0.0,332.332619,1,0.452162,ENTRY_LONG,OPEN,327.73,,331.0073,,,28708.328562,2871.119968,8.760626,1,0,0,7.47,0,1,Normal
2023-10-15 22:00:00,331.05,336.14,330.6,332.64,22158048,327.73,0.014982,0.01013,0.004803,1,0,321.169401,0,0.0,328.890474,1,2.212042,317.163591,0,0.0,328.890474,1,2.212042,313.892273,0,0.0,328.890474,1,2.212042,309.372478,0,0.0,328.890474,1,2.212042,EXIT_TARGET_HIT,CLOSED,327.73,331.0073,331.0073,22.940249,43.014674,28731.268811,,,1,0,0,8.41,0,1,Normal
2023-10-16 22:00:00,329.59,333.46,327.41,332.06,18338523,332.64,-0.001744,-0.009169,0.007494,1,1,325.981111,0,0.0,333.81786,0,0.0,321.915287,0,0.0,333.81786,0,0.0,318.594958,0,0.0,333.81786,0,0.0,314.007449,0,0.0,333.81786,0,0.0,ENTRY_LONG,OPEN,332.06,,335.3806,,,28728.395684,2873.126881,8.652433,1,0,0,6.05,1,0,Normal
2023-10-17 22:00:00,332.49,335.59,328.3,330.11,23153602,332.06,-0.005872,0.001295,-0.007158,1,1,325.412722,0,0.0,333.235806,1,0.708966,321.353987,0,0.0,333.235806,1,0.708966,318.039447,0,0.0,333.235806,1,0.708966,313.459937,0,0.0,333.235806,1,0.708966,EXIT_TARGET_HIT,CLOSED,332.06,335.3806,335.3806,22.956284,-16.872244,28751.351967,,,1,1,1,7.29,0,1,Normal
2023-10-18 22:00:00,332.15,336.88,330.91,331.32,25052071,330.11,0.003665,0.00618,-0.002499,1,0,323.501758,0,0.0,331.278901,1,1.696737,319.466857,0,0.0,331.278901,1,1.696737,316.171782,0,0.0,331.278901,1,1.696737,311.619165,0,0.0,331.278901,1,1.696737,ENTRY_LONG,OPEN,331.32,,334.6332,,,28748.476832,2875.135197,8.67782,1,0,0,6.77,0,1,Normal
2023-10-19 22:00:00,331.72,331.92,325.45,326.67,25027715,331.32,-0.014035,0.001207,-0.015224,1,1,324.687535,0,0.0,332.493186,0,0.0,320.637846,0,0.0,332.493186,0,0.0,317.330692,0,0.0,332.493186,0,0.0,312.761388,0,0.0,332.493186,0,0.0,,OPEN,331.32,,334.6332,,-40.351861,28748.476832,,,1,1,1,6.47,1,0,Normal
2023-10-22 22:00:00,325.47,332.725,324.39,329.32,24374748,326.67,0.008112,-0.003673,0.011829,1,1,320.130621,0,0.0,327.82672,1,1.499458,316.137767,0,0.0,327.82672,1,1.499458,312.877029,0,0.0,327.82672,1,1.499458,308.371853,0,0.0,327.82672,1,1.499458,,OPEN,331.32,,334.6332,,-17.355639,28748.476832,,,1,1,1,8.335,0,1,Normal
2023-10-23 22:00:00,331.3,331.84,327.6,330.53,31153571,329.32,0.003674,0.006012,-0.002324,1,1,322.727572,0,0.0,330.486104,1,0.411119,318.702328,0,0.0,330.486104,1,0.411119,315.415138,0,0.0,330.486104,1,0.411119,310.873416,0,0.0,330.486104,1,0.411119,SCALE_IN,OPEN,331.32,,333.907836,,-6.855478,28719.794035,31557.932389,95.456016,1,1,1,4.24,1,0,Normal
2023-10-24 22:00:00,345.02,346.2,337.62,340.67,55053828,330.53,0.030678,0.043839,-0.012608,1,0,323.91335,0,0.0,331.700389,1,4.386776,319.873316,0,0.0,331.700389,1,4.386776,316.574049,0,0.0,331.700389,1,4.386776,312.015639,0,0.0,331.700389,1,4.386776,EXIT_TARGET_HIT,CLOSED,331.32,333.907836,333.907836,252.14788,961.068523,28971.941915,,,1,0,0,15.67,1,0,Normal
2023-10-25 22:00:00,340.54,341.63,326.94,327.89,37828543,340.67,-0.037514,-0.000382,-0.037147,1,1,333.850364,1,2.028463,341.876294,0,0.0,329.68639,1,0.806173,341.876294,0,0.0,326.285908,0,0.0,341.876294,0,0.0,321.587655,0,0.0,341.876294,0,0.0,ENTRY_LONG,OPEN,327.89,,331.1689,,,28969.044721,2897.194191,8.835872,1,0,0,14.69,1,0,High
2023-10-26 22:00:00,330.425,336.72,328.4007,329.81,29856522,327.89,0.005856,0.007731,-0.001861,1,0,321.326198,0,0.0,329.05104,1,2.338882,317.318433,0,0.0,329.05104,1,2.338882,314.045517,0,0.0,329.05104,1,2.338882,309.523516,0,0.0,329.05104,1,2.338882,EXIT_TARGET_HIT,CLOSED,327.89,331.1689,331.1689,23.148582,16.964875,28992.193302,,,1,0,0,8.83,0,1,High
