datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-05-13 22:00:00,89.599,91.651,88.934,91.356,296507080,90.399,0.010586,-0.00885,0.01961,1,1,87.544499,0,0.0,91.351957,1,0.330804,83.940513,0,0.0,91.351957,1,0.330804,81.880062,0,0.0,91.351957,1,0.330804,80.253883,0,0.0,91.351957,1,0.330804,EXIT_TARGET_HIT,CLOSED,90.554,91.45954,91.45954,22.322717,24.743835,27957.848302,,,1,0,0,2.717,1,0,Normal
2024-05-14 22:00:00,92.472,94.862,91.599,94.63,417735450,91.356,0.035838,0.012216,0.023337,1,0,88.47128,0,0.0,92.319045,1,2.783566,84.829141,0,0.0,92.319045,1,2.783566,82.746877,0,0.0,92.319045,1,2.783566,81.103483,0,0.0,92.319045,1,2.783566,ENTRY_LONG,OPEN,94.63,,95.5763,,,27955.052517,2795.78483,29.544382,1,0,0,3.506,1,0,Normal
2024-05-15 22:00:00,94.91,95.81899,94.103,94.359,323951820,94.63,-0.002864,0.002959,-0.005805,1,1,91.641898,0,0.0,95.627558,1,0.202295,87.869233,0,0.0,95.627558,1,0.202295,85.712345,0,0.0,95.627558,1,0.202295,84.010055,0,0.0,95.627558,1,0.202295,EXIT_TARGET_HIT,CLOSED,94.63,95.5763,95.5763,22.338321,-8.006527,27977.390838,,,1,1,1,1.71599,1,0,Normal
2024-05-16 22:00:00,94.369,94.74,91.806,92.479,359691030,94.359,-0.019924,0.000106,-0.020028,1,1,91.379455,0,0.0,95.353702,0,0.0,87.617594,0,0.0,95.353702,0,0.0,85.466883,0,0.0,95.353702,0,0.0,83.769468,0,0.0,95.353702,0,0.0,ENTRY_LONG,OPEN,92.479,,93.40379,,,27974.593099,2797.739084,30.252696,1,0,0,2.934,0,1,Low
2024-05-19 22:00:00,93.75,95.2,93.44,94.78,318764460,92.479,0.024881,0.013744,0.010987,1,0,89.558819,0,0.0,93.453883,1,1.888122,85.871909,0,0.0,93.453883,1,1.888122,83.764049,0,0.0,93.453883,1,1.888122,82.100453,0,0.0,93.453883,1,1.888122,EXIT_TARGET_HIT,CLOSED,92.479,93.40379,93.40379,22.353935,69.611454,27996.947034,,,1,0,0,2.721,0,1,Low
2024-05-20 22:00:00,93.599,95.4,93.18,95.386,328946460,94.78,0.006394,-0.01246,0.019092,1,1,91.787161,0,0.0,95.77914,0,0.0,88.008516,0,0.0,95.77914,0,0.0,85.848209,0,0.0,95.77914,0,0.0,84.143221,0,0.0,95.77914,0,0.0,ENTRY_LONG,OPEN,95.386,,96.33986,,,27994.14734,2799.694703,29.351212,1,0,0,2.22,1,0,Low
2024-05-21 22:00:00,95.459,96.02,93.249,94.95,548647990,95.386,-0.004571,0.000765,-0.005332,1,1,92.374026,0,0.0,96.391528,0,0.0,88.571221,0,0.0,96.391528,0,0.0,86.397101,0,0.0,96.391528,0,0.0,84.681212,0,0.0,96.391528,0,0.0,,OPEN,95.386,,96.33986,,-12.797128,27994.14734,,,1,1,1,2.771,1,0,Low
2024-05-22 22:00:00,102.028,106.32,101.52,103.799,835065280,94.95,0.093196,0.074544,0.017358,1,0,91.951793,0,0.0,95.950932,1,10.920556,88.166371,0,0.0,95.950932,1,10.920556,86.002189,0,0.0,95.950932,1,10.920556,84.294142,0,0.0,95.950932,1,10.920556,EXIT_TARGET_HIT,CLOSED,95.386,96.33986,96.33986,22.369561,246.931746,28016.5169,,,1,0,0,11.37,0,1,Normal
2024-05-23 22:00:00,104.449,106.475,103.0,106.469,429493670,103.799,0.025723,0.006262,0.01934,1,1,100.521371,0,0.0,104.893215,1,1.523892,96.383161,0,0.0,104.893215,1,1.523892,94.017285,0,0.0,104.893215,1,1.523892,92.150055,0,0.0,104.893215,1,1.523892,ENTRY_LONG,OPEN,106.469,,107.53369,,,28013.715249,2801.65169,26.314248,1,0,0,3.475,1,0,Normal
2024-05-27 22:00:00,110.244,114.939,109.883,113.901,652727890,106.469,0.069804,0.035456,0.033172,1,0,103.107061,0,0.0,107.591361,1,6.9012,98.862405,0,0.0,107.591361,1,6.9012,96.435672,0,0.0,107.591361,1,6.9012,94.520411,0,0.0,107.591361,1,6.9012,EXIT_TARGET_HIT,CLOSED,106.469,107.53369,107.53369,22.385197,195.567493,28036.100446,,,1,0,0,8.47,1,0,Normal
2024-05-28 22:00:00,113.05,115.492,110.901,114.825,557441930,113.901,0.008112,-0.007471,0.015701,1,1,110.304383,0,0.0,115.101707,1,0.34266,105.763431,0,0.0,115.101707,1,0.34266,103.167302,0,0.0,115.101707,1,0.34266,101.118348,0,0.0,115.101707,1,0.34266,ENTRY_LONG,OPEN,114.825,,115.97325,,,28033.296835,2803.610045,24.416373,1,0,0,4.591,1,0,Normal
2024-05-29 22:00:00,114.65,115.81915,109.663,110.5,487350330,114.825,-0.037666,-0.001524,-0.036197,1,1,111.199206,1,1.337867,116.035448,0,0.0,106.621417,0,0.0,116.035448,0,0.0,104.004227,0,0.0,116.035448,0,0.0,101.938651,0,0.0,116.035448,0,0.0,,OPEN,114.825,,115.97325,,-105.600814,28033.296835,,,1,1,1,6.15615,1,0,Normal
2024-05-30 22:00:00,112.52,112.717,106.94,109.633,613262500,110.5,-0.007846,0.018281,-0.025658,1,1,107.010775,1,0.06405,111.664855,1,0.952168,102.605413,0,0.0,111.664855,1,0.952168,100.086802,0,0.0,111.664855,1,0.952168,98.099028,0,0.0,111.664855,1,0.952168,,OPEN,114.825,,115.97325,,-126.769809,28033.296835,,,1,1,1,5.777,0,1,Normal
2024-06-02 22:00:00,113.621,115.0,112.003,115.0,438391760,109.633,0.048954,0.036376,0.012137,1,0,106.171152,0,0.0,110.788715,1,3.841257,101.800355,0,0.0,110.788715,1,3.841257,99.301506,0,0.0,110.788715,1,3.841257,97.329328,0,0.0,110.788715,1,3.841257,SCALE_IN,OPEN,114.825,,115.989318,,4.272865,28033.016047,3084.398336,26.85801,1,0,0,5.367,0,1,Normal
2024-06-03 22:00:00,115.716,116.6,114.045,116.437,403324010,115.0,0.012496,0.006226,0.006231,1,1,111.36868,0,0.0,116.212292,1,0.337137,106.783914,0,0.0,116.212292,1,0.337137,104.162735,0,0.0,116.212292,1,0.337137,102.094011,0,0.0,116.212292,1,0.337137,EXIT_TARGET_HIT,CLOSED,114.825,115.989318,115.989318,24.644343,42.867826,28057.66039,,,1,0,0,2.555,1,0,Normal
2024-06-04 22:00:00,118.371,122.4495,117.468,122.44,528401780,116.437,0.051556,0.01661,0.034375,1,0,112.760305,0,0.0,117.664441,1,4.109569,108.118249,0,0.0,117.664441,1,4.109569,105.464316,0,0.0,117.664441,1,4.109569,103.369742,0,0.0,117.664441,1,4.109569,ENTRY_LONG,OPEN,122.44,,123.6644,,,28054.854624,2805.766039,22.915436,1,0,0,6.0125,1,0,Normal
2024-06-05 22:00:00,124.048,125.587,118.32,120.998,664696190,122.44,-0.011777,0.013133,-0.024587,1,1,118.57375,1,0.207244,123.730722,1,1.516071,113.692369,0,0.0,123.730722,1,1.516071,110.901611,0,0.0,123.730722,1,1.516071,108.69905,0,0.0,123.730722,1,1.516071,EXIT_TARGET_HIT,CLOSED,122.44,123.6644,123.6644,22.418071,-33.044059,28077.272695,,,1,1,1,7.267,1,0,Normal
2024-06-06 22:00:00,119.77,121.69171,118.022,120.888,412385800,120.998,-0.000909,-0.010149,0.009335,1,1,117.177283,0,0.0,122.273521,0,0.0,112.353392,0,0.0,122.273521,0,0.0,109.595501,0,0.0,122.273521,0,0.0,107.41888,0,0.0,122.273521,0,0.0,ENTRY_LONG,OPEN,120.888,,122.09688,,,28074.464967,2807.727269,23.225856,1,0,0,3.66971,0,1,Normal
2024-06-09 22:00:00,120.37,123.1,117.01,121.79,314162650,120.888,0.007461,-0.004285,0.011797,1,1,117.070757,1,0.050259,122.162362,1,0.775626,112.25125,0,0.0,122.162362,1,0.775626,109.495867,0,0.0,122.162362,1,0.775626,107.321225,0,0.0,122.162362,1,0.775626,EXIT_TARGET_HIT,CLOSED,120.888,122.09688,122.09688,22.433741,20.949722,28096.898708,,,1,0,0,6.09,0,1,Normal
2024-06-10 22:00:00,121.77,122.87,118.74,120.91,222551158,121.79,-0.007226,-0.000164,-0.007062,1,1,117.944275,0,0.0,123.07387,0,0.0,113.088808,0,0.0,123.07387,0,0.0,110.312865,0,0.0,123.07387,0,0.0,108.121997,0,0.0,123.07387,0,0.0,ENTRY_LONG,OPEN,120.91,,122.1191,,,28094.089018,2809.689871,23.237862,1,0,0,4.13,1,0,Normal
2024-06-11 22:00:00,123.06,126.88,122.57,125.2,299595001,120.91,0.035481,0.017782,0.01739,1,0,117.092062,0,0.0,122.184594,1,3.88339,112.271679,0,0.0,122.184594,1,3.88339,109.515794,0,0.0,122.184594,1,3.88339,107.340756,0,0.0,122.184594,1,3.88339,EXIT_TARGET_HIT,CLOSED,120.91,122.1191,122.1191,22.449422,99.690427,28116.53844,,,1,0,0,5.97,0,1,Normal
2024-06-12 22:00:00,129.39,129.8,127.16,129.61,260704537,125.2,0.035224,0.033466,0.0017,1,0,121.246598,0,0.0,126.519817,1,2.619954,116.255183,0,0.0,126.519817,1,2.619954,113.401517,0,0.0,126.519817,1,2.619954,111.149306,0,0.0,126.519817,1,2.619954,ENTRY_LONG,OPEN,129.61,,130.9061,,,28113.726786,2811.653844,21.693186,1,0,0,4.6,1,0,Normal
2024-06-13 22:00:00,129.96,132.84,128.32,131.88,309320376,129.61,0.017514,0.0027,0.014774,1,1,125.517345,0,0.0,130.976306,1,1.437924,120.350114,0,0.0,130.976306,1,1.437924,117.395931,0,0.0,130.976306,1,1.437924,115.06439,0,0.0,130.976306,1,1.437924,EXIT_TARGET_HIT,CLOSED,129.61,130.9061,130.9061,22.465114,49.243532,28136.191901,,,1,0,0,4.52,1,0,Normal
2024-06-16 22:00:00,132.99,133.73,129.58,130.98,288504444,131.88,-0.006824,0.008417,-0.015114,1,1,127.715666,0,0.0,133.270236,1,0.348623,122.457936,0,0.0,133.270236,1,0.348623,119.452013,0,0.0,133.270236,1,0.348623,117.079637,0,0.0,133.270236,1,0.348623,ENTRY_LONG,OPEN,130.98,,132.2898,,,28133.378281,2813.61919,21.481289,1,0,0,4.15,1,0,Normal
2024-06-17 22:00:00,131.14,136.33,130.69,135.58,294335054,130.98,0.03512,0.001222,0.033857,1,1,126.844085,0,0.0,132.360748,1,3.030426,121.622235,0,0.0,132.360748,1,3.030426,118.636827,0,0.0,132.360748,1,3.030426,116.28064,0,0.0,132.360748,1,3.030426,EXIT_TARGET_HIT,CLOSED,130.98,132.2898,132.2898,22.480817,98.813928,28155.859099,,,1,0,0,5.64,0,1,Normal
2024-06-19 22:00:00,139.8,140.76,129.52,130.78,517768425,135.58,-0.035403,0.031126,-0.064521,1,1,131.298832,1,1.312016,137.00924,1,2.766455,125.893592,0,0.0,137.00924,1,2.766455,122.803336,0,0.0,137.00924,1,2.766455,120.3644,0,0.0,137.00924,1,2.766455,ENTRY_LONG,OPEN,130.78,,132.0878,,,28153.043513,2815.58591,21.529178,0,0,0,11.24,1,0,Normal
2024-06-20 22:00:00,127.12,130.63,124.3,126.57,655484664,130.78,-0.032191,-0.027986,-0.004327,0,1,126.6504,1,1.797217,132.15864,0,0.0,121.436524,0,0.0,132.15864,0,0.0,118.455674,0,0.0,132.15864,0,0.0,116.103085,0,0.0,132.15864,0,0.0,,OPEN,130.78,,132.0878,,-90.63784,28153.043513,,,0,1,0,6.48,0,1,Normal
2024-06-23 22:00:00,123.24,124.46,118.04,118.11,476060866,126.57,-0.06684,-0.02631,-0.041626,0,1,122.573338,1,3.581684,127.90426,0,0.0,117.527304,0,0.0,127.90426,0,0.0,114.642412,0,0.0,127.90426,0,0.0,112.365557,0,0.0,127.90426,0,0.0,,OPEN,130.78,,132.0878,,-272.774686,28153.043513,,,1,1,1,8.53,0,1,Normal
2024-06-24 22:00:00,121.2,126.5,119.32,126.09,425787456,118.11,0.067564,0.026162,0.040347,1,0,114.380477,0,0.0,119.355077,1,6.04938,109.671723,0,0.0,119.355077,1,6.04938,106.979658,0,0.0,119.355077,1,6.04938,104.854988,0,0.0,119.355077,1,6.04938,SCALE_IN,OPEN,130.78,,127.781527,,-100.971845,28125.897372,29961.726557,236.820959,1,1,1,8.39,0,1,Normal
2024-06-25 22:00:00,126.13,128.12,122.6,126.4,362975918,126.09,0.002459,0.000317,0.002141,1,1,122.108495,0,0.0,127.4192,1,0.555794,117.081598,0,0.0,127.4192,1,0.555794,114.207646,0,0.0,127.4192,1,0.555794,111.939425,0,0.0,127.4192,1,0.555794,EXIT_TARGET_HIT,CLOSED,130.78,127.781527,127.781527,239.394195,-27.557348,28365.291567,,,1,1,1,5.52,1,0,Normal
2024-06-26 22:00:00,124.1,126.41,122.92,123.99,252571693,126.4,-0.019066,-0.018196,-0.000886,1,1,122.408706,0,0.0,127.732467,0,0.0,117.36945,0,0.0,127.732467,0,0.0,114.488432,0,0.0,127.732467,0,0.0,112.214635,0,0.0,127.732467,0,0.0,ENTRY_LONG,OPEN,123.99,,125.2299,,,28362.455038,2836.529157,22.87708,1,0,0,3.49,1,0,Normal
2024-06-27 22:00:00,124.58,127.71,122.75,123.54,315516740,123.99,-0.003629,0.004758,-0.008348,1,1,120.074806,0,0.0,125.297062,1,1.946075,115.13163,0,0.0,125.297062,1,1.946075,112.305544,0,0.0,125.297062,1,1.946075,110.0751,0,0.0,125.297062,1,1.946075,EXIT_TARGET_HIT,CLOSED,123.99,125.2299,125.2299,22.663868,-10.294686,28385.118906,,,1,1,1,4.96,0,1,Normal
2024-06-30 22:00:00,123.47,124.84,118.83,124.3,284885534,123.54,0.006152,-0.000567,0.006722,1,1,119.639015,1,0.654861,124.842318,0,0.0,114.71378,0,0.0,124.842318,0,0.0,111.89795,0,0.0,124.842318,0,0.0,109.675601,0,0.0,124.842318,0,0.0,ENTRY_LONG,OPEN,124.3,,125.543,,,28382.280394,2838.511891,22.835977,0,0,0,6.01,0,1,Normal
2024-07-01 22:00:00,121.13,123.41,121.03,122.67,218373969,124.3,-0.013113,-0.025503,0.012714,0,1,120.375017,0,0.0,125.61033,0,0.0,115.419483,0,0.0,125.61033,0,0.0,112.58633,0,0.0,125.61033,0,0.0,110.35031,0,0.0,125.61033,0,0.0,,OPEN,124.3,,125.543,,-37.222642,28382.280394,,,1,1,1,3.27,1,0,Normal
2024-07-02 22:00:00,121.66,128.28,121.36,128.28,215748955,122.67,0.045732,-0.008233,0.054414,1,1,118.796487,0,0.0,123.963147,1,3.519078,113.905937,0,0.0,123.963147,1,3.519078,111.109937,0,0.0,123.963147,1,3.519078,108.903238,0,0.0,123.963147,1,3.519078,EXIT_TARGET_HIT,CLOSED,124.3,125.543,125.543,22.67971,90.887187,28404.960104,,,1,0,0,6.92,0,1,Normal
2024-07-04 22:00:00,127.38,128.85,125.68,125.83,214176689,128.28,-0.019099,-0.007016,-0.012168,1,1,124.229342,0,0.0,129.632286,0,0.0,119.115135,0,0.0,129.632286,0,0.0,116.191267,0,0.0,129.632286,0,0.0,113.88365,0,0.0,129.632286,0,0.0,ENTRY_LONG,OPEN,125.83,,127.0883,,,28402.119608,2840.49601,22.574076,1,0,0,3.17,1,0,Normal
2024-07-07 22:00:00,127.49,130.77,127.04,128.2,237677322,125.83,0.018835,0.013192,0.005569,1,0,121.856705,0,0.0,127.156459,1,2.871765,116.840173,0,0.0,127.156459,1,2.871765,113.972148,0,0.0,127.156459,1,2.871765,111.708604,0,0.0,127.156459,1,2.871765,EXIT_TARGET_HIT,CLOSED,125.83,127.0883,127.0883,22.695563,53.500561,28424.815171,,,1,0,0,4.94,0,1,Normal
2024-07-08 22:00:00,130.35,133.82,128.65,131.38,287020820,128.2,0.024805,0.016771,0.007902,1,0,124.151868,0,0.0,129.551442,1,3.329608,119.04085,0,0.0,129.551442,1,3.329608,116.118806,0,0.0,129.551442,1,3.329608,113.812628,0,0.0,129.551442,1,3.329608,ENTRY_LONG,OPEN,131.38,,132.6938,,,28421.97269,2842.481517,21.635573,1,0,0,5.62,1,0,Normal
2024-07-09 22:00:00,134.03,135.1,132.42,134.91,248978569,131.38,0.026869,0.02017,0.006566,1,0,127.231454,0,0.0,132.764965,1,1.777314,121.993658,0,0.0,132.764965,1,1.777314,118.999132,0,0.0,132.764965,1,1.777314,116.63575,0,0.0,132.764965,1,1.777314,EXIT_TARGET_HIT,CLOSED,131.38,132.6938,132.6938,22.711427,76.373571,28444.684117,,,1,0,0,3.72,1,0,Normal
2024-07-10 22:00:00,135.75,136.15,127.05,127.4,374782738,134.91,-0.055667,0.006226,-0.06151,1,1,130.649988,1,2.668437,136.332177,0,0.0,125.27146,0,0.0,136.332177,0,0.0,122.196475,0,0.0,136.332177,0,0.0,119.769592,0,0.0,136.332177,0,0.0,ENTRY_LONG,OPEN,127.4,,128.674,,,28441.839649,2844.468412,22.327068,1,0,0,9.1,1,0,Normal
2024-07-11 22:00:00,128.26,131.92,127.22,129.24,252680535,127.4,0.014443,0.00675,0.007641,1,1,123.377129,0,0.0,128.743009,1,2.493713,118.298006,0,0.0,128.743009,1,2.493713,115.394195,0,0.0,128.743009,1,2.493713,113.102409,0,0.0,128.743009,1,2.493713,EXIT_TARGET_HIT,CLOSED,127.4,128.674,128.674,22.727303,41.081804,28464.566951,,,1,0,0,4.7,0,1,Normal
2024-07-14 22:00:00,130.56,131.39,127.18,128.44,208326164,129.24,-0.00619,0.010214,-0.016238,1,1,125.159028,0,0.0,130.602406,1,0.609404,120.006548,0,0.0,130.602406,1,0.609404,117.060799,0,0.0,130.602406,1,0.609404,114.735913,0,0.0,130.602406,1,0.609404,ENTRY_LONG,OPEN,128.44,,129.7244,,,28461.720495,2846.456695,22.161762,1,0,0,4.21,1,0,Normal
2024-07-15 22:00:00,128.44,129.04,124.58,126.36,214769515,128.44,-0.016194,0.0,-0.016194,1,1,124.38429,0,0.0,129.793972,0,0.0,119.263704,0,0.0,129.793972,0,0.0,116.336189,0,0.0,129.793972,0,0.0,114.025694,0,0.0,129.793972,0,0.0,,OPEN,128.44,,129.7244,,-46.096465,28461.720495,,,0,1,0,4.46,0,1,Normal
2024-07-16 22:00:00,121.35,121.85,116.72,117.99,390086189,126.36,-0.066239,-0.039649,-0.027689,0,1,122.369969,1,4.471327,127.692046,0,0.0,117.332308,1,0.484574,127.692046,0,0.0,114.452202,0,0.0,127.692046,0,0.0,112.179124,0,0.0,127.692046,0,0.0,,OPEN,128.44,,129.7244,,-231.590412,28461.720495,,,1,1,1,9.64,0,1,Normal
2024-07-17 22:00:00,121.85,122.4,116.56,121.09,320979530,117.99,0.026273,0.032715,-0.006237,1,1,114.264266,0,0.0,119.233812,1,2.683438,109.560296,0,0.0,119.233812,1,2.683438,106.870966,0,0.0,119.233812,1,2.683438,104.748456,0,0.0,119.233812,1,2.683438,,OPEN,128.44,,129.7244,,-162.88895,28461.720495,,,1,1,1,5.84,0,1,Normal
2024-07-18 22:00:00,120.35,121.6,117.37,117.93,217223800,121.09,-0.026096,-0.006111,-0.020108,1,1,117.266378,0,0.0,122.366491,0,0.0,112.438819,0,0.0,122.366491,0,0.0,109.678831,0,0.0,122.366491,0,0.0,107.500555,0,0.0,122.366491,0,0.0,,OPEN,128.44,,129.7244,,-232.920117,28461.720495,,,1,1,1,4.23,1,0,Normal
2024-07-21 22:00:00,120.35,124.07,119.86,123.54,258068943,117.93,0.047571,0.020521,0.026506,1,0,114.206161,0,0.0,119.173179,1,4.152311,109.504582,0,0.0,119.173179,1,4.152311,106.81662,0,0.0,119.173179,1,4.152311,104.695189,0,0.0,119.173179,1,4.152311,,OPEN,128.44,,129.7244,,-108.592633,28461.720495,,,1,1,1,6.14,0,1,Normal
2024-07-22 22:00:00,122.78,124.69,122.1,122.59,173910983,123.54,-0.00769,-0.006152,-0.001547,1,1,119.639015,0,0.0,124.842318,0,0.0,114.71378,0,0.0,124.842318,0,0.0,111.89795,0,0.0,124.842318,0,0.0,109.675601,0,0.0,124.842318,0,0.0,,OPEN,128.44,,129.7244,,-129.646307,28461.720495,,,0,1,0,2.59,1,0,Normal
2024-07-23 22:00:00,119.17,119.95,113.44,114.25,327776884,122.59,-0.068032,-0.027898,-0.041286,0,1,118.719013,1,4.306235,123.882304,0,0.0,113.831652,1,0.319482,123.882304,0,0.0,111.037476,0,0.0,123.882304,0,0.0,108.832216,0,0.0,123.882304,0,0.0,,OPEN,128.44,,129.7244,,-314.475401,28461.720495,,,1,1,1,9.15,0,1,Normal
2024-07-24 22:00:00,113.04,116.63,106.3,112.28,460067019,114.25,-0.017243,-0.010591,-0.006723,1,1,110.642363,1,3.800755,115.454386,1,1.028984,106.087497,0,0.0,115.454386,1,1.028984,103.483413,0,0.0,115.454386,1,1.028984,101.428181,0,0.0,115.454386,1,1.028984,,OPEN,128.44,,129.7244,,-358.134072,28461.720495,,,1,1,1,10.33,0,1,Normal
2024-07-25 22:00:00,116.19,116.2,111.58,113.06,293399073,112.28,0.006947,0.034824,-0.026939,1,1,108.734569,0,0.0,113.463619,1,2.437105,104.258242,0,0.0,113.463619,1,2.437105,101.69906,0,0.0,113.463619,1,2.437105,99.679266,0,0.0,113.463619,1,2.437105,,OPEN,128.44,,129.7244,,-340.847898,28461.720495,,,1,1,1,4.62,0,1,Normal
2024-07-28 22:00:00,113.69,116.28,111.3,111.59,248152068,113.06,-0.013002,0.005572,-0.018471,1,1,109.489939,0,0.0,114.251842,1,1.793878,104.982516,0,0.0,114.251842,1,1.793878,102.405555,0,0.0,114.251842,1,1.793878,100.37173,0,0.0,114.251842,1,1.793878,,OPEN,128.44,,129.7244,,-373.425688,28461.720495,,,1,1,1,4.98,1,0,Normal
2024-07-29 22:00:00,111.52,111.99,102.54,103.73,486833274,111.59,-0.070436,-0.000627,-0.069853,1,1,108.066357,1,4.952376,112.766345,0,0.0,103.617539,1,0.965623,112.766345,0,0.0,101.074084,0,0.0,112.766345,0,0.0,99.066702,0,0.0,112.766345,0,0.0,,OPEN,128.44,,129.7244,,-547.617136,28461.720495,,,1,1,1,9.45,0,1,Normal
2024-07-30 22:00:00,112.9,118.34,110.88,117.02,473174182,103.73,0.128121,0.088403,0.036492,1,0,100.45455,0,0.0,104.823488,1,13.030476,96.31909,0,0.0,104.823488,1,13.030476,93.954787,0,0.0,104.823488,1,13.030476,92.088798,0,0.0,104.823488,1,13.030476,,OPEN,128.44,,129.7244,,-253.087321,28461.720495,,,1,1,1,14.61,0,1,High
2024-07-31 22:00:00,117.53,120.16,106.8104,109.21,523462326,117.02,-0.066741,0.004358,-0.07079,1,1,113.324895,1,5.566993,118.253587,1,1.629135,108.659597,1,1.58024,118.253587,1,1.629135,105.992376,0,0.0,118.253587,1,1.629135,103.887315,0,0.0,118.253587,1,1.629135,,OPEN,128.44,,129.7244,,-426.170681,28461.720495,,,0,1,0,13.3496,1,0,High
2024-08-01 22:00:00,103.76,108.72,101.37,107.27,482027464,109.21,-0.017764,-0.049904,0.033828,0,1,105.761509,1,4.02116,110.361256,0,0.0,101.407576,1,0.034407,110.361256,0,0.0,98.918368,0,0.0,110.361256,0,0.0,96.9538,0,0.0,110.361256,0,0.0,,OPEN,128.44,,129.7244,,-469.164499,28461.720495,,,0,1,0,7.84,0,1,High
2024-08-04 22:00:00,92.06,103.41,90.69,100.45,552842375,107.27,-0.063578,-0.141792,0.091136,0,1,103.882768,1,12.298656,108.400805,0,0.0,99.606178,1,8.311903,108.400805,0,0.0,97.161188,1,6.032617,108.400805,0,0.0,95.231518,1,4.233726,108.400805,0,0.0,,OPEN,128.44,,129.7244,,-620.307715,28461.720495,,,1,1,1,16.58,0,1,High
2024-08-05 22:00:00,103.84,107.71,100.55,104.25,409012089,100.45,0.03783,0.033748,0.003948,1,0,97.278121,0,0.0,101.508911,1,6.173309,93.273428,0,0.0,101.508911,1,6.173309,90.983885,0,0.0,101.508911,1,6.173309,89.176899,0,0.0,101.508911,1,6.173309,,OPEN,128.44,,129.7244,,-536.09302,28461.720495,,,1,1,1,7.26,0,1,High
2024-08-06 22:00:00,107.81,108.8,98.69,98.91,411440423,104.25,-0.051223,0.034149,-0.082553,1,1,100.95813,1,2.175664,105.348969,1,3.310341,96.801939,0,0.0,105.348969,1,3.310341,94.425784,0,0.0,105.348969,1,3.310341,92.550441,0,0.0,105.348969,1,3.310341,,OPEN,128.44,,129.7244,,-654.436828,28461.720495,,,1,1,1,10.11,1,0,High
2024-08-07 22:00:00,102.0,105.5,97.52,104.97,391910023,98.91,0.061268,0.031241,0.029118,1,1,95.786749,0,0.0,99.952677,1,5.608455,91.843452,0,0.0,99.952677,1,5.608455,89.58901,0,0.0,99.952677,1,5.608455,87.809727,0,0.0,99.952677,1,5.608455,,OPEN,128.44,,129.7244,,-520.136551,28461.720495,,,1,1,1,7.98,0,1,High
2024-08-08 22:00:00,105.64,106.6,103.43,104.75,290844157,104.97,-0.002096,0.006383,-0.008425,1,1,101.655395,0,0.0,106.076559,1,0.498657,97.4705,0,0.0,106.076559,1,0.498657,95.077933,0,0.0,106.076559,1,0.498657,93.189638,0,0.0,106.076559,1,0.498657,,OPEN,128.44,,129.7244,,-525.012139,28461.720495,,,1,1,1,3.17,1,0,High
2024-08-11 22:00:00,106.32,111.07,106.26,109.02,325559870,104.75,0.040764,0.014988,0.025395,1,0,101.442341,0,0.0,105.85424,1,4.979246,97.266217,0,0.0,105.85424,1,4.979246,94.878665,0,0.0,105.85424,1,4.979246,92.994328,0,0.0,105.85424,1,4.979246,,OPEN,128.44,,129.7244,,-430.381416,28461.720495,,,1,1,1,6.32,0,1,High
2024-08-12 22:00:00,112.44,116.23,111.58,116.14,312646660,109.02,0.065309,0.03137,0.032906,1,0,105.577509,0,0.0,110.169253,1,5.559298,101.231151,0,0.0,110.169253,1,5.559298,98.746273,0,0.0,110.169253,1,5.559298,96.785123,0,0.0,110.169253,1,5.559298,,OPEN,128.44,,129.7244,,-272.589671,28461.720495,,,1,1,1,7.21,1,0,High
2024-08-13 22:00:00,118.53,118.6,114.07,118.08,339246407,116.14,0.016704,0.020579,-0.003797,1,1,112.472683,0,0.0,117.36431,1,1.063966,107.842468,0,0.0,117.36431,1,1.063966,105.195305,0,0.0,117.36431,1,1.063966,103.106074,0,0.0,117.36431,1,1.063966,,OPEN,128.44,,129.7244,,-229.595853,28461.720495,,,1,1,1,4.53,1,0,High
2024-08-14 22:00:00,118.76,123.24,117.47,122.86,318086673,118.08,0.040481,0.005759,0.034523,1,1,114.351424,0,0.0,119.324761,1,3.315751,109.643866,0,0.0,119.324761,1,3.315751,106.952485,0,0.0,119.324761,1,3.315751,104.828355,0,0.0,119.324761,1,3.315751,,OPEN,128.44,,129.7244,,-123.662631,28461.720495,,,1,1,1,5.77,1,0,High
2024-08-15 22:00:00,121.94,125.0,121.18,124.58,302589872,122.86,0.014,-0.007488,0.02165,1,1,118.980487,0,0.0,124.15515,1,0.687653,114.082362,0,0.0,124.15515,1,0.687653,111.282032,0,0.0,124.15515,1,0.687653,109.071915,0,0.0,124.15515,1,0.687653,,OPEN,128.44,,129.7244,,-85.544401,28461.720495,,,1,1,1,3.82,1,0,High
