datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-05-01 22:00:00,504.15,505.89,499.55,505.03,62550179,500.35,0.009353,0.007595,0.001746,1,1,492.546439,0,0.0,502.354461,1,0.706613,485.731869,0,0.0,502.354461,1,0.706613,483.798811,0,0.0,502.354461,1,0.706613,479.383567,0,0.0,502.354461,1,0.706613,,OPEN,522.16,,527.3816,,-94.679087,28857.378001,,,1,1,1,6.34,0,1,Normal
2024-05-02 22:00:00,511.16,512.55,508.56,511.29,72756709,505.03,0.012395,0.012138,0.000254,1,0,497.153449,0,0.0,507.05321,1,1.088409,490.275139,0,0.0,507.05321,1,1.088409,488.324,0,0.0,507.05321,1,1.088409,483.867459,0,0.0,507.05321,1,1.088409,,OPEN,522.16,,527.3816,,-60.079491,28857.378001,,,1,1,1,7.52,1,0,Normal
2024-05-05 22:00:00,513.75,516.61,513.3,516.57,47264703,511.29,0.010327,0.004811,0.005489,1,0,503.315817,0,0.0,513.338288,1,0.639894,496.352248,0,0.0,513.338288,1,0.639894,494.376924,0,0.0,513.338288,1,0.639894,489.865143,0,0.0,513.338288,1,0.639894,,OPEN,522.16,,527.3816,,-30.896445,28857.378001,,,1,1,1,5.32,1,0,High
2024-05-06 22:00:00,517.56,518.57,516.45,517.14,52561299,516.57,0.001103,0.001916,-0.000812,1,1,508.513469,0,0.0,518.63944,0,0.0,501.477988,0,0.0,518.63944,0,0.0,499.482266,0,0.0,518.63944,0,0.0,494.923892,0,0.0,518.63944,0,0.0,,OPEN,522.16,,527.3816,,-27.746002,28857.378001,,,1,1,1,2.12,1,0,High
2024-05-07 22:00:00,515.26,517.74,515.14,517.19,42047214,517.14,9.7e-05,-0.003635,0.003746,1,1,509.074579,0,0.0,519.211724,0,0.0,502.031335,0,0.0,519.211724,0,0.0,500.033411,0,0.0,519.211724,0,0.0,495.470007,0,0.0,519.211724,0,0.0,,OPEN,522.16,,527.3816,,-27.469648,28857.378001,,,1,1,1,2.6,1,0,Normal
2024-05-08 22:00:00,517.38,520.2074,516.705,520.17,43643668,517.19,0.005762,0.000367,0.005393,1,1,509.123799,0,0.0,519.261924,1,0.18281,502.079874,0,0.0,519.261924,1,0.18281,500.081757,0,0.0,519.261924,1,0.18281,495.517912,0,0.0,519.261924,1,0.18281,,OPEN,522.16,,527.3816,,-10.998913,28857.378001,,,1,1,1,3.5024,1,0,Normal
2024-05-09 22:00:00,521.81,522.635,519.59,520.84,52233171,520.17,0.001288,0.003153,-0.001859,1,1,512.057323,0,0.0,522.253862,1,0.073272,504.972811,0,0.0,522.253862,1,0.073272,502.963181,0,0.0,522.253862,1,0.073272,498.373039,0,0.0,522.253862,1,0.073272,,OPEN,522.16,,527.3816,,-7.295762,28857.378001,,,1,1,1,3.045,1,0,Normal
2024-05-12 22:00:00,522.56,522.67,519.74,520.91,36716361,520.84,0.000134,0.003302,-0.003158,1,1,512.716873,0,0.0,522.926546,0,0.0,505.623237,0,0.0,522.926546,0,0.0,503.611018,0,0.0,522.926546,0,0.0,499.014964,0,0.0,522.926546,0,0.0,,OPEN,522.16,,527.3816,,-6.908865,28857.378001,,,1,1,1,2.93,1,0,Normal
2024-05-13 22:00:00,521.11,523.83,520.56,523.3,57535867,520.91,0.004588,0.000384,0.004203,1,1,512.785781,0,0.0,522.996827,1,0.159946,505.691191,0,0.0,522.996827,1,0.159946,503.678702,0,0.0,522.996827,1,0.159946,499.082031,0,0.0,522.996827,1,0.159946,,OPEN,522.16,,527.3816,,6.300885,28857.378001,,,1,0,0,3.27,1,0,Normal
2024-05-14 22:00:00,525.83,530.08,525.18,529.78,59504897,523.3,0.012383,0.004835,0.007512,1,0,515.138506,0,0.0,525.396401,1,0.895012,508.011366,0,0.0,525.396401,1,0.895012,505.989643,0,0.0,525.396401,1,0.895012,501.371881,0,0.0,525.396401,1,0.895012,EXIT_TARGET_HIT,CLOSED,522.16,527.3816,527.3816,23.059351,42.116442,28880.437352,,,1,0,0,6.78,1,0,Normal
2024-05-15 22:00:00,529.88,531.5218,528.54,528.69,50244827,529.78,-0.002057,0.000189,-0.002246,1,1,521.517443,0,0.0,531.902361,0,0.0,514.302047,0,0.0,531.902361,0,0.0,512.25529,0,0.0,531.902361,0,0.0,507.580346,0,0.0,531.902361,0,0.0,ENTRY_LONG,OPEN,528.69,,533.9769,,,28877.549308,2888.043735,5.462641,1,0,0,2.9818,1,0,Normal
2024-05-16 22:00:00,528.81,529.52,527.32,529.45,59187585,528.69,0.001438,0.000227,0.00121,1,1,520.444443,0,0.0,530.807994,0,0.0,513.243892,0,0.0,530.807994,0,0.0,511.201346,0,0.0,530.807994,0,0.0,506.536021,0,0.0,530.807994,0,0.0,,OPEN,528.69,,533.9769,,4.151607,28877.549308,,,1,0,0,2.2,0,1,Normal
2024-05-19 22:00:00,529.57,531.5601,529.17,530.06,37764206,529.45,0.001152,0.000227,0.000925,1,1,521.19259,0,0.0,531.571039,0,0.0,513.981688,0,0.0,531.571039,0,0.0,511.936206,0,0.0,531.571039,0,0.0,507.264175,0,0.0,531.571039,0,0.0,,OPEN,528.69,,533.9769,,7.483818,28877.549308,,,1,0,0,2.3901,1,0,Normal
2024-05-20 22:00:00,529.28,531.52,529.07,531.36,33437001,530.06,0.002453,-0.001472,0.00393,1,1,521.793076,0,0.0,532.183483,0,0.0,514.573867,0,0.0,532.183483,0,0.0,512.526027,0,0.0,532.183483,0,0.0,507.848613,0,0.0,532.183483,0,0.0,SCALE_IN,OPEN,528.69,,534.222055,,14.585252,28877.259045,3178.306634,6.008905,1,0,0,2.45,1,0,Normal
2024-05-21 22:00:00,530.65,531.38,527.6,529.83,48389968,531.36,-0.002879,-0.001336,-0.001545,1,1,523.072801,0,0.0,533.488691,0,0.0,515.835886,0,0.0,533.488691,0,0.0,513.783024,0,0.0,533.488691,0,0.0,509.094139,0,0.0,533.488691,0,0.0,,OPEN,528.69,,534.222055,,5.391627,28877.259045,,,1,0,0,3.78,1,0,Normal
2024-05-22 22:00:00,532.96,533.07,524.72,525.96,57211197,529.83,-0.007304,0.005908,-0.013134,1,1,521.566663,0,0.0,531.952561,1,0.210905,514.350586,0,0.0,531.952561,1,0.210905,512.303636,0,0.0,531.952561,1,0.210905,507.628251,0,0.0,531.952561,1,0.210905,,OPEN,528.69,,534.222055,,-17.862836,28877.259045,,,1,1,1,8.35,0,1,Normal
2024-05-23 22:00:00,527.85,530.27,526.881,529.44,41291076,525.96,0.006616,0.003593,0.003012,1,0,517.757021,0,0.0,528.067058,1,0.418842,510.593652,0,0.0,528.067058,1,0.418842,508.561652,0,0.0,528.067058,1,0.418842,503.920418,0,0.0,528.067058,1,0.418842,,OPEN,528.69,,534.222055,,3.048154,28877.259045,,,1,0,0,4.31,0,1,Normal
2024-05-27 22:00:00,530.27,530.51,527.11,529.81,36269602,529.44,0.000699,0.001568,-0.000867,1,1,521.182746,0,0.0,531.560999,0,0.0,513.971981,0,0.0,531.560999,0,0.0,511.926537,0,0.0,531.560999,0,0.0,507.254594,0,0.0,531.560999,0,0.0,,OPEN,528.69,,534.222055,,5.271449,28877.259045,,,0,0,0,3.4,1,0,Normal
2024-05-28 22:00:00,525.68,527.31,525.37,526.1,45190323,529.81,-0.007003,-0.007795,0.000799,0,1,521.546975,0,0.0,531.932481,0,0.0,514.331171,0,0.0,531.932481,0,0.0,512.284297,0,0.0,531.932481,0,0.0,507.609089,0,0.0,531.932481,0,0.0,,OPEN,528.69,,534.222055,,-17.02159,28877.259045,,,0,1,0,4.44,1,0,Low
2024-05-29 22:00:00,524.52,525.2,521.33,522.61,46468510,526.1,-0.006634,-0.003003,-0.003641,0,1,517.894837,0,0.0,528.207618,0,0.0,510.729561,0,0.0,528.207618,0,0.0,508.697021,0,0.0,528.207618,0,0.0,504.054551,0,0.0,528.207618,0,0.0,,OPEN,528.69,,534.222055,,-37.992669,28877.259045,,,1,1,1,4.77,0,1,Normal
2024-05-30 22:00:00,523.59,527.5,518.36,527.37,90785755,522.61,0.009108,0.001875,0.007219,1,1,514.459268,0,0.0,524.703637,1,0.535076,507.341525,0,0.0,524.703637,1,0.535076,505.322468,0,0.0,524.703637,1,0.535076,500.710795,0,0.0,524.703637,1,0.535076,,OPEN,528.69,,534.222055,,-9.39028,28877.259045,,,1,1,1,9.14,0,1,Normal
2024-06-02 22:00:00,529.02,529.31,522.6,527.8,46835702,527.37,0.000815,0.003129,-0.002306,1,1,519.14503,0,0.0,529.482706,0,0.0,511.962457,0,0.0,529.482706,0,0.0,509.925011,0,0.0,529.482706,0,0.0,505.271334,0,0.0,529.482706,0,0.0,,OPEN,528.69,,534.222055,,-6.806451,28877.259045,,,1,1,1,6.71,1,0,Low
2024-06-03 22:00:00,526.46,529.15,524.96,528.39,34632661,527.8,0.001118,-0.002539,0.003666,1,1,519.568324,0,0.0,529.914429,0,0.0,512.379894,0,0.0,529.914429,0,0.0,510.340787,0,0.0,529.914429,0,0.0,505.683315,0,0.0,529.914429,0,0.0,,OPEN,528.69,,534.222055,,-3.261197,28877.259045,,,1,1,1,4.19,1,0,Low
2024-06-04 22:00:00,530.77,534.69,528.7254,534.67,47610365,528.39,0.011885,0.004504,0.007348,1,0,520.149122,0,0.0,530.506792,1,0.791689,512.952657,0,0.0,530.506792,1,0.791689,510.91127,0,0.0,530.506792,1,0.791689,506.248592,0,0.0,530.506792,1,0.791689,EXIT_TARGET_HIT,CLOSED,528.69,534.222055,534.222055,25.39467,34.474728,28902.653715,,,1,0,0,6.3,1,0,Low
2024-06-05 22:00:00,534.98,535.42,532.68,534.66,30808530,534.67,-1.9e-05,0.00058,-0.000598,1,1,526.331178,0,0.0,536.811951,0,0.0,519.049182,0,0.0,536.811951,0,0.0,516.983532,0,0.0,536.811951,0,0.0,512.265438,0,0.0,536.811951,0,0.0,ENTRY_LONG,OPEN,534.66,,540.0066,,,28899.76345,2890.265372,5.405801,1,0,0,2.74,1,0,Low
2024-06-06 22:00:00,533.66,536.89,532.535,534.01,43224525,534.66,-0.001216,-0.00187,0.000656,1,1,526.321334,0,0.0,536.801911,1,0.016476,519.039474,0,0.0,536.801911,1,0.016476,516.973863,0,0.0,536.801911,1,0.016476,512.255857,0,0.0,536.801911,1,0.016476,,OPEN,534.66,,540.0066,,-3.51377,28899.76345,,,1,1,1,4.355,0,1,Low
2024-06-09 22:00:00,533.18,535.99,532.57,535.66,35729252,534.01,0.00309,-0.001554,0.004651,1,1,525.681471,0,0.0,536.149307,0,0.0,518.408464,0,0.0,536.149307,0,0.0,516.345365,0,0.0,536.149307,0,0.0,511.633094,0,0.0,536.149307,0,0.0,,OPEN,534.66,,540.0066,,5.405801,28899.76345,,,1,0,0,3.42,0,1,Normal
2024-06-10 22:00:00,534.07,537.01,532.05,536.95,36383411,535.66,0.002408,-0.002968,0.005393,1,1,527.305737,0,0.0,537.805917,0,0.0,520.010258,0,0.0,537.805917,0,0.0,517.940784,0,0.0,537.805917,0,0.0,513.213954,0,0.0,537.805917,0,0.0,SCALE_IN,OPEN,534.66,,540.216864,,12.379283,28899.473185,3180.529837,5.946381,1,0,0,4.96,1,0,Normal
2024-06-11 22:00:00,541.63,544.12,540.3,541.36,63251305,536.95,0.008213,0.008716,-0.000498,1,0,528.575618,0,0.0,539.101085,1,0.934708,521.26257,0,0.0,539.101085,1,0.934708,519.188112,0,0.0,539.101085,1,0.934708,514.449898,0,0.0,539.101085,1,0.934708,EXIT_TARGET_HIT,CLOSED,534.66,540.216864,540.216864,25.412433,38.602822,28924.885619,,,1,0,0,7.17,1,0,Normal
2024-06-12 22:00:00,543.15,543.325,539.59,542.45,44760949,541.36,0.002013,0.003306,-0.001289,1,1,532.916839,0,0.0,543.528752,0,0.0,525.543728,0,0.0,543.528752,0,0.0,523.452232,0,0.0,543.528752,0,0.0,518.675103,0,0.0,543.528752,0,0.0,ENTRY_LONG,OPEN,542.45,,547.8745,,,28921.99313,2892.488562,5.332268,1,0,0,3.735,1,0,Low
2024-06-13 22:00:00,540.88,542.81,539.85,542.78,40089895,542.45,0.000608,-0.002894,0.003513,1,1,533.989839,0,0.0,544.623118,0,0.0,526.601883,0,0.0,544.623118,0,0.0,524.506176,0,0.0,544.623118,0,0.0,519.719429,0,0.0,544.623118,0,0.0,,OPEN,542.45,,547.8745,,1.759648,28921.99313,,,1,0,0,2.96,1,0,Low
2024-06-16 22:00:00,542.08,548.53,541.6072,547.1,55839457,542.78,0.007959,-0.00129,0.009261,1,1,534.314692,0,0.0,544.95444,1,0.658749,526.922242,0,0.0,544.95444,1,0.658749,524.82526,0,0.0,544.95444,1,0.658749,520.0356,0,0.0,544.95444,1,0.658749,EXIT_TARGET_HIT,CLOSED,542.45,547.8745,547.8745,23.110984,24.795044,28945.104114,,,1,0,0,6.9228,1,0,Low
2024-06-17 22:00:00,547.16,548.62,546.73,548.49,41376417,547.1,0.002541,0.00011,0.002431,1,1,538.567317,0,0.0,549.291747,0,0.0,531.116029,0,0.0,549.291747,0,0.0,529.002358,0,0.0,549.291747,0,0.0,524.174577,0,0.0,549.291747,0,0.0,ENTRY_LONG,OPEN,548.49,,553.9749,,,28942.209603,2894.510411,5.277235,1,0,0,1.89,1,0,Low
2024-06-19 22:00:00,549.44,550.12,545.18,547.0,70328226,548.49,-0.002717,0.001732,-0.004441,1,1,539.935638,0,0.0,550.687315,0,0.0,532.465419,0,0.0,550.687315,0,0.0,530.346377,0,0.0,550.687315,0,0.0,525.506331,0,0.0,550.687315,0,0.0,,OPEN,548.49,,553.9749,,-7.86308,28942.209603,,,0,1,0,4.94,1,0,Normal
2024-06-20 22:00:00,544.4,545.65,543.02,544.51,64513859,547.0,-0.004552,-0.004753,0.000202,0,1,538.468876,0,0.0,549.191346,0,0.0,531.018951,0,0.0,549.191346,0,0.0,528.905665,0,0.0,549.191346,0,0.0,524.078768,0,0.0,549.191346,0,0.0,,OPEN,548.49,,553.9749,,-21.003394,28942.209603,,,1,1,1,3.98,0,1,Normal
2024-06-23 22:00:00,544.33,546.95,542.62,542.74,45528654,544.51,-0.003251,-0.000331,-0.002921,1,1,536.017711,0,0.0,546.691371,1,0.047498,528.601698,0,0.0,546.691371,1,0.047498,526.498033,0,0.0,546.691371,1,0.047498,521.693107,0,0.0,546.691371,1,0.047498,,OPEN,548.49,,553.9749,,-30.344099,28942.209603,,,1,1,1,4.33,0,1,Low
2024-06-24 22:00:00,543.99,545.2,542.44,544.83,38273346,542.74,0.003851,0.002303,0.001544,1,1,534.275316,0,0.0,544.91428,1,0.052644,526.88341,0,0.0,544.91428,1,0.052644,524.786583,0,0.0,544.91428,1,0.052644,519.997277,0,0.0,544.91428,1,0.052644,,OPEN,548.49,,553.9749,,-19.314679,28942.209603,,,1,1,1,2.76,0,1,Low
2024-06-25 22:00:00,543.69,546.24,543.03,545.51,38550637,544.83,0.001248,-0.002092,0.003347,1,1,536.33272,0,0.0,547.012653,0,0.0,528.912349,0,0.0,547.012653,0,0.0,526.807447,0,0.0,547.012653,0,0.0,521.999698,0,0.0,547.012653,0,0.0,,OPEN,548.49,,553.9749,,-15.726159,28942.209603,,,1,1,1,3.21,1,0,Low
2024-06-26 22:00:00,545.37,546.96,544.61,546.37,35041480,545.51,0.001577,-0.000257,0.001834,1,1,537.002115,0,0.0,547.695377,0,0.0,529.572482,0,0.0,547.695377,0,0.0,527.464953,0,0.0,547.695377,0,0.0,522.651204,0,0.0,547.695377,0,0.0,,OPEN,548.49,,553.9749,,-11.187737,28942.209603,,,1,1,1,2.35,1,0,Low
2024-06-27 22:00:00,547.16,550.28,542.95,544.22,76144535,546.37,-0.003935,0.001446,-0.005373,1,1,537.848702,0,0.0,548.558822,1,0.315021,530.407357,0,0.0,548.558822,1,0.315021,528.296505,0,0.0,548.558822,1,0.315021,523.475167,0,0.0,548.558822,1,0.315021,,OPEN,548.49,,553.9749,,-22.533792,28942.209603,,,1,1,1,7.33,1,0,Low
2024-06-30 22:00:00,545.63,545.88,542.52,545.34,40297810,544.22,0.002058,0.002591,-0.000531,1,1,535.732234,0,0.0,546.400209,0,0.0,528.320171,0,0.0,546.400209,0,0.0,526.217626,0,0.0,546.400209,0,0.0,521.415259,0,0.0,546.400209,0,0.0,,OPEN,548.49,,553.9749,,-16.623289,28942.209603,,,1,1,1,3.36,0,1,Low
2024-07-01 22:00:00,543.7,549.01,543.65,549.01,40434792,545.34,0.00673,-0.003007,0.009766,1,1,536.834766,0,0.0,547.524696,1,0.272363,529.407449,0,0.0,547.524696,1,0.272363,527.300577,0,0.0,547.524696,1,0.272363,522.488327,0,0.0,547.524696,1,0.272363,,OPEN,548.49,,553.9749,,2.744162,28942.209603,,,1,0,0,5.36,1,0,Low
2024-07-02 22:00:00,548.69,551.83,548.65,551.46,32789911,549.01,0.004463,-0.000583,0.005048,1,1,540.447528,0,0.0,551.209399,1,0.11304,532.970227,0,0.0,551.209399,1,0.11304,530.849176,0,0.0,551.209399,1,0.11304,526.004541,0,0.0,551.209399,1,0.11304,,OPEN,548.49,,553.9749,,15.673387,28942.209603,,,1,0,0,3.18,1,0,Low
2024-07-04 22:00:00,551.77,555.05,551.12,554.64,41488389,551.46,0.005767,0.000562,0.005201,1,1,542.859317,0,0.0,553.669214,1,0.250387,535.348648,0,0.0,553.669214,1,0.250387,533.218132,0,0.0,553.669214,1,0.250387,528.351878,0,0.0,553.669214,1,0.250387,EXIT_TARGET_HIT,CLOSED,548.49,553.9749,553.9749,23.127138,32.454993,28965.336742,,,1,0,0,3.93,1,0,Low
2024-07-07 22:00:00,555.44,556.2501,554.19,555.28,36110451,554.64,0.001154,0.001442,-0.000288,1,1,545.989721,0,0.0,556.861953,0,0.0,538.435742,0,0.0,556.861953,0,0.0,536.29294,0,0.0,556.861953,0,0.0,531.398625,0,0.0,556.861953,0,0.0,ENTRY_LONG,OPEN,555.28,,560.8328,,,28962.440208,2896.533674,5.216348,1,0,0,2.0601,1,0,Low
2024-07-08 22:00:00,556.26,557.18,555.52,555.82,27314125,555.28,0.000972,0.001765,-0.000791,1,0,546.61974,0,0.0,557.504517,0,0.0,539.057044,0,0.0,557.504517,0,0.0,536.911769,0,0.0,557.504517,0,0.0,532.011806,0,0.0,557.504517,0,0.0,,OPEN,555.28,,560.8328,,2.816828,28962.440208,,,1,0,0,1.9,1,0,Low
2024-07-09 22:00:00,557.07,561.67,556.77,561.32,38701220,555.82,0.009895,0.002249,0.007629,1,0,547.151318,0,0.0,558.04668,1,0.651887,539.581267,0,0.0,558.04668,1,0.651887,537.433907,0,0.0,558.04668,1,0.651887,532.529178,0,0.0,558.04668,1,0.651887,EXIT_TARGET_HIT,CLOSED,555.28,560.8328,560.8328,23.143304,31.506741,28985.583512,,,1,0,0,5.85,1,0,Low
2024-07-10 22:00:00,561.44,562.33,555.83,556.48,53054184,561.32,-0.008623,0.000214,-0.008834,1,1,552.565539,0,0.0,563.568714,0,0.0,544.92058,0,0.0,563.568714,0,0.0,542.751971,0,0.0,563.568714,0,0.0,537.798709,0,0.0,563.568714,0,0.0,ENTRY_LONG,OPEN,556.48,,562.0448,,,28982.684954,2898.558351,5.208738,1,0,0,6.5,1,0,Low
2024-07-11 22:00:00,557.63,563.67,557.15,559.99,53084405,556.48,0.006308,0.002067,0.004232,1,0,547.801024,0,0.0,558.709324,1,0.891438,540.221985,0,0.0,558.709324,1,0.891438,538.072074,0,0.0,558.709324,1,0.891438,533.161522,0,0.0,558.709324,1,0.891438,EXIT_TARGET_HIT,CLOSED,556.48,562.0448,562.0448,23.159481,18.282669,29005.844435,,,1,0,0,7.19,0,1,Low
2024-07-14 22:00:00,562.03,564.8371,559.63,561.53,40584293,559.99,0.00275,0.003643,-0.00089,1,1,551.256282,0,0.0,562.233386,1,0.464957,543.629438,0,0.0,562.233386,1,0.464957,541.465966,0,0.0,562.233386,1,0.464957,536.524441,0,0.0,562.233386,1,0.464957,ENTRY_LONG,OPEN,561.53,,567.1453,,,29002.94385,2900.584443,5.165502,1,0,0,5.2071,1,0,Low
2024-07-15 22:00:00,562.865,565.16,562.1,564.86,36475260,561.53,0.00593,0.002377,0.003544,1,0,552.772264,0,0.0,563.779555,1,0.245836,545.124445,0,0.0,563.779555,1,0.245836,542.955024,0,0.0,563.779555,1,0.245836,537.999909,0,0.0,563.779555,1,0.245836,,OPEN,561.53,,567.1453,,17.201122,29002.94385,,,0,0,0,3.63,1,0,Normal
2024-07-16 22:00:00,558.8,560.51,556.61,556.94,57118956,564.86,-0.014021,-0.010728,-0.003329,0,1,556.050328,0,0.0,567.122896,0,0.0,548.357157,0,0.0,567.122896,0,0.0,546.174871,0,0.0,567.122896,0,0.0,541.19037,0,0.0,567.122896,0,0.0,,OPEN,561.53,,567.1453,,-23.709655,29002.94385,,,1,1,1,8.25,1,0,Normal
2024-07-17 22:00:00,558.51,559.52,550.43,552.66,56270392,556.94,-0.007685,0.002819,-0.010474,1,1,548.25385,0,0.0,559.171167,1,0.062634,540.668546,0,0.0,559.171167,1,0.062634,538.516858,0,0.0,559.171167,1,0.062634,533.602246,0,0.0,559.171167,1,0.062634,,OPEN,561.53,,567.1453,,-45.818004,29002.94385,,,1,1,1,9.09,0,1,Normal
2024-07-18 22:00:00,552.42,554.08,547.91,548.99,65509081,552.66,-0.006641,-0.000434,-0.006209,1,1,544.040602,0,0.0,554.874021,0,0.0,536.513589,0,0.0,554.874021,0,0.0,534.378437,0,0.0,554.874021,0,0.0,529.501594,0,0.0,554.874021,0,0.0,,OPEN,561.53,,567.1453,,-64.775397,29002.94385,,,1,1,1,6.17,0,1,Normal
2024-07-21 22:00:00,553.0,555.27,551.02,554.65,43346720,548.99,0.01031,0.007304,0.002984,1,0,540.42784,0,0.0,551.189318,1,0.743307,532.950811,0,0.0,551.189318,1,0.743307,530.829838,0,0.0,551.189318,1,0.743307,525.98538,0,0.0,551.189318,1,0.743307,,OPEN,561.53,,567.1453,,-35.538655,29002.94385,,,1,1,1,6.28,0,1,Normal
2024-07-22 22:00:00,554.54,556.735,553.275,553.78,34439561,554.65,-0.001569,-0.000198,-0.001371,1,1,545.999565,0,0.0,556.871993,0,0.0,538.44545,0,0.0,556.871993,0,0.0,536.302609,0,0.0,556.871993,0,0.0,531.408206,0,0.0,556.871993,0,0.0,,OPEN,561.53,,567.1453,,-40.032642,29002.94385,,,0,1,0,3.46,1,0,Normal
2024-07-23 22:00:00,548.86,549.17,540.29,541.23,74515266,553.78,-0.022662,-0.008884,-0.013902,0,1,545.143134,1,0.876365,555.998508,0,0.0,537.600868,0,0.0,555.998508,0,0.0,535.461388,0,0.0,555.998508,0,0.0,530.574662,0,0.0,555.998508,0,0.0,,OPEN,561.53,,567.1453,,-104.859694,29002.94385,,,1,1,1,13.49,0,1,High
2024-07-24 22:00:00,541.35,547.455,537.45,538.41,61158288,541.23,-0.00521,0.000222,-0.005431,1,1,532.788867,0,0.0,543.398231,1,0.749546,525.417526,0,0.0,543.398231,1,0.749546,523.326533,0,0.0,543.398231,1,0.749546,518.550551,0,0.0,543.398231,1,0.749546,,OPEN,561.53,,567.1453,,-119.426411,29002.94385,,,1,1,1,10.005,0,1,High
2024-07-25 22:00:00,542.28,547.19,541.49,544.44,53763788,538.41,0.0112,0.007188,0.003983,1,0,530.012848,0,0.0,540.566934,1,1.230116,522.679915,0,0.0,540.566934,1,1.230116,520.599816,0,0.0,540.566934,1,1.230116,515.848719,0,0.0,540.566934,1,1.230116,,OPEN,561.53,,567.1453,,-88.278432,29002.94385,,,1,1,1,8.78,0,1,High
2024-07-28 22:00:00,546.02,547.05,542.72,544.76,39515824,544.44,0.000588,0.002902,-0.002308,1,1,535.948803,0,0.0,546.621091,1,0.07878,528.533743,0,0.0,546.621091,1,0.07878,526.430348,0,0.0,546.621091,1,0.07878,521.626041,0,0.0,546.621091,1,0.07878,,OPEN,561.53,,567.1453,,-86.625472,29002.94385,,,1,1,1,4.33,1,0,High
2024-07-29 22:00:00,546.26,547.34,538.515,542.0,46853632,544.76,-0.005066,0.002754,-0.007798,1,1,536.263812,0,0.0,546.942373,1,0.072991,528.844394,0,0.0,546.942373,1,0.072991,526.739763,0,0.0,546.942373,1,0.072991,521.932631,0,0.0,546.942373,1,0.072991,,OPEN,561.53,,567.1453,,-100.882258,29002.94385,,,1,1,1,8.825,1,0,High
2024-07-30 22:00:00,548.98,553.5,547.5799,550.81,65663388,542.0,0.016255,0.012878,0.003333,1,0,533.546857,0,0.0,544.171316,1,1.721159,526.16503,0,0.0,544.171316,1,1.721159,524.071062,0,0.0,544.171316,1,1.721159,519.288285,0,0.0,544.171316,1,1.721159,,OPEN,561.53,,567.1453,,-55.374183,29002.94385,,,1,1,1,11.5,0,1,High
2024-07-31 22:00:00,552.57,554.8688,539.43,543.01,76428732,550.81,-0.014161,0.003195,-0.017301,1,1,542.219455,1,0.506428,553.01661,1,0.336267,534.717639,0,0.0,553.01661,1,0.336267,532.589634,0,0.0,553.01661,1,0.336267,527.729115,0,0.0,553.01661,1,0.336267,,OPEN,561.53,,567.1453,,-95.665101,29002.94385,,,0,1,0,15.4388,1,0,High
2024-08-01 22:00:00,535.75,536.99,528.6,532.9,82789070,543.01,-0.018618,-0.01337,-0.00532,0,1,534.541105,1,1.094106,545.185362,0,0.0,527.145522,0,0.0,545.185362,0,0.0,525.047652,0,0.0,545.185362,0,0.0,520.255963,0,0.0,545.185362,0,0.0,,OPEN,561.53,,567.1453,,-147.888328,29002.94385,,,0,1,0,14.41,0,1,High
2024-08-04 22:00:00,511.64,523.58,510.27,517.38,146267391,532.9,-0.029124,-0.039895,0.011219,0,1,524.588783,1,2.686955,535.03486,0,0.0,517.330894,1,1.324994,535.03486,0,0.0,515.272082,1,0.938653,535.03486,0,0.0,510.569607,1,0.056222,535.03486,0,0.0,,OPEN,561.53,,567.1453,,-228.056922,29002.94385,,,1,1,1,22.63,0,1,High
2024-08-05 22:00:00,519.22,529.75,517.87,522.15,84826312,517.38,0.00922,0.003556,0.005643,1,0,509.310836,0,0.0,519.452685,1,1.990281,502.264323,0,0.0,519.452685,1,1.990281,500.265472,0,0.0,519.452685,1,1.990281,495.69995,0,0.0,519.452685,1,1.990281,,OPEN,561.53,,567.1453,,-203.417476,29002.94385,,,1,1,1,12.37,0,1,High
2024-08-06 22:00:00,528.47,531.59,518.0519,518.66,70698340,522.15,-0.006684,0.012104,-0.018563,1,1,514.006442,0,0.0,524.241794,1,1.407298,506.894964,0,0.0,524.241794,1,1.407298,504.877684,0,0.0,524.241794,1,1.407298,500.27007,0,0.0,524.241794,1,1.407298,,OPEN,561.53,,567.1453,,-221.445079,29002.94385,,,1,1,1,13.5381,1,0,High
2024-08-07 22:00:00,523.91,531.29,521.84,530.65,63276589,518.66,0.023117,0.010122,0.012865,1,0,510.570873,0,0.0,520.737813,1,2.03451,503.506927,0,0.0,520.737813,1,2.03451,501.503131,0,0.0,520.737813,1,2.03451,496.926314,0,0.0,520.737813,1,2.03451,,OPEN,561.53,,567.1453,,-159.510708,29002.94385,,,1,1,1,12.63,0,1,High
