datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2022-12-06 22:00:00,113.76,115.88,112.88,113.93,29461137,114.12,-0.001665,-0.003155,0.001494,1,1,111.031556,0,0.0,115.483565,1,0.347384,109.17035,0,0.0,115.483565,1,0.347384,108.607519,0,0.0,115.483565,1,0.347384,104.990186,0,0.0,115.483565,1,0.347384,,OPEN,137.51,,138.8851,,-433.371274,25270.112202,,,1,1,1,3.0,0,1,Normal
2022-12-07 22:00:00,116.39,117.34,114.59,115.33,30619418,113.93,0.012288,0.021592,-0.009107,1,0,110.846698,0,0.0,115.291295,1,1.798214,108.98859,0,0.0,115.291295,1,1.798214,108.426697,0,0.0,115.291295,1,1.798214,104.815386,0,0.0,115.291295,1,1.798214,,OPEN,137.51,,138.8851,,-407.641003,25270.112202,,,1,1,1,3.41,0,1,Normal
2022-12-08 22:00:00,115.3,117.54,113.87,115.9,26033353,115.33,0.004942,-0.00026,0.005204,1,1,112.208809,0,0.0,116.708023,1,0.721388,110.327869,0,0.0,116.708023,1,0.721388,109.759071,0,0.0,116.708023,1,0.721388,106.103384,0,0.0,116.708023,1,0.721388,,OPEN,137.51,,138.8851,,-397.165107,25270.112202,,,0,1,0,3.67,1,0,Normal
2022-12-11 22:00:00,115.18,115.72,113.14,114.71,24747064,115.9,-0.010267,-0.006212,-0.004081,0,1,112.763383,0,0.0,117.284834,0,0.0,110.873147,0,0.0,117.284834,0,0.0,110.301537,0,0.0,117.284834,0,0.0,106.627782,0,0.0,117.284834,0,0.0,,OPEN,137.51,,138.8851,,-419.035837,25270.112202,,,1,1,1,2.76,1,0,Normal
2022-12-12 22:00:00,122.13,123.3,118.64,120.15,44701054,114.71,0.047424,0.064685,-0.016212,1,0,111.605589,0,0.0,116.080615,1,6.293597,109.73476,0,0.0,116.080615,1,6.293597,109.169019,0,0.0,116.080615,1,6.293597,105.532985,0,0.0,116.080615,1,6.293597,,OPEN,137.51,,138.8851,,-319.055357,25270.112202,,,1,1,1,8.59,0,1,Normal
2022-12-13 22:00:00,119.39,124.14,119.39,121.59,36922037,120.15,0.011985,-0.006325,0.018427,1,1,116.898365,0,0.0,121.585615,1,2.125997,114.938815,0,0.0,121.585615,1,2.125997,114.346244,0,0.0,121.585615,1,2.125997,110.537774,0,0.0,121.585615,1,2.125997,,OPEN,137.51,,138.8851,,-292.589935,25270.112202,,,0,1,0,4.75,1,0,Normal
2022-12-14 22:00:00,118.33,118.625,114.01,116.15,34530970,121.59,-0.044741,-0.026811,-0.018423,0,1,118.299394,1,3.527752,123.042821,0,0.0,116.316358,1,1.896832,123.042821,0,0.0,115.716686,1,1.40364,123.042821,0,0.0,111.862572,0,0.0,123.042821,0,0.0,,OPEN,137.51,,138.8851,,-392.570416,25270.112202,,,1,1,1,7.58,1,0,Normal
2022-12-15 22:00:00,120.23,123.31,118.8214,119.43,67064001,116.15,0.028239,0.035127,-0.006654,1,0,113.006618,0,0.0,117.537821,1,4.96959,111.112304,0,0.0,117.537821,1,4.96959,110.539461,0,0.0,117.537821,1,4.96959,106.857782,0,0.0,117.537821,1,4.96959,,OPEN,137.51,,138.8851,,-332.288067,25270.112202,,,0,1,0,7.16,0,1,Normal
2022-12-18 22:00:00,116.83,117.8,114.331,114.48,29769875,119.43,-0.041447,-0.02177,-0.020115,0,1,116.197851,1,1.563134,120.857012,0,0.0,114.250043,0,0.0,120.857012,0,0.0,113.661023,0,0.0,120.857012,0,0.0,109.875376,0,0.0,120.857012,0,0.0,,OPEN,137.51,,138.8851,,-423.262953,25270.112202,,,1,1,1,5.099,1,0,Normal
2022-12-19 22:00:00,113.26,117.33,112.46,117.09,28742501,114.48,0.022799,-0.010657,0.033816,1,1,111.381813,0,0.0,115.847867,1,1.294666,109.514736,0,0.0,115.847867,1,1.294666,108.950129,0,0.0,115.847867,1,1.294666,105.321385,0,0.0,115.847867,1,1.294666,,OPEN,137.51,,138.8851,,-375.294377,25270.112202,,,1,1,1,4.87,0,1,Normal
2022-12-20 22:00:00,116.7,120.34,115.62,119.76,20392799,117.09,0.022803,-0.003331,0.026221,1,1,113.921178,0,0.0,118.489052,1,1.580791,112.011534,0,0.0,118.489052,1,1.580791,111.434055,0,0.0,118.489052,1,1.580791,107.72258,0,0.0,118.489052,1,1.580791,,OPEN,137.51,,138.8851,,-326.223075,25270.112202,,,0,1,0,4.72,1,0,Normal
2022-12-21 22:00:00,117.2,118.62,114.38,117.12,23618121,119.76,-0.022044,-0.021376,-0.000683,0,1,116.51892,1,1.786005,121.190955,0,0.0,114.56573,1,0.155085,121.190955,0,0.0,113.975083,0,0.0,121.190955,0,0.0,110.178975,0,0.0,121.190955,0,0.0,,OPEN,137.51,,138.8851,,-374.743014,25270.112202,,,1,1,1,5.38,1,0,Normal
2022-12-22 22:00:00,116.03,118.175,115.535,118.04,17796625,117.12,0.007855,-0.009307,0.017323,1,1,113.950366,0,0.0,118.519411,0,0.0,112.040233,0,0.0,118.519411,0,0.0,111.462606,0,0.0,118.519411,0,0.0,107.75018,0,0.0,118.519411,0,0.0,,OPEN,137.51,,138.8851,,-357.834551,25270.112202,,,1,1,1,2.64,0,1,Normal
2022-12-26 22:00:00,117.93,118.6,116.0501,116.88,21392311,118.04,-0.009827,-0.000932,-0.008904,1,1,114.845468,0,0.0,119.450403,0,0.0,112.92033,0,0.0,119.450403,0,0.0,112.338166,0,0.0,119.450403,0,0.0,108.596578,0,0.0,119.450403,0,0.0,,OPEN,137.51,,138.8851,,-379.153918,25270.112202,,,1,1,1,2.5499,1,0,Normal
2022-12-27 22:00:00,116.25,118.15,115.51,115.62,19612473,116.88,-0.01078,-0.00539,-0.005419,1,1,113.716862,0,0.0,118.276543,0,0.0,111.810642,0,0.0,118.276543,0,0.0,111.234199,0,0.0,118.276543,0,0.0,107.529381,0,0.0,118.276543,0,0.0,,OPEN,137.51,,138.8851,,-402.311161,25270.112202,,,1,1,1,2.64,0,1,Normal
2022-12-28 22:00:00,116.4,121.03,115.77,120.26,22366192,115.62,0.040131,0.006746,0.033162,1,0,112.490961,0,0.0,117.001488,1,3.484269,110.605291,0,0.0,117.001488,1,3.484269,110.035063,0,0.0,117.001488,1,3.484269,106.370183,0,0.0,117.001488,1,3.484269,,OPEN,137.51,,138.8851,,-317.033693,25270.112202,,,1,1,1,5.41,0,1,Normal
2022-12-29 22:00:00,118.16,120.42,117.74,120.34,19583825,120.26,0.000665,-0.017462,0.01845,1,1,117.005388,0,0.0,121.696929,0,0.0,115.044044,0,0.0,121.696929,0,0.0,114.450931,0,0.0,121.696929,0,0.0,110.638974,0,0.0,121.696929,0,0.0,,OPEN,137.51,,138.8851,,-315.563391,25270.112202,,,1,1,1,2.68,1,0,Normal
2023-01-02 22:00:00,122.82,126.37,122.28,124.74,35528531,120.34,0.036563,0.020608,0.015633,1,0,117.083223,0,0.0,121.777885,1,3.815951,115.120574,0,0.0,121.777885,1,3.815951,114.527066,0,0.0,121.777885,1,3.815951,110.712574,0,0.0,121.777885,1,3.815951,,OPEN,137.51,,138.8851,,-234.696826,25270.112202,,,1,1,1,6.03,1,0,Normal
2023-01-03 22:00:00,127.38,129.0498,125.85,127.37,32397094,124.74,0.021084,0.021164,-7.9e-05,1,0,121.364145,0,0.0,126.230458,1,2.260174,119.329736,0,0.0,126.230458,1,2.260174,118.714528,0,0.0,126.230458,1,2.260174,114.760566,0,0.0,126.230458,1,2.260174,,OPEN,137.51,,138.8851,,-186.360675,25270.112202,,,1,1,1,4.3098,1,0,Normal
2023-01-04 22:00:00,126.125,128.52,124.54,126.94,25447099,127.37,-0.003376,-0.009775,0.006462,1,1,123.922969,0,0.0,128.891883,0,0.0,121.845666,0,0.0,128.891883,0,0.0,121.217488,0,0.0,128.891883,0,0.0,117.180161,0,0.0,128.891883,0,0.0,,OPEN,137.51,,138.8851,,-194.263544,25270.112202,,,1,1,1,3.98,1,0,Low
2023-01-05 22:00:00,128.97,130.33,126.04,130.02,27584498,126.94,0.024263,0.015992,0.008141,1,1,123.504606,0,0.0,128.456745,1,1.475701,121.434316,0,0.0,128.456745,1,1.475701,120.808258,0,0.0,128.456745,1,1.475701,116.784562,0,0.0,128.456745,1,1.475701,,OPEN,137.51,,138.8851,,-137.656948,25270.112202,,,1,1,1,4.29,0,1,Low
2023-01-08 22:00:00,131.16,132.95,129.28,129.47,26649145,130.02,-0.00423,0.008768,-0.012885,1,1,126.501252,0,0.0,131.573547,1,1.058647,124.38073,0,0.0,131.573547,1,1.058647,123.739481,0,0.0,131.573547,1,1.058647,119.618156,0,0.0,131.573547,1,1.058647,,OPEN,137.51,,138.8851,,-147.765269,25270.112202,,,1,1,1,3.67,1,0,Low
2023-01-09 22:00:00,127.27,133.44,127.15,132.99,28684431,129.47,0.027188,-0.016992,0.044944,1,1,125.966137,0,0.0,131.016975,1,1.871495,123.854584,0,0.0,131.016975,1,1.871495,123.216049,0,0.0,131.016975,1,1.871495,119.112157,0,0.0,131.016975,1,1.871495,,OPEN,137.51,,138.8851,,-83.072017,25270.112202,,,1,1,1,6.29,0,1,Low
2023-01-10 22:00:00,130.96,133.8494,130.34,132.89,25423046,132.99,-0.000752,-0.015264,0.014737,1,1,129.390875,0,0.0,134.579034,0,0.0,127.221914,0,0.0,134.579034,0,0.0,126.566018,0,0.0,134.579034,0,0.0,122.35055,0,0.0,134.579034,0,0.0,,OPEN,137.51,,138.8851,,-84.909893,25270.112202,,,1,1,1,3.5094,1,0,Low
2023-01-11 22:00:00,133.44,137.6781,131.76,136.71,30757732,132.89,0.028746,0.004139,0.024505,1,1,129.293581,0,0.0,134.477839,1,2.408203,127.126251,0,0.0,134.477839,1,2.408203,126.470848,0,0.0,134.477839,1,2.408203,122.258551,0,0.0,134.477839,1,2.408203,,OPEN,137.51,,138.8851,,-14.703012,25270.112202,,,1,1,1,5.9181,0,1,Low
2023-01-12 22:00:00,134.97,137.39,134.835,136.98,22423839,136.71,0.001975,-0.012728,0.014892,1,1,133.0102,0,0.0,138.343482,0,0.0,130.780569,0,0.0,138.343482,0,0.0,130.106326,0,0.0,138.343482,0,0.0,125.772943,0,0.0,138.343482,0,0.0,,OPEN,137.51,,138.8851,,-9.740745,25270.112202,,,0,1,0,2.555,1,0,Low
2023-01-16 22:00:00,136.176,136.75,134.25,135.36,21147587,136.98,-0.011827,-0.005869,-0.005992,0,1,133.272893,0,0.0,138.616708,0,0.0,131.038858,0,0.0,138.616708,0,0.0,130.363284,0,0.0,138.616708,0,0.0,126.021343,0,0.0,138.616708,0,0.0,,OPEN,137.51,,138.8851,,-39.514344,25270.112202,,,1,1,1,2.73,1,0,Low
2023-01-17 22:00:00,135.81,137.25,132.8,133.02,20215486,135.36,-0.017287,0.003324,-0.020543,1,1,131.696735,0,0.0,136.977352,1,0.201425,129.489121,0,0.0,136.977352,1,0.201425,128.821537,0,0.0,136.977352,1,0.201425,124.530946,0,0.0,136.977352,1,0.201425,,OPEN,137.51,,138.8851,,-82.520654,25270.112202,,,1,1,1,4.45,0,1,Low
2023-01-18 22:00:00,132.49,137.45,132.14,136.15,28625232,133.02,0.02353,-0.003984,0.027625,1,1,129.420063,0,0.0,134.609392,1,2.135474,127.250613,0,0.0,134.609392,1,2.135474,126.594569,0,0.0,134.609392,1,2.135474,122.37815,0,0.0,134.609392,1,2.135474,,OPEN,137.51,,138.8851,,-24.99512,25270.112202,,,1,1,1,5.31,0,1,Low
2023-01-19 22:00:00,135.89,139.94,134.61,139.37,28688630,136.15,0.02365,-0.00191,0.025609,1,1,132.465355,0,0.0,137.776791,1,1.588842,130.244857,0,0.0,137.776791,1,1.588842,129.573376,0,0.0,137.776791,1,1.588842,125.257744,0,0.0,137.776791,1,1.588842,EXIT_TARGET_HIT,CLOSED,137.51,138.8851,138.8851,20.192839,34.184503,25290.305041,,,1,0,0,5.33,1,0,Low
2023-01-22 22:00:00,139.29,143.76,138.66,143.27,27470093,139.37,0.027983,-0.000574,0.028573,1,1,135.598212,0,0.0,141.035265,1,1.955037,133.325198,0,0.0,141.035265,1,1.955037,132.637837,0,0.0,141.035265,1,1.955037,128.220138,0,0.0,141.035265,1,1.955037,ENTRY_LONG,OPEN,143.27,,144.7027,,,25287.776011,2529.030504,17.652199,1,0,0,5.1,1,0,Low
2023-01-23 22:00:00,141.69,145.0,141.36,143.14,21970190,143.27,-0.000907,-0.011028,0.010234,1,1,139.392666,0,0.0,144.981865,1,0.012658,137.056046,0,0.0,144.981865,1,0.012658,136.34945,0,0.0,144.981865,1,0.012658,131.808131,0,0.0,144.981865,1,0.012658,EXIT_TARGET_HIT,CLOSED,143.27,144.7027,144.7027,20.206954,-2.294786,25307.982965,,,1,1,1,3.64,1,0,Low
2023-01-24 22:00:00,141.22,143.17,140.31,141.5,26622021,143.14,-0.011457,-0.013413,0.001983,1,1,139.266184,0,0.0,144.850311,0,0.0,136.931685,0,0.0,144.850311,0,0.0,136.22573,0,0.0,144.850311,0,0.0,131.688531,0,0.0,144.850311,0,0.0,ENTRY_LONG,OPEN,141.5,,142.915,,,25305.452166,2530.798296,17.8855,1,0,0,2.86,0,1,Low
2023-01-25 22:00:00,144.4,147.51,143.3,147.3,25482084,141.5,0.040989,0.020495,0.020083,1,0,137.670567,0,0.0,143.190716,1,3.052498,135.362815,0,0.0,143.190716,1,3.052498,134.664948,0,0.0,143.190716,1,3.052498,130.179734,0,0.0,143.190716,1,3.052498,EXIT_TARGET_HIT,CLOSED,141.5,142.915,142.915,20.221078,103.735902,25325.673245,,,1,0,0,6.01,0,1,Low
2023-01-26 22:00:00,148.237,153.19,147.39,151.74,35771865,147.3,0.030143,0.006361,0.023631,1,0,143.313601,0,0.0,149.060017,1,2.80379,140.911256,0,0.0,149.060017,1,2.80379,140.184784,0,0.0,149.060017,1,2.80379,135.515724,0,0.0,149.060017,1,2.80379,ENTRY_LONG,OPEN,151.74,,153.2574,,,25323.140677,2532.567324,16.690176,0,0,0,5.89,1,0,Low
2023-01-29 22:00:00,149.405,151.1233,146.95,147.06,28040100,151.74,-0.030842,-0.015388,-0.015696,0,1,147.633441,1,0.450403,153.553068,0,0.0,145.158683,0,0.0,153.553068,0,0.0,144.410313,0,0.0,153.553068,0,0.0,139.600515,0,0.0,153.553068,0,0.0,,OPEN,151.74,,153.2574,,-78.110024,25323.140677,,,1,1,1,4.79,1,0,Low
2023-01-30 22:00:00,147.95,149.88,147.52,148.97,29842109,147.06,0.012988,0.006052,0.006894,1,0,143.080096,0,0.0,148.817149,1,0.722733,140.681665,0,0.0,148.817149,1,0.722733,139.956377,0,0.0,148.817149,1,0.722733,135.294924,0,0.0,148.817149,1,0.722733,,OPEN,151.74,,153.2574,,-46.231788,25323.140677,,,1,1,1,2.82,0,1,Low
2023-01-31 22:00:00,148.03,153.58,147.06,153.12,55661017,148.97,0.027858,-0.00631,0.034385,1,1,144.938406,0,0.0,150.749971,1,1.899731,142.508824,0,0.0,150.749971,1,1.899731,141.774116,0,0.0,150.749971,1,1.899731,137.05212,0,0.0,150.749971,1,1.899731,EXIT_TARGET_HIT,CLOSED,151.74,153.384109,153.384109,22.532697,23.032443,25345.417814,2788.127301,18.359194,1,0,0,6.52,1,0,Low
2023-02-01 22:00:00,183.38,197.16,180.16,188.77,150475687,153.12,0.232824,0.197623,0.029393,1,0,148.976094,0,0.0,154.949557,1,27.566903,146.478829,0,0.0,154.949557,1,27.566903,145.723653,0,0.0,154.949557,1,27.566903,140.870113,0,0.0,154.949557,1,27.566903,ENTRY_LONG,OPEN,188.77,,190.6577,,,25342.883273,2534.541781,13.426613,1,0,0,44.04,1,0,High
2023-02-02 22:00:00,183.465,196.77,182.89,186.53,76809701,188.77,-0.011866,-0.028103,0.016706,1,1,183.661293,1,0.408589,191.025522,1,3.04311,180.582605,0,0.0,191.025522,1,3.04311,179.651607,0,0.0,191.025522,1,3.04311,173.668046,0,0.0,191.025522,1,3.04311,EXIT_TARGET_HIT,CLOSED,188.77,190.6577,190.6577,20.250989,-30.075614,25363.134262,,,1,1,1,13.88,1,0,High
2023-02-05 22:00:00,186.53,190.7,185.5156,186.06,42483811,186.53,-0.00252,0.0,-0.00252,1,1,181.481915,0,0.0,188.758758,1,1.040713,178.439759,0,0.0,188.758758,1,1.040713,177.519808,0,0.0,188.758758,1,1.040713,171.60725,0,0.0,188.758758,1,1.040713,ENTRY_LONG,OPEN,186.06,,187.9206,,,25360.597948,2536.313426,13.631696,1,0,0,5.1844,0,1,High
2023-02-06 22:00:00,185.575,193.7799,184.4,191.62,47080662,186.06,0.029883,-0.002607,0.032574,1,1,181.024634,0,0.0,188.283142,1,2.954293,177.990144,0,0.0,188.283142,1,2.954293,177.072511,0,0.0,188.283142,1,2.954293,171.174851,0,0.0,188.283142,1,2.954293,EXIT_TARGET_HIT,CLOSED,186.06,187.9206,187.9206,20.265144,75.792232,25380.863092,,,0,0,0,9.3799,0,1,High
2023-02-07 22:00:00,190.0,190.83,182.92,183.43,36139074,191.62,-0.042741,-0.008454,-0.034579,0,1,186.434163,1,1.833923,193.909575,0,0.0,183.308994,1,0.203003,193.909575,0,0.0,182.363939,0,0.0,193.909575,0,0.0,176.29004,0,0.0,193.909575,0,0.0,ENTRY_LONG,OPEN,183.43,,185.2643,,,25378.325006,2538.086309,13.836811,1,0,0,8.7,1,0,High
2023-02-08 22:00:00,186.13,186.65,177.27,177.92,37118811,183.43,-0.030039,0.01472,-0.044109,1,1,178.46581,1,0.651916,185.621717,1,0.560586,175.474214,0,0.0,185.621717,1,0.560586,174.569551,0,0.0,185.621717,1,0.560586,168.755256,0,0.0,185.621717,1,0.560586,EXIT_TARGET_HIT,CLOSED,183.43,185.2643,185.2643,20.27931,-76.240831,25398.604316,,,1,1,1,9.38,0,1,High
2023-02-09 22:00:00,176.3534,178.89,173.35,174.15,33433567,177.92,-0.021189,-0.008805,-0.012494,1,1,173.104928,0,0.0,180.045881,0,0.0,170.203195,0,0.0,180.045881,0,0.0,169.325708,0,0.0,180.045881,0,0.0,163.686066,0,0.0,180.045881,0,0.0,ENTRY_LONG,OPEN,174.15,,175.8915,,,25396.064455,2539.860432,14.584326,1,0,0,5.54,0,1,High
2023-02-12 22:00:00,178.215,181.0,175.82,179.43,31463223,174.15,0.030319,0.023342,0.006818,1,0,169.436956,0,0.0,176.230835,1,2.738539,166.596709,0,0.0,176.230835,1,2.738539,165.737815,0,0.0,176.230835,1,2.738539,160.217673,0,0.0,176.230835,1,2.738539,EXIT_TARGET_HIT,CLOSED,174.15,175.8915,175.8915,20.293485,77.005243,25416.35794,,,1,0,0,6.85,0,1,High
2023-02-13 22:00:00,177.16,181.5064,175.88,179.48,24034631,179.43,0.000279,-0.012651,0.013096,1,1,174.574063,0,0.0,181.573923,0,0.0,171.647703,0,0.0,181.573923,0,0.0,170.762768,0,0.0,181.573923,0,0.0,165.075263,0,0.0,181.573923,0,0.0,ENTRY_LONG,OPEN,179.48,,181.2748,,,25413.816304,2541.635794,14.161109,0,0,0,5.6264,1,0,High
2023-02-14 22:00:00,176.415,178.19,175.33,177.16,25337966,179.48,-0.012926,-0.017077,0.004223,0,1,174.62271,0,0.0,181.62452,0,0.0,171.695534,0,0.0,181.62452,0,0.0,170.810353,0,0.0,181.62452,0,0.0,165.121263,0,0.0,181.62452,0,0.0,,OPEN,179.48,,181.2748,,-32.853772,25413.816304,,,0,1,0,4.15,1,0,High
2023-02-15 22:00:00,172.75,175.85,171.79,172.44,25827473,177.16,-0.026643,-0.024893,-0.001795,0,1,172.365496,1,0.324845,179.2768,0,0.0,169.476158,0,0.0,179.2768,0,0.0,168.602419,0,0.0,179.2768,0,0.0,162.986867,0,0.0,179.2768,0,0.0,,OPEN,179.48,,181.2748,,-99.694205,25413.816304,,,1,1,1,5.37,0,1,High
2023-02-16 22:00:00,170.22,173.18,169.7,172.88,24171260,172.44,0.002552,-0.012874,0.015627,1,1,167.773234,0,0.0,174.500403,0,0.0,164.960875,0,0.0,174.500403,0,0.0,164.110415,0,0.0,174.500403,0,0.0,158.644476,0,0.0,174.500403,0,0.0,,OPEN,179.48,,181.2748,,-93.463318,25413.816304,,,1,1,1,3.48,0,1,High
2023-02-20 22:00:00,174.31,178.17,171.88,172.08,34592582,172.88,-0.004627,0.008272,-0.012793,1,1,168.201326,0,0.0,174.94566,1,1.865074,165.381792,0,0.0,174.94566,1,1.865074,164.529161,0,0.0,174.94566,1,1.865074,159.049275,0,0.0,174.94566,1,1.865074,,OPEN,179.48,,181.2748,,-104.792205,25413.816304,,,1,1,1,6.29,1,0,High
2023-02-21 22:00:00,171.07,172.755,169.69,171.12,22433158,172.08,-0.005579,-0.005869,0.000292,1,1,167.422977,0,0.0,174.136101,0,0.0,164.616489,0,0.0,174.136101,0,0.0,163.767805,0,0.0,174.136101,0,0.0,158.313277,0,0.0,174.136101,0,0.0,,OPEN,179.48,,181.2748,,-118.386869,25413.816304,,,1,1,1,3.065,0,1,High
2023-02-22 22:00:00,172.0,173.69,169.38,172.04,20017779,171.12,0.005376,0.005143,0.000233,1,1,166.488957,0,0.0,173.164631,1,0.307018,163.698127,0,0.0,173.164631,1,0.307018,162.854177,0,0.0,173.164631,1,0.307018,157.430079,0,0.0,173.164631,1,0.307018,,OPEN,179.48,,181.2748,,-105.358649,25413.816304,,,0,1,0,4.31,0,1,High
2023-02-23 22:00:00,168.64,170.72,167.66,170.39,19791334,172.04,-0.009591,-0.019763,0.010377,0,1,167.384059,0,0.0,174.095623,0,0.0,164.578224,0,0.0,174.095623,0,0.0,163.729737,0,0.0,174.095623,0,0.0,158.276477,0,0.0,174.095623,0,0.0,,OPEN,179.48,,181.2748,,-128.724478,25413.816304,,,1,1,1,4.38,1,0,High
2023-02-26 22:00:00,171.875,173.12,169.06,169.54,19277002,170.39,-0.004989,0.008715,-0.013585,1,1,165.778714,0,0.0,172.425908,1,0.407355,162.999789,0,0.0,172.425908,1,0.407355,162.159439,0,0.0,172.425908,1,0.407355,156.75848,0,0.0,172.425908,1,0.407355,,OPEN,179.48,,181.2748,,-140.761421,25413.816304,,,1,1,1,4.06,0,1,High
2023-02-27 22:00:00,171.9,177.55,171.87,174.94,46051117,169.54,0.031851,0.01392,0.017685,1,0,164.951717,0,0.0,171.565752,1,3.529697,162.186655,0,0.0,171.565752,1,3.529697,161.350497,0,0.0,171.565752,1,3.529697,155.976482,0,0.0,171.565752,1,3.529697,,OPEN,179.48,,181.2748,,-64.291434,25413.816304,,,1,1,1,8.01,0,1,High
2023-02-28 22:00:00,174.59,177.85,173.05,173.42,30998380,174.94,-0.008689,-0.002001,-0.006701,1,1,170.205576,0,0.0,177.030274,1,0.468575,167.352445,0,0.0,177.030274,1,0.468575,166.489654,0,0.0,177.030274,1,0.468575,160.944472,0,0.0,177.030274,1,0.468575,,OPEN,179.48,,181.2748,,-85.816319,25413.816304,,,1,1,1,4.8,1,0,High
2023-03-01 22:00:00,172.38,175.01,171.43,174.53,17360708,173.42,0.006401,-0.005997,0.012472,1,1,168.726712,0,0.0,175.492112,0,0.0,165.898371,0,0.0,175.492112,0,0.0,165.043077,0,0.0,175.492112,0,0.0,159.546074,0,0.0,175.492112,0,0.0,,OPEN,179.48,,181.2748,,-70.097488,25413.816304,,,1,1,1,3.58,0,1,High
2023-03-02 22:00:00,178.92,186.62,177.05,185.25,45877692,174.53,0.061422,0.025153,0.035379,1,0,169.806672,0,0.0,176.615375,1,5.732324,166.960227,0,0.0,176.615375,1,5.732324,166.099459,0,0.0,176.615375,1,5.732324,160.567272,0,0.0,176.615375,1,5.732324,EXIT_TARGET_HIT,CLOSED,179.48,181.2748,181.2748,20.30767,81.709597,25434.123974,,,1,0,0,12.09,1,0,Low
2023-03-05 22:00:00,188.0,189.66,184.64,184.9,33209394,185.25,-0.001889,0.014845,-0.016489,1,1,180.236555,0,0.0,187.463463,1,1.185715,177.215276,0,0.0,187.463463,1,1.185715,176.301638,0,0.0,187.463463,1,1.185715,170.429652,0,0.0,187.463463,1,1.185715,ENTRY_LONG,OPEN,184.9,,186.749,,,25431.580562,2543.412397,13.755611,1,0,0,5.02,1,0,Low
2023-03-06 22:00:00,189.0,190.36,184.01,184.51,36701495,184.9,-0.002109,0.022174,-0.023757,1,1,179.896028,0,0.0,187.109281,1,1.758096,176.880456,0,0.0,187.109281,1,1.758096,175.968544,0,0.0,187.109281,1,1.758096,170.107653,0,0.0,187.109281,1,1.758096,EXIT_TARGET_HIT,CLOSED,184.9,186.749,186.749,20.321865,-5.364688,25451.902427,,,1,1,1,6.35,0,1,Low
2023-03-07 22:00:00,182.87,185.26,181.34,184.97,19432405,184.51,0.002493,-0.008888,0.011484,1,1,179.516582,0,0.0,186.714621,0,0.0,176.507371,0,0.0,186.714621,0,0.0,175.597383,0,0.0,186.714621,0,0.0,169.748854,0,0.0,186.714621,0,0.0,ENTRY_LONG,OPEN,184.97,,186.8197,,,25449.357237,2545.190243,13.760016,1,0,0,3.92,0,1,Low
2023-03-08 22:00:00,186.35,188.93,180.3,181.69,26582750,184.97,-0.017733,0.007461,-0.025007,1,1,179.964133,0,0.0,187.180118,1,0.946036,176.94742,0,0.0,187.180118,1,0.946036,176.035163,0,0.0,187.180118,1,0.946036,170.172053,0,0.0,187.180118,1,0.946036,EXIT_TARGET_HIT,CLOSED,184.97,186.8197,186.8197,20.33607,-45.132854,25469.693307,,,1,1,1,8.63,1,0,Low
2023-03-09 22:00:00,181.01,184.77,178.8,179.51,25665032,181.69,-0.011998,-0.003743,-0.008287,1,1,176.7729,0,0.0,183.860927,1,0.500343,173.809681,0,0.0,183.860927,1,0.500343,172.913601,0,0.0,183.860927,1,0.500343,167.154459,0,0.0,183.860927,1,0.500343,ENTRY_LONG,OPEN,179.51,,181.3051,,,25467.146337,2546.969331,14.188454,1,0,0,5.97,0,1,Low
2023-03-12 22:00:00,177.96,183.78,174.82,180.9,24727969,179.51,0.007743,-0.008635,0.016521,1,1,174.651898,0,0.0,181.654879,1,1.183846,171.724233,0,0.0,181.654879,1,1.183846,170.838904,0,0.0,181.654879,1,1.183846,165.148863,0,0.0,181.654879,1,1.183846,EXIT_TARGET_HIT,CLOSED,179.51,181.3051,181.3051,20.350285,19.721951,25487.496622,,,1,0,0,8.96,0,1,Low
2023-03-13 22:00:00,187.58,194.32,186.56,194.02,41642627,180.9,0.072526,0.036926,0.034332,1,0,176.00428,0,0.0,183.061487,1,6.223611,173.053946,0,0.0,183.061487,1,6.223611,172.161761,0,0.0,183.061487,1,6.223611,166.42766,0,0.0,183.061487,1,6.223611,ENTRY_LONG,OPEN,194.02,,195.9602,,,25484.947873,2548.749662,13.136531,1,0,0,13.42,1,0,Normal
2023-03-14 22:00:00,192.95,197.78,190.8351,197.75,42123552,194.02,0.019225,-0.005515,0.024877,1,1,188.769212,0,0.0,196.338252,1,0.743093,185.604901,0,0.0,196.338252,1,0.743093,184.648009,0,0.0,196.338252,1,0.743093,178.498036,0,0.0,196.338252,1,0.743093,EXIT_TARGET_HIT,CLOSED,194.02,195.9602,195.9602,20.36451,48.999259,25505.312383,,,1,0,0,6.9449,1,0,Normal
