datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2024-07-15 22:00:00,255.31,258.62,245.8001,256.56,126332470,252.64,0.015516,0.010568,0.004896,1,1,245.288707,0,0.0,255.898962,1,1.077042,237.805716,0,0.0,255.898962,1,1.077042,235.099102,0,0.0,255.898962,1,1.077042,230.902251,0,0.0,255.898962,1,1.077042,ENTRY_LONG,OPEN,256.56,,259.1256,,,28502.814175,2850.566474,11.110721,1,0,0,12.8199,1,0,Normal
2024-07-16 22:00:00,252.73,258.47,246.182,248.5,115584810,256.56,-0.031416,-0.014928,-0.016737,1,1,249.094643,1,1.135268,259.869528,0,0.0,241.495545,0,0.0,259.869528,0,0.0,238.746934,0,0.0,259.869528,0,0.0,234.484964,0,0.0,259.869528,0,0.0,,OPEN,256.56,,259.1256,,-89.552408,28502.814175,,,1,1,1,12.288,1,0,Normal
2024-07-17 22:00:00,251.09,257.14,247.2,249.23,110869037,248.5,0.002938,0.010423,-0.007408,1,1,241.269173,0,0.0,251.705557,1,2.186899,233.908805,0,0.0,251.705557,1,2.186899,231.246543,0,0.0,251.705557,1,2.186899,227.118466,0,0.0,251.705557,1,2.186899,,OPEN,256.56,,259.1256,,-81.441582,28502.814175,,,1,1,1,9.94,0,1,Normal
2024-07-18 22:00:00,247.79,249.44,236.83,239.2,87403903,249.23,-0.040244,-0.005778,-0.034666,1,1,241.977931,1,2.065534,252.444974,0,0.0,234.595942,0,0.0,252.444974,0,0.0,231.925859,0,0.0,252.444974,0,0.0,227.785655,0,0.0,252.444974,0,0.0,,OPEN,256.56,,259.1256,,-192.882109,28502.814175,,,1,1,1,12.61,1,0,Normal
2024-07-21 22:00:00,244.21,253.21,243.75,251.51,101225430,239.2,0.051463,0.020945,0.029892,1,0,232.239783,0,0.0,242.285591,1,4.567061,225.154874,0,0.0,242.285591,1,4.567061,222.592246,0,0.0,242.285591,1,4.567061,218.61866,0,0.0,242.285591,1,4.567061,,OPEN,256.56,,259.1256,,-56.109139,28502.814175,,,1,1,1,14.01,0,1,Normal
2024-07-22 22:00:00,253.6,255.7594,245.63,246.38,111928192,251.51,-0.020397,0.00831,-0.02847,1,1,244.191588,0,0.0,254.754385,1,0.399592,236.742067,0,0.0,254.754385,1,0.399592,234.047558,0,0.0,254.754385,1,0.399592,229.869479,0,0.0,254.754385,1,0.399592,,OPEN,256.56,,259.1256,,-113.107136,28502.814175,,,0,1,0,10.1294,1,0,Normal
2024-07-23 22:00:00,225.42,225.99,214.71,215.99,167942939,246.38,-0.123346,-0.085072,-0.041833,0,1,239.21086,1,9.944338,249.55821,0,0.0,231.913285,1,6.98242,249.55821,0,0.0,229.273736,1,5.911087,249.55821,0,0.0,225.180876,1,4.249889,249.55821,0,0.0,,OPEN,256.56,,259.1256,,-450.761934,28502.814175,,,1,1,1,31.67,0,1,High
2024-07-24 22:00:00,216.8,226.0,216.231,220.25,100636466,215.99,0.019723,0.00375,0.015913,1,0,209.705145,0,0.0,218.77619,1,3.344511,203.307697,0,0.0,218.77619,1,3.344511,200.993726,0,0.0,218.77619,1,3.344511,197.405704,0,0.0,218.77619,1,3.344511,,OPEN,256.56,,259.1256,,-403.430265,28502.814175,,,1,1,1,10.01,0,1,High
2024-07-25 22:00:00,221.19,222.2799,215.33,219.8,94604145,220.25,-0.002043,0.004268,-0.006284,1,1,213.841188,0,0.0,223.091143,0,0.0,207.317563,0,0.0,223.091143,0,0.0,204.957952,0,0.0,223.091143,0,0.0,201.299164,0,0.0,223.091143,0,0.0,,OPEN,256.56,,259.1256,,-408.430089,28502.814175,,,1,1,1,6.9499,1,0,High
2024-07-28 22:00:00,224.9,234.27,224.7,232.1,129201789,219.8,0.05596,0.023203,0.032014,1,0,213.404282,0,0.0,222.635338,1,5.293295,206.893985,0,0.0,222.635338,1,5.293295,204.539196,0,0.0,222.635338,1,5.293295,200.887883,0,0.0,222.635338,1,5.293295,,OPEN,256.56,,259.1256,,-271.768226,28502.814175,,,1,1,1,14.47,0,1,High
2024-07-29 22:00:00,232.25,232.41,220.0,222.62,100560334,232.1,-0.040844,0.000646,-0.041464,1,1,225.346378,1,2.30348,235.094003,0,0.0,218.471765,0,0.0,235.094003,0,0.0,215.985202,0,0.0,235.094003,0,0.0,212.129561,0,0.0,235.094003,0,0.0,,OPEN,256.56,,259.1256,,-377.097857,28502.814175,,,1,1,1,12.41,1,0,High
2024-07-30 22:00:00,227.9,234.68,226.7875,232.07,67497011,222.62,0.042449,0.023718,0.018297,1,0,216.142226,0,0.0,225.491715,1,4.12734,209.548403,0,0.0,225.491715,1,4.12734,207.163402,0,0.0,225.491715,1,4.12734,203.465243,0,0.0,225.491715,1,4.12734,,OPEN,256.56,,259.1256,,-272.101547,28502.814175,,,0,1,0,12.06,0,1,High
2024-07-31 22:00:00,227.69,231.867,214.3328,216.86,83861898,232.07,-0.065541,-0.018874,-0.047565,0,1,225.317251,1,4.733249,235.063616,0,0.0,218.443527,1,1.771331,235.063616,0,0.0,215.957285,1,0.699998,235.063616,0,0.0,212.102143,0,0.0,235.063616,0,0.0,,OPEN,256.56,,259.1256,,-441.095607,28502.814175,,,0,1,0,17.7372,1,0,High
2024-08-01 22:00:00,214.88,216.13,205.78,207.67,82880120,216.86,-0.042378,-0.00913,-0.033554,0,1,210.54983,1,2.199497,219.657413,0,0.0,204.126614,0,0.0,219.657413,0,0.0,201.803322,0,0.0,219.657413,0,0.0,198.200847,0,0.0,219.657413,0,0.0,,OPEN,256.56,,259.1256,,-543.20313,28502.814175,,,0,1,0,11.08,0,1,High
2024-08-04 22:00:00,185.22,203.8799,182.0,198.88,100308836,207.67,-0.042327,-0.108104,0.07375,0,1,201.62724,1,9.451168,210.348865,0,0.0,195.476224,1,6.489249,210.348865,0,0.0,193.251387,1,5.417916,210.348865,0,0.0,189.801577,1,3.756718,210.348865,0,0.0,,OPEN,256.56,,259.1256,,-640.866364,28502.814175,,,1,1,1,25.67,0,1,High
2024-08-05 22:00:00,200.75,202.9,192.67,200.64,73783942,198.88,0.00885,0.009403,-0.000548,1,1,193.09301,1,0.212696,201.445478,1,0.731357,187.202347,0,0.0,201.445478,1,0.731357,185.07168,0,0.0,201.445478,1,0.731357,181.76789,0,0.0,201.445478,1,0.731357,,OPEN,256.56,,259.1256,,-621.311495,28502.814175,,,1,1,1,10.23,0,1,High
2024-08-06 22:00:00,200.77,203.49,191.48,191.76,71159778,200.64,-0.044258,0.000648,-0.044877,1,1,194.801798,1,1.655601,203.228181,1,0.130492,188.859005,0,0.0,203.228181,1,0.130492,186.709483,0,0.0,203.228181,1,0.130492,183.376455,0,0.0,203.228181,1,0.130492,,OPEN,256.56,,259.1256,,-719.974694,28502.814175,,,1,1,1,12.01,1,0,High
2024-08-07 22:00:00,195.7,200.7,192.04,198.84,65033874,191.76,0.036921,0.020547,0.016045,1,0,186.180187,0,0.0,194.233632,1,3.372115,180.500412,0,0.0,194.233632,1,3.372115,178.446025,0,0.0,194.233632,1,3.372115,175.260511,0,0.0,194.233632,1,3.372115,,OPEN,256.56,,259.1256,,-641.310792,28502.814175,,,1,1,1,8.94,0,1,High
2024-08-08 22:00:00,197.05,200.88,195.11,200.0,58648274,198.84,0.005834,-0.009002,0.014971,1,1,193.054174,0,0.0,201.404962,0,0.0,187.164695,0,0.0,201.404962,0,0.0,185.034458,0,0.0,201.404962,0,0.0,181.731331,0,0.0,201.404962,0,0.0,,OPEN,256.56,,259.1256,,-628.422356,28502.814175,,,0,1,0,5.77,1,0,High
2024-08-11 22:00:00,199.02,199.26,194.67,197.49,64044903,200.0,-0.01255,-0.0049,-0.007688,0,1,194.180421,0,0.0,202.579925,0,0.0,188.256584,0,0.0,202.579925,0,0.0,186.113918,0,0.0,202.579925,0,0.0,182.791522,0,0.0,202.579925,0,0.0,,OPEN,256.56,,259.1256,,-656.310265,28502.814175,,,1,1,1,5.33,1,0,High
2024-08-12 22:00:00,198.47,208.49,197.06,207.83,76247387,197.49,0.052357,0.004962,0.047161,1,1,191.743456,0,0.0,200.037547,1,4.27994,185.893963,0,0.0,200.037547,1,4.27994,183.778189,0,0.0,200.037547,1,4.27994,180.497488,0,0.0,200.037547,1,4.27994,,OPEN,256.56,,259.1256,,-541.425414,28502.814175,,,1,1,1,11.43,0,1,High
2024-08-13 22:00:00,207.39,208.44,198.75,201.38,70250014,207.83,-0.031035,-0.002117,-0.028979,1,1,201.782584,1,1.459166,210.510929,0,0.0,195.626829,0,0.0,210.510929,0,0.0,193.400278,0,0.0,210.510929,0,0.0,189.94781,0,0.0,210.510929,0,0.0,,OPEN,256.56,,259.1256,,-613.089562,28502.814175,,,1,1,1,9.69,1,0,High
2024-08-14 22:00:00,205.02,215.88,204.82,214.14,89848530,201.38,0.063363,0.018075,0.044483,1,0,195.520265,0,0.0,203.977727,1,5.910355,189.555554,0,0.0,203.977727,1,5.910355,187.398104,0,0.0,203.977727,1,5.910355,184.052784,0,0.0,203.977727,1,5.910355,,OPEN,256.56,,259.1256,,-471.316767,28502.814175,,,1,1,1,14.5,0,1,High
2024-08-15 22:00:00,211.15,219.8,210.8,216.12,88765122,214.14,0.009246,-0.013963,0.023538,1,1,207.908976,0,0.0,216.902326,1,1.353168,201.566324,0,0.0,216.902326,1,1.353168,199.272172,0,0.0,216.902326,1,1.353168,195.714883,0,0.0,216.902326,1,1.353168,,OPEN,256.56,,259.1256,,-449.317541,28502.814175,,,1,1,1,9.0,1,0,High
2024-08-18 22:00:00,217.07,222.98,214.09,222.72,76435222,216.12,0.030539,0.004396,0.026028,1,1,209.831362,0,0.0,218.907867,1,1.8842,203.430064,0,0.0,218.907867,1,1.8842,201.1147,0,0.0,218.907867,1,1.8842,197.524519,0,0.0,218.907867,1,1.8842,,OPEN,256.56,,259.1256,,-375.986785,28502.814175,,,1,1,1,8.89,1,0,High
2024-08-19 22:00:00,224.88,228.22,219.56,221.1,74001182,222.72,-0.007274,0.009698,-0.016809,1,1,216.239316,0,0.0,225.593005,1,1.179506,209.642531,0,0.0,225.593005,1,1.179506,207.256459,0,0.0,225.593005,1,1.179506,203.556639,0,0.0,225.593005,1,1.179506,,OPEN,256.56,,259.1256,,-393.986152,28502.814175,,,1,1,1,8.66,1,0,High
2024-08-20 22:00:00,222.67,224.6594,218.86,223.27,70145964,221.1,0.009815,0.007101,0.002695,1,1,214.666455,0,0.0,223.952107,1,0.319897,208.117653,0,0.0,223.952107,1,0.319897,205.748937,0,0.0,223.952107,1,0.319897,202.076028,0,0.0,223.952107,1,0.319897,,OPEN,256.56,,259.1256,,-369.875888,28502.814175,,,1,1,1,5.7994,0,1,Normal
2024-08-21 22:00:00,223.82,224.8,210.32,210.66,79514482,223.27,-0.056479,0.002463,-0.058797,1,1,216.773312,1,2.890363,226.1501,0,0.0,210.160237,0,0.0,226.1501,0,0.0,207.768273,0,0.0,226.1501,0,0.0,204.059316,0,0.0,226.1501,0,0.0,,OPEN,256.56,,259.1256,,-509.982075,28502.814175,,,1,1,1,14.48,1,0,Normal
2024-08-22 22:00:00,214.455,221.48,214.21,220.32,81525207,210.66,0.045856,0.018015,0.027348,1,0,204.530237,0,0.0,213.377435,1,3.846276,198.290659,0,0.0,213.377435,1,3.846276,196.03379,0,0.0,213.377435,1,3.846276,192.53431,0,0.0,213.377435,1,3.846276,,OPEN,256.56,,259.1256,,-402.652514,28502.814175,,,0,1,0,10.82,0,1,Normal
2024-08-25 22:00:00,218.75,219.09,211.01,213.21,59301187,220.32,-0.032271,-0.007126,-0.025326,0,1,213.909151,1,1.315882,223.162046,0,0.0,207.383452,0,0.0,223.162046,0,0.0,205.023092,0,0.0,223.162046,0,0.0,201.363141,0,0.0,223.162046,0,0.0,,OPEN,256.56,,259.1256,,-481.649738,28502.814175,,,1,1,1,9.31,1,0,Normal
2024-08-26 22:00:00,213.25,215.66,206.94,209.21,62821390,213.21,-0.018761,0.000188,-0.018945,1,1,207.006037,1,0.030973,215.960329,0,0.0,200.690931,0,0.0,215.960329,0,0.0,198.406743,0,0.0,215.960329,0,0.0,194.864902,0,0.0,215.960329,0,0.0,,OPEN,256.56,,259.1256,,-526.09262,28502.814175,,,1,1,1,8.72,0,1,Normal
2024-08-27 22:00:00,209.72,211.84,202.59,205.75,64116350,209.21,-0.016538,0.002438,-0.01893,1,1,203.122429,1,0.254495,211.908731,0,0.0,196.925799,0,0.0,211.908731,0,0.0,194.684464,0,0.0,211.908731,0,0.0,191.209072,0,0.0,211.908731,0,0.0,,OPEN,256.56,,259.1256,,-564.535713,28502.814175,,,1,1,1,9.25,0,1,Normal
2024-08-28 22:00:00,209.8,214.89,205.97,206.28,62308818,205.75,0.002576,0.019684,-0.016778,1,0,199.763108,0,0.0,208.404098,1,3.152322,193.66896,0,0.0,208.404098,1,3.152322,191.464693,0,0.0,208.404098,1,3.152322,188.046778,0,0.0,208.404098,1,3.152322,,OPEN,256.56,,259.1256,,-558.647031,28502.814175,,,1,1,1,9.14,0,1,Normal
2024-08-29 22:00:00,208.63,214.5701,207.03,214.11,63370608,206.28,0.037958,0.011392,0.026267,1,0,200.277686,0,0.0,208.940935,1,2.728895,194.16784,0,0.0,208.940935,1,2.728895,191.957895,0,0.0,208.940935,1,2.728895,188.531176,0,0.0,208.940935,1,2.728895,,OPEN,256.56,,259.1256,,-471.650089,28502.814175,,,1,1,1,8.2901,1,0,Normal
2024-09-02 22:00:00,215.26,219.9043,209.64,210.6,76714222,214.11,-0.016393,0.005371,-0.021648,1,1,207.879849,0,0.0,216.871939,1,1.416263,201.538086,0,0.0,216.871939,1,1.416263,199.244255,0,0.0,216.871939,1,1.416263,195.687464,0,0.0,216.871939,1,1.416263,,OPEN,256.56,,259.1256,,-510.648718,28502.814175,,,1,1,1,10.2643,1,0,Normal
2024-09-03 22:00:00,210.59,222.22,210.57,219.41,80651767,210.6,0.041833,-4.7e-05,0.041882,1,1,204.471983,0,0.0,213.316661,1,4.227606,198.234182,0,0.0,213.316661,1,4.227606,195.977956,0,0.0,213.316661,1,4.227606,192.479473,0,0.0,213.316661,1,4.227606,,OPEN,256.56,,259.1256,,-412.76327,28502.814175,,,1,1,1,11.65,0,1,Normal
2024-09-04 22:00:00,223.49,235.0,222.25,230.17,119355013,219.41,0.049041,0.018595,0.029889,1,0,213.02563,0,0.0,222.240307,1,5.815456,206.526885,0,0.0,222.240307,1,5.815456,204.176274,0,0.0,222.240307,1,5.815456,200.531439,0,0.0,222.240307,1,5.815456,,OPEN,256.56,,259.1256,,-293.211916,28502.814175,,,1,1,1,15.59,1,0,Normal
2024-09-05 22:00:00,232.6,233.6,210.51,210.73,112177004,230.17,-0.084459,0.010557,-0.094024,1,1,223.472537,1,5.631723,233.139107,1,0.20024,216.655089,1,2.669805,233.139107,1,0.20024,214.189203,1,1.598472,233.139107,1,0.20024,210.365623,0,0.0,233.139107,1,0.20024,,OPEN,256.56,,259.1256,,-509.204325,28502.814175,,,1,1,1,23.09,1,0,Normal
2024-09-08 22:00:00,216.2,219.87,213.67,216.27,67443518,210.73,0.02629,0.025957,0.000324,1,0,204.5982,0,0.0,213.448338,1,3.047341,198.356549,0,0.0,213.448338,1,3.047341,196.09893,0,0.0,213.448338,1,3.047341,192.598287,0,0.0,213.448338,1,3.047341,,OPEN,256.56,,259.1256,,-447.650933,28502.814175,,,1,1,1,9.14,0,1,Normal
2024-09-09 22:00:00,220.07,226.4,218.6377,226.17,78891136,216.27,0.045776,0.017571,0.027718,1,0,209.976998,0,0.0,219.059802,1,3.393997,203.571257,0,0.0,219.059802,1,3.393997,201.254285,0,0.0,219.059802,1,3.393997,197.661612,0,0.0,219.059802,1,3.393997,,OPEN,256.56,,259.1256,,-337.654799,28502.814175,,,1,1,1,10.13,1,0,Normal
2024-09-10 22:00:00,224.55,228.47,216.8003,228.13,83548633,226.17,0.008666,-0.007163,0.015943,1,1,219.588929,1,1.232979,229.087509,0,0.0,212.889958,0,0.0,229.087509,0,0.0,210.466924,0,0.0,229.087509,0,0.0,206.709793,0,0.0,229.087509,0,0.0,,OPEN,256.56,,259.1256,,-315.877786,28502.814175,,,1,1,1,11.6697,1,0,Normal
2024-09-11 22:00:00,224.66,231.45,223.83,229.81,72020042,228.13,0.007364,-0.015211,0.022924,1,1,221.491897,0,0.0,231.072792,1,0.165348,214.734872,0,0.0,231.072792,1,0.165348,212.290841,0,0.0,231.072792,1,0.165348,208.50115,0,0.0,231.072792,1,0.165348,,OPEN,256.56,,259.1256,,-297.211776,28502.814175,,,1,1,1,7.62,1,0,Normal
2024-09-12 22:00:00,228.0,232.67,226.32,230.29,59515114,229.81,0.002089,-0.007876,0.010044,1,1,223.123012,0,0.0,232.774463,0,0.0,216.316227,0,0.0,232.774463,0,0.0,213.854198,0,0.0,232.774463,0,0.0,210.036598,0,0.0,232.774463,0,0.0,,OPEN,256.56,,259.1256,,-291.87863,28502.814175,,,0,1,0,6.35,1,0,Normal
2024-09-15 22:00:00,229.3,229.96,223.53,226.78,54322995,230.29,-0.015242,-0.004299,-0.01099,0,1,223.589045,1,0.02564,233.260655,0,0.0,216.768043,0,0.0,233.260655,0,0.0,214.300871,0,0.0,233.260655,0,0.0,210.475298,0,0.0,233.260655,0,0.0,,OPEN,256.56,,259.1256,,-330.877259,28502.814175,,,1,1,1,6.76,1,0,Normal
2024-09-16 22:00:00,229.45,234.57,226.5533,227.87,66761636,226.78,0.004806,0.011774,-0.006886,1,1,220.181179,0,0.0,229.705377,1,2.145085,213.46414,0,0.0,229.705377,1,2.145085,211.034572,0,0.0,229.705377,1,2.145085,207.267307,0,0.0,229.705377,1,2.145085,,OPEN,256.56,,259.1256,,-318.766574,28502.814175,,,1,1,1,8.0167,0,1,Normal
2024-09-17 22:00:00,230.09,235.68,226.88,227.2,78010204,227.87,-0.00294,0.009742,-0.01256,1,1,221.239462,0,0.0,230.809438,1,2.13743,214.490138,0,0.0,230.809438,1,2.13743,212.048893,0,0.0,230.809438,1,2.13743,208.263521,0,0.0,230.809438,1,2.13743,,OPEN,256.56,,259.1256,,-326.210756,28502.814175,,,1,1,1,8.8,1,0,Normal
2024-09-18 22:00:00,234.0,244.24,232.13,243.92,102694576,227.2,0.073592,0.02993,0.042393,1,0,220.588958,0,0.0,230.130795,1,6.210037,213.859479,0,0.0,230.130795,1,6.210037,211.425411,0,0.0,230.130795,1,6.210037,207.651169,0,0.0,230.130795,1,6.210037,,OPEN,256.56,,259.1256,,-140.439508,28502.814175,,,1,1,1,17.04,0,1,Normal
2024-09-19 22:00:00,241.52,243.99,235.92,238.25,99879070,243.92,-0.023245,-0.009839,-0.013539,1,1,236.822441,1,0.369974,247.066477,0,0.0,229.597729,0,0.0,247.066477,0,0.0,226.984535,0,0.0,247.066477,0,0.0,222.93254,0,0.0,247.066477,0,0.0,,OPEN,256.56,,259.1256,,-203.437294,28502.814175,,,1,1,1,8.07,1,0,Normal
2024-09-22 22:00:00,242.61,250.0,241.92,250.0,86927194,238.25,0.049318,0.0183,0.03046,1,0,231.317426,0,0.0,241.323336,1,3.641832,224.260655,0,0.0,241.323336,1,3.641832,221.708205,0,0.0,241.323336,1,3.641832,217.750401,0,0.0,241.323336,1,3.641832,,OPEN,256.56,,259.1256,,-72.886327,28502.814175,,,1,1,1,11.75,0,1,Normal
2024-09-23 22:00:00,254.08,257.19,249.0501,254.27,88490999,250.0,0.01708,0.01632,0.000748,1,1,242.725526,0,0.0,253.224907,1,1.586037,235.320729,0,0.0,253.224907,1,1.586037,232.642398,0,0.0,253.224907,1,1.586037,228.489403,0,0.0,253.224907,1,1.586037,,OPEN,256.56,,259.1256,,-25.44355,28502.814175,,,1,1,1,8.1399,1,0,Normal
2024-09-24 22:00:00,252.54,257.05,252.28,257.02,65034318,254.27,0.010815,-0.006804,0.01774,1,1,246.871278,0,0.0,257.549988,0,0.0,239.340007,0,0.0,257.549988,0,0.0,236.61593,0,0.0,257.549988,0,0.0,232.392002,0,0.0,257.549988,0,0.0,,OPEN,256.56,,259.1256,,5.110931,28502.814175,,,1,0,0,4.77,1,0,Normal
2024-09-25 22:00:00,260.6,261.75,251.53,254.22,67142193,257.02,-0.010894,0.013929,-0.024482,1,1,249.541258,0,0.0,260.335462,1,0.550361,241.928536,0,0.0,260.335462,1,0.550361,239.174996,0,0.0,260.335462,1,0.550361,234.905385,0,0.0,260.335462,1,0.550361,EXIT_TARGET_HIT,CLOSED,256.56,259.1256,259.1256,22.776026,-25.999086,28525.590201,,,1,1,1,10.22,1,0,Normal
2024-09-26 22:00:00,257.375,260.6999,254.12,260.46,70988067,254.22,0.024546,0.012411,0.011986,1,1,246.822733,0,0.0,257.499343,1,1.258971,239.292943,0,0.0,257.499343,1,1.258971,236.569401,0,0.0,257.499343,1,1.258971,232.346304,0,0.0,257.499343,1,1.258971,ENTRY_LONG,OPEN,260.46,,263.0646,,,28522.737642,2852.55902,10.952004,1,0,0,6.5799,0,1,Normal
2024-09-29 22:00:00,259.04,264.86,255.77,261.63,80873381,260.46,0.004492,-0.005452,0.009998,1,1,252.881162,0,0.0,263.819837,1,0.399356,245.166549,0,0.0,263.819837,1,0.399356,242.376156,0,0.0,263.819837,1,0.399356,238.049399,0,0.0,263.819837,1,0.399356,EXIT_TARGET_HIT,CLOSED,260.46,263.0646,263.0646,22.791947,12.813845,28545.529589,,,1,0,0,9.09,1,0,Normal
2024-09-30 22:00:00,262.67,263.98,248.53,258.02,87397613,261.63,-0.013798,0.003975,-0.017703,1,1,254.017117,1,2.097281,265.004929,0,0.0,246.26785,0,0.0,265.004929,0,0.0,243.464922,0,0.0,265.004929,0,0.0,239.11873,0,0.0,265.004929,0,0.0,ENTRY_LONG,OPEN,258.02,,260.6002,,,28542.675036,2854.552959,11.063301,0,0,0,15.45,1,0,Normal
2024-10-01 22:00:00,247.55,251.1585,241.5,249.02,93983930,258.02,-0.034881,-0.040578,0.005938,0,1,250.512161,1,3.492815,261.348362,0,0.0,242.869818,1,0.530896,261.348362,0,0.0,240.105566,0,0.0,261.348362,0,0.0,235.819343,0,0.0,261.348362,0,0.0,,OPEN,258.02,,260.6002,,-99.56971,28542.675036,,,1,1,1,16.52,0,1,Normal
2024-10-02 22:00:00,244.48,249.79,237.81,240.66,80729240,249.02,-0.033572,-0.018231,-0.015625,1,1,241.774042,1,1.591857,252.232265,0,0.0,234.398272,0,0.0,252.232265,0,0.0,231.73044,0,0.0,252.232265,0,0.0,227.593724,0,0.0,252.232265,0,0.0,,OPEN,258.02,,260.6002,,-192.058908,28542.675036,,,1,1,1,11.98,0,1,Normal
2024-10-03 22:00:00,246.69,250.96,244.58,250.08,86726285,240.66,0.039142,0.025056,0.013742,1,0,233.6573,0,0.0,243.764424,1,2.989934,226.529147,0,0.0,243.764424,1,2.989934,223.950878,0,0.0,243.764424,1,2.989934,219.953038,0,0.0,243.764424,1,2.989934,,OPEN,258.02,,260.6002,,-87.842611,28542.675036,,,0,1,0,10.3,0,1,Low
