datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2022-12-05 22:00:00,90.5,91.04,87.9,88.25,75503628,91.01,-0.030326,-0.005604,-0.024862,1,1,88.813611,1,1.003857,91.828026,0,0.0,86.768281,0,0.0,91.828026,0,0.0,85.906451,0,0.0,91.828026,0,0.0,84.472002,0,0.0,91.828026,0,0.0,EXIT_TARGET_HIT,CLOSED,95.5,89.798182,89.798182,234.695783,-195.653583,25980.602284,26392.993619,296.853711,1,1,1,3.14,0,1,High
2022-12-06 22:00:00,88.34,89.89,87.48,88.46,68086880,88.25,0.00238,0.00102,0.001358,1,1,86.120219,0,0.0,89.043219,1,0.959526,84.136917,0,0.0,89.043219,1,0.959526,83.301223,0,0.0,89.043219,1,0.959526,81.910275,0,0.0,89.043219,1,0.959526,ENTRY_LONG,OPEN,88.46,,89.3446,,,25978.004224,2598.060228,29.369887,1,0,0,2.41,0,1,High
2022-12-07 22:00:00,89.24,90.86,87.88,90.35,73305887,88.46,0.021366,0.008818,0.012438,1,1,86.325151,0,0.0,89.255106,1,1.814259,84.337129,0,0.0,89.255106,1,1.814259,83.499447,0,0.0,89.255106,1,1.814259,82.105189,0,0.0,89.255106,1,1.814259,EXIT_TARGET_HIT,CLOSED,88.46,89.3446,89.3446,20.758501,55.509087,25998.762725,,,0,0,0,2.98,1,0,Normal
2022-12-08 22:00:00,88.9,90.3,88.63,89.09,67398506,90.35,-0.013946,-0.016049,0.002137,0,1,88.169539,0,0.0,91.162094,0,0.0,86.139042,0,0.0,91.162094,0,0.0,85.283462,0,0.0,91.162094,0,0.0,83.859415,0,0.0,91.162094,0,0.0,ENTRY_LONG,OPEN,89.09,,89.9809,,,25996.162849,2599.876273,29.182582,1,0,0,1.72,1,0,Low
2022-12-11 22:00:00,89.21,90.58,87.87,90.55,61999762,89.09,0.016388,0.001347,0.015021,1,1,86.939947,0,0.0,89.890769,1,0.773635,84.937767,0,0.0,89.890769,1,0.773635,84.094119,0,0.0,89.890769,1,0.773635,82.689931,0,0.0,89.890769,1,0.773635,EXIT_TARGET_HIT,CLOSED,89.09,89.9809,89.9809,20.773011,42.60657,26016.93586,,,1,0,0,2.71,0,1,Low
2022-12-12 22:00:00,95.23,96.25,90.52,92.49,100212038,90.55,0.021425,0.051684,-0.028772,1,1,88.364712,0,0.0,91.363892,1,5.396033,86.32972,0,0.0,91.363892,1,5.396033,85.472246,0,0.0,91.363892,1,5.396033,84.045048,0,0.0,91.363892,1,5.396033,ENTRY_LONG,OPEN,92.49,,93.4149,,,26014.334167,2601.693586,28.129458,1,0,0,5.73,1,0,Low
2022-12-13 22:00:00,92.502,93.4581,89.87,91.58,70298006,92.49,-0.009839,0.00013,-0.009967,1,1,90.257893,1,0.419389,93.321329,1,0.147876,88.179302,0,0.0,93.321329,1,0.147876,87.303458,0,0.0,93.321329,1,0.147876,85.845681,0,0.0,93.321329,1,0.147876,EXIT_TARGET_HIT,CLOSED,92.49,93.4149,93.4149,20.787532,-25.597807,26035.121698,,,0,1,0,3.5881,1,0,Low
2022-12-14 22:00:00,89.89,89.97,87.47,88.45,84802877,91.58,-0.034178,-0.018454,-0.01602,0,1,89.369855,1,2.07453,92.40315,0,0.0,87.311715,0,0.0,92.40315,0,0.0,86.444487,0,0.0,92.40315,0,0.0,85.001054,0,0.0,92.40315,0,0.0,ENTRY_LONG,OPEN,88.45,,89.3345,,,26032.518186,2603.51217,29.434846,1,0,0,4.11,0,1,Low
2022-12-15 22:00:00,88.265,89.35,86.73,87.86,146144064,88.45,-0.00667,-0.002092,-0.004588,1,1,86.315392,0,0.0,89.245016,1,0.118693,84.327595,0,0.0,89.245016,1,0.118693,83.490008,0,0.0,89.245016,1,0.118693,82.095908,0,0.0,89.245016,1,0.118693,EXIT_TARGET_HIT,CLOSED,88.45,89.3345,89.3345,20.802062,-17.366559,26053.320248,,,0,1,0,2.62,0,1,Low
2022-12-18 22:00:00,87.51,87.63,84.51,84.92,83531460,87.86,-0.033462,-0.003984,-0.029597,0,1,85.739631,1,1.399535,88.649713,0,0.0,83.765094,0,0.0,88.649713,0,0.0,82.933093,0,0.0,88.649713,0,0.0,81.548292,0,0.0,88.649713,0,0.0,ENTRY_LONG,OPEN,84.92,,85.7692,,,26050.714916,2605.332025,30.67984,1,0,0,3.35,0,1,Low
2022-12-19 22:00:00,85.33,86.61,84.33,85.19,74348301,84.92,0.003179,0.004828,-0.001641,1,1,82.870584,0,0.0,85.683288,1,1.091277,80.962119,0,0.0,85.683288,1,1.091277,80.157959,0,0.0,85.683288,1,1.091277,78.819497,0,0.0,85.683288,1,1.091277,EXIT_TARGET_HIT,CLOSED,84.92,85.7692,85.7692,20.816603,8.283557,26071.531519,,,1,0,0,2.28,0,1,Low
2022-12-20 22:00:00,86.175,87.225,85.21,86.77,59267156,85.19,0.018547,0.011562,0.006905,1,0,83.134068,0,0.0,85.955714,1,1.489947,81.219535,0,0.0,85.955714,1,1.489947,80.412818,0,0.0,85.955714,1,1.489947,79.0701,0,0.0,85.955714,1,1.489947,ENTRY_LONG,OPEN,86.77,,87.6377,,,26068.924366,2607.153152,30.046711,0,0,0,2.035,1,0,Low
2022-12-21 22:00:00,85.52,85.68,82.25,83.79,81431314,86.77,-0.034344,-0.014406,-0.020229,0,1,84.675937,1,2.795824,87.549916,0,0.0,82.725895,1,0.548456,87.549916,0,0.0,81.904217,0,0.0,87.549916,0,0.0,80.536596,0,0.0,87.549916,0,0.0,,OPEN,86.77,,87.6377,,-89.5392,26068.924366,,,1,1,1,4.52,1,0,Low
2022-12-22 22:00:00,83.25,85.78,82.9344,85.25,57433655,83.79,0.017425,-0.006445,0.024024,1,1,81.767855,0,0.0,84.543131,1,1.476154,79.884785,0,0.0,84.543131,1,1.476154,79.091326,0,0.0,84.543131,1,1.476154,77.770674,0,0.0,84.543131,1,1.476154,,OPEN,86.77,,87.6377,,-45.671001,26068.924366,,,1,1,1,2.8456,0,1,Low
2022-12-26 22:00:00,84.97,85.35,83.0,83.04,57284035,85.25,-0.025924,-0.003284,-0.022714,1,1,83.19262,1,0.225947,86.016254,0,0.0,81.276738,0,0.0,86.016254,0,0.0,80.469453,0,0.0,86.016254,0,0.0,79.12579,0,0.0,86.016254,0,0.0,,OPEN,86.77,,87.6377,,-112.074234,26068.924366,,,1,1,1,2.35,1,0,Low
2022-12-27 22:00:00,82.8,83.48,81.69,81.82,58228575,83.04,-0.014692,-0.00289,-0.011836,1,1,81.035955,0,0.0,83.78639,0,0.0,79.16974,0,0.0,83.78639,0,0.0,78.383383,0,0.0,83.78639,0,0.0,77.074553,0,0.0,83.78639,0,0.0,,OPEN,86.77,,87.6377,,-148.731222,26068.924366,,,1,1,1,1.79,0,1,Low
2022-12-28 22:00:00,82.87,84.55,82.55,84.18,54995895,81.82,0.028844,0.012833,0.015808,1,0,79.845398,0,0.0,82.555424,1,2.437761,78.006601,0,0.0,82.555424,1,2.437761,77.231797,0,0.0,82.555424,1,2.437761,75.942195,0,0.0,82.555424,1,2.437761,,OPEN,86.77,,87.6377,,-77.820983,26068.924366,,,0,1,0,2.73,0,1,Low
2022-12-29 22:00:00,83.12,84.05,82.47,84.0,62401194,84.18,-0.002138,-0.012592,0.010587,0,1,82.148442,0,0.0,84.936636,0,0.0,80.256608,0,0.0,84.936636,0,0.0,79.459456,0,0.0,84.936636,0,0.0,78.132657,0,0.0,84.936636,0,0.0,,OPEN,86.77,,87.6377,,-83.229391,26068.924366,,,1,1,1,1.71,1,0,Low
2023-01-02 22:00:00,85.46,86.96,84.205,85.82,76706040,84.0,0.021667,0.017381,0.004212,1,0,81.972786,0,0.0,84.755018,1,2.624978,80.084997,0,0.0,84.755018,1,2.624978,79.289549,0,0.0,84.755018,1,2.624978,77.965588,0,0.0,84.755018,1,2.624978,,OPEN,86.77,,87.6377,,-28.544376,26068.924366,,,1,1,1,2.96,0,1,Low
2023-01-03 22:00:00,86.55,86.98,83.36,85.14,68885123,85.82,-0.007924,0.008506,-0.016291,1,1,83.748864,1,0.453115,86.591377,1,0.452835,81.820172,0,0.0,86.591377,1,0.452835,81.00749,0,0.0,86.591377,1,0.452835,79.654842,0,0.0,86.591377,1,0.452835,,OPEN,86.77,,87.6377,,-48.97614,26068.924366,,,1,1,1,3.62,1,0,Low
2023-01-04 22:00:00,85.33,85.42,83.07,83.12,67930825,85.14,-0.023726,0.002232,-0.025899,1,1,83.085274,1,0.01794,85.905265,0,0.0,81.171865,0,0.0,85.905265,0,0.0,80.365622,0,0.0,85.905265,0,0.0,79.023692,0,0.0,85.905265,0,0.0,,OPEN,86.77,,87.6377,,-109.670497,26068.924366,,,1,1,1,2.35,0,1,Low
2023-01-05 22:00:00,83.03,86.4,81.43,86.08,83303361,83.12,0.035611,-0.001083,0.036734,1,1,81.114024,0,0.0,83.867109,1,3.047271,79.246012,0,0.0,83.867109,1,3.047271,78.458897,0,0.0,83.867109,1,3.047271,77.148806,0,0.0,83.867109,1,3.047271,,OPEN,86.77,,87.6377,,-20.732231,26068.924366,,,1,1,1,4.97,0,1,Low
2023-01-08 22:00:00,87.46,89.48,87.08,87.36,65266056,86.08,0.01487,0.016032,-0.001143,1,0,84.002589,0,0.0,86.853714,1,3.050983,82.068054,0,0.0,86.853714,1,3.050983,81.25291,0,0.0,86.853714,1,3.050983,79.896164,0,0.0,86.853714,1,3.050983,EXIT_TARGET_HIT,CLOSED,86.77,87.6377,87.6377,20.831154,17.72756,26089.75552,,,1,0,0,3.4,1,0,Low
2023-01-09 22:00:00,87.57,90.185,87.29,89.87,67756601,87.36,0.028732,0.002404,0.026265,1,1,85.251698,0,0.0,88.145219,1,2.334914,83.288397,0,0.0,88.145219,1,2.334914,82.461131,0,0.0,88.145219,1,2.334914,81.084211,0,0.0,88.145219,1,2.334914,ENTRY_LONG,OPEN,89.87,,90.7687,,,26087.146544,2608.975552,29.03055,1,0,0,2.895,1,0,Low
2023-01-10 22:00:00,90.93,95.26,90.93,95.09,103126183,89.87,0.058084,0.011795,0.045749,1,0,87.701123,0,0.0,90.67778,1,5.098721,85.681413,0,0.0,90.67778,1,5.098721,84.830379,0,0.0,90.67778,1,5.098721,83.413898,0,0.0,90.67778,1,5.098721,EXIT_TARGET_HIT,CLOSED,89.87,90.7687,90.7687,20.845715,151.539472,26107.992259,,,1,0,0,5.39,1,0,Normal
2023-01-11 22:00:00,96.93,97.19,93.5,95.27,85254781,95.09,0.001893,0.01935,-0.017126,1,1,92.795146,0,0.0,95.944699,1,1.309603,90.658124,0,0.0,95.944699,1,1.309603,89.757658,0,0.0,95.944699,1,1.309603,88.258902,0,0.0,95.944699,1,1.309603,ENTRY_LONG,OPEN,95.27,,96.2227,,,26105.38146,2610.799226,27.404211,1,0,0,3.69,1,0,Normal
2023-01-12 22:00:00,94.18,98.37,94.12,98.12,85549432,95.27,0.029915,-0.011441,0.041835,1,1,92.970802,0,0.0,96.126317,1,2.355079,90.829734,0,0.0,96.126317,1,2.355079,89.927564,0,0.0,96.126317,1,2.355079,88.425971,0,0.0,96.126317,1,2.355079,EXIT_TARGET_HIT,CLOSED,95.27,96.2227,96.2227,20.860286,78.102003,26126.241746,,,1,0,0,4.25,1,0,Normal
2023-01-16 22:00:00,98.68,98.89,95.73,96.05,72755001,98.12,-0.021097,0.005707,-0.026652,1,1,95.752022,1,0.022443,99.001933,0,0.0,93.546904,0,0.0,99.001933,0,0.0,92.617745,0,0.0,99.001933,0,0.0,91.071232,0,0.0,99.001933,0,0.0,ENTRY_LONG,OPEN,96.05,,97.0105,,,26123.629121,2612.624175,27.200668,1,0,0,3.16,1,0,Normal
2023-01-17 22:00:00,97.25,99.32,95.38,95.46,79570370,96.05,-0.006143,0.012493,-0.018406,1,1,93.731978,0,0.0,96.913327,1,2.505646,91.573381,0,0.0,96.913327,1,2.505646,90.663824,0,0.0,96.913327,1,2.505646,89.149937,0,0.0,96.913327,1,2.505646,EXIT_TARGET_HIT,CLOSED,96.05,97.0105,97.0105,20.874867,-16.048394,26144.503989,,,0,1,0,3.94,0,1,Normal
2023-01-18 22:00:00,94.74,95.44,92.86,93.68,69002663,95.46,-0.018647,-0.007542,-0.011189,0,1,93.156217,1,0.310304,96.318024,0,0.0,91.010879,0,0.0,96.318024,0,0.0,90.106909,0,0.0,96.318024,0,0.0,88.602322,0,0.0,96.318024,0,0.0,ENTRY_LONG,OPEN,93.68,,94.6168,,,26141.889538,2614.450399,27.908309,1,0,0,2.6,0,1,Normal
2023-01-19 22:00:00,93.86,97.354,93.2025,97.25,67481539,93.68,0.038108,0.001921,0.036118,1,1,91.419174,0,0.0,94.522025,1,3.02303,89.31384,0,0.0,94.522025,1,3.02303,88.426726,0,0.0,94.522025,1,3.02303,86.950194,0,0.0,94.522025,1,3.02303,EXIT_TARGET_HIT,CLOSED,93.68,94.6168,94.6168,20.889459,99.632664,26162.778997,,,1,0,0,4.1515,0,1,Normal
2023-01-22 22:00:00,97.56,97.78,95.86,97.52,76501103,97.25,0.002776,0.003188,-0.00041,1,1,94.903018,0,0.0,98.124113,0,0.0,92.717452,0,0.0,98.124113,0,0.0,91.796532,0,0.0,98.124113,0,0.0,90.263731,0,0.0,98.124113,0,0.0,ENTRY_LONG,OPEN,97.52,,98.4952,,,26160.162719,2616.2779,26.828116,1,0,0,1.92,1,0,Normal
2023-01-23 22:00:00,96.93,98.09,96.0,96.32,66929452,97.52,-0.012305,-0.00605,-0.006293,1,1,95.166502,0,0.0,98.39654,0,0.0,92.974868,0,0.0,98.39654,0,0.0,92.051391,0,0.0,98.39654,0,0.0,90.514335,0,0.0,98.39654,0,0.0,,OPEN,97.52,,98.4952,,-32.19374,26160.162719,,,1,1,1,2.09,1,0,Normal
2023-01-24 22:00:00,92.56,97.24,91.52,97.18,94261570,96.32,0.008929,-0.039037,0.049914,1,1,93.995462,1,2.570039,97.185754,1,0.056318,91.830797,1,0.322671,97.185754,1,0.056318,90.918683,0,0.0,97.185754,1,0.056318,89.400541,0,0.0,97.185754,1,0.056318,,OPEN,97.52,,98.4952,,-9.12156,26160.162719,,,1,1,1,5.72,0,1,Normal
2023-01-25 22:00:00,98.235,99.49,96.92,99.22,68523557,97.18,0.020992,0.010856,0.010027,1,1,94.834707,0,0.0,98.053484,1,1.478201,92.650715,0,0.0,98.053484,1,1.478201,91.730457,0,0.0,98.053484,1,1.478201,90.19876,0,0.0,98.053484,1,1.478201,EXIT_TARGET_HIT,CLOSED,97.52,98.4952,98.4952,20.90406,45.607798,26181.066779,,,1,0,0,2.57,1,0,Normal
2023-01-26 22:00:00,99.53,103.485,99.53,102.24,87775614,99.22,0.030437,0.003124,0.027228,1,0,96.825475,0,0.0,100.11182,1,3.399697,94.595636,0,0.0,100.11182,1,3.399697,93.656061,0,0.0,100.11182,1,3.399697,92.09221,0,0.0,100.11182,1,3.399697,ENTRY_LONG,OPEN,102.24,,103.2624,,,26178.448673,2618.106678,25.60746,0,0,0,4.265,1,0,Normal
2023-01-29 22:00:00,101.09,101.74,99.01,100.55,70691860,102.24,-0.01653,-0.011248,-0.005342,0,1,99.772592,1,0.745884,103.158965,0,0.0,97.474882,0,0.0,103.158965,0,0.0,96.506709,0,0.0,103.158965,0,0.0,94.895259,0,0.0,103.158965,0,0.0,,OPEN,102.24,,103.2624,,-43.276607,26178.448673,,,1,1,1,3.23,1,0,Normal
2023-01-30 22:00:00,101.155,103.3484,101.14,103.13,66527253,100.55,0.025659,0.006017,0.019524,1,0,98.123377,0,0.0,101.453775,1,1.884262,95.863648,0,0.0,101.453775,1,1.884262,94.911479,0,0.0,101.453775,1,1.884262,93.326665,0,0.0,101.453775,1,1.884262,EXIT_TARGET_HIT,CLOSED,102.24,103.2624,103.2624,20.918672,22.790639,26199.367345,,,1,0,0,2.7984,0,1,Normal
2023-01-31 22:00:00,102.53,106.24,101.24,105.15,80450121,103.13,0.019587,-0.005818,0.025553,1,1,100.641113,0,0.0,104.056965,1,2.11678,98.323402,0,0.0,104.056965,1,2.11678,97.3468,0,0.0,104.056965,1,2.11678,95.721322,0,0.0,104.056965,1,2.11678,ENTRY_LONG,OPEN,105.15,,106.2015,,,26196.747408,2619.936735,24.916184,1,0,0,5.0,1,0,Normal
2023-02-01 22:00:00,110.245,114.0,108.88,112.91,158154243,105.15,0.073799,0.048455,0.024173,1,0,102.612363,0,0.0,106.095121,1,7.517716,100.249255,0,0.0,106.095121,1,7.517716,99.253525,0,0.0,106.095121,1,7.517716,97.596209,0,0.0,106.095121,1,7.517716,EXIT_TARGET_HIT,CLOSED,105.15,106.2015,106.2015,20.933295,193.349587,26217.680703,,,0,0,0,8.85,1,0,Normal
2023-02-02 22:00:00,105.26,108.78,102.52,103.39,144374828,112.91,-0.084315,-0.067753,-0.017766,0,1,110.185087,1,6.78867,113.92487,0,0.0,107.647584,1,4.541302,113.92487,0,0.0,106.578369,1,3.59434,113.92487,0,0.0,104.798744,1,2.018195,113.92487,0,0.0,ENTRY_LONG,OPEN,103.39,,104.4239,,,26215.058935,2621.76807,25.358043,1,0,0,10.39,1,0,High
2023-02-05 22:00:00,102.925,103.9484,100.65,102.18,81945199,103.39,-0.011703,-0.004498,-0.007238,1,1,100.894838,1,0.23681,104.319302,0,0.0,98.571284,0,0.0,104.319302,0,0.0,97.59222,0,0.0,104.319302,0,0.0,95.962645,0,0.0,104.319302,0,0.0,,OPEN,103.39,,104.4239,,-30.683232,26215.058935,,,1,1,1,3.2984,0,1,High
2023-02-06 22:00:00,101.17,102.41,98.08,102.11,119501301,102.18,-0.000685,-0.009885,0.009291,1,1,99.71404,1,1.599178,103.098426,0,0.0,97.417679,0,0.0,103.098426,0,0.0,96.450073,0,0.0,103.098426,0,0.0,94.839569,0,0.0,103.098426,0,0.0,,OPEN,103.39,,104.4239,,-32.458295,26215.058935,,,1,1,1,4.33,0,1,High
2023-02-07 22:00:00,102.04,102.6699,98.775,100.05,75878304,102.11,-0.020174,-0.000686,-0.019502,1,1,99.645729,1,0.852736,103.027797,0,0.0,97.350941,0,0.0,103.027797,0,0.0,96.383999,0,0.0,103.027797,0,0.0,94.774597,0,0.0,103.027797,0,0.0,EXIT_TARGET_HIT,CLOSED,103.39,101.357173,101.357173,249.030718,-84.695864,26438.718931,27992.490135,278.938473,1,1,1,3.8949,0,1,High
2023-02-08 22:00:00,101.32,101.78,97.57,98.24,64622489,100.05,-0.018091,0.012694,-0.030399,1,1,97.635444,1,0.065411,100.949281,1,0.830304,95.386952,0,0.0,100.949281,1,0.830304,94.439517,0,0.0,100.949281,1,0.830304,92.862584,0,0.0,100.949281,1,0.830304,ENTRY_LONG,OPEN,98.24,,99.2224,,,26436.075059,2643.871893,26.912377,1,0,0,4.21,0,1,High
2023-02-09 22:00:00,97.56,98.8163,96.23,97.61,52740133,98.24,-0.006413,-0.006922,0.000513,1,1,95.869126,0,0.0,99.123012,0,0.0,93.661311,0,0.0,99.123012,0,0.0,92.731016,0,0.0,99.123012,0,0.0,91.182611,0,0.0,99.123012,0,0.0,,OPEN,98.24,,99.2224,,-16.954797,26436.075059,,,1,1,1,2.5863,0,1,High
2023-02-12 22:00:00,97.85,99.68,96.91,99.54,52841464,97.61,0.019773,0.002459,0.017271,1,1,95.25433,0,0.0,98.487349,1,1.221853,93.060674,0,0.0,98.487349,1,1.221853,92.136344,0,0.0,98.487349,1,1.221853,90.59787,0,0.0,98.487349,1,1.221853,EXIT_TARGET_HIT,CLOSED,98.24,99.2224,99.2224,21.124536,34.98609,26457.199595,,,1,0,0,2.77,0,1,High
2023-02-13 22:00:00,98.41,100.9207,97.52,99.7,56202898,99.54,0.001607,-0.011352,0.013108,1,1,97.137752,0,0.0,100.434697,1,0.488249,94.900722,0,0.0,100.434697,1,0.488249,93.958116,0,0.0,100.434697,1,0.488249,92.389222,0,0.0,100.434697,1,0.488249,ENTRY_LONG,OPEN,99.7,,100.697,,,26454.553875,2645.71996,26.53681,1,0,0,3.4007,1,0,High
2023-02-14 22:00:00,99.09,101.17,98.45,101.16,48053879,99.7,0.014644,-0.006118,0.02089,1,1,97.293891,0,0.0,100.596135,1,0.575592,95.053265,0,0.0,100.596135,1,0.575592,94.109144,0,0.0,100.596135,1,0.575592,92.537728,0,0.0,100.596135,1,0.575592,EXIT_TARGET_HIT,CLOSED,99.7,100.697,100.697,21.139302,38.743743,26475.693178,,,0,0,0,2.72,1,0,High
2023-02-15 22:00:00,99.21,100.63,98.1,98.15,56339173,101.16,-0.029755,-0.019276,-0.010684,0,1,98.718656,1,0.611562,102.069258,0,0.0,96.445218,0,0.0,102.069258,0,0.0,95.487272,0,0.0,102.069258,0,0.0,93.892844,0,0.0,102.069258,0,0.0,ENTRY_LONG,OPEN,98.15,,99.1315,,,26473.045609,2647.569318,26.974726,0,0,0,3.06,1,0,High
2023-02-16 22:00:00,97.8,97.94,95.65,97.2,60029405,98.15,-0.009679,-0.003566,-0.006135,0,1,95.781298,1,0.133772,99.032203,0,0.0,93.575506,0,0.0,99.032203,0,0.0,92.646063,0,0.0,99.032203,0,0.0,91.099077,0,0.0,99.032203,0,0.0,,OPEN,98.15,,99.1315,,-25.625989,26473.045609,,,0,1,0,2.5,0,1,High
2023-02-20 22:00:00,95.335,95.605,94.27,94.58,56580360,97.2,-0.026955,-0.019187,-0.007919,0,1,94.854224,1,0.601054,98.073664,0,0.0,92.669783,0,0.0,98.073664,0,0.0,91.749336,0,0.0,98.073664,0,0.0,90.217323,0,0.0,98.073664,0,0.0,SCALE_IN,OPEN,98.15,,95.853591,,-96.29977,26447.532913,28160.264792,296.721982,1,1,1,2.93,0,1,High
2023-02-21 22:00:00,95.1,97.01,94.8,95.79,59534094,94.58,0.012793,0.005498,0.007256,1,0,92.297454,0,0.0,95.430115,1,1.670422,90.171893,0,0.0,95.430115,1,1.670422,89.276257,0,0.0,95.430115,1,1.670422,87.785539,0,0.0,95.430115,1,1.670422,EXIT_TARGET_HIT,CLOSED,98.15,95.853591,95.853591,225.000516,262.733827,26672.533429,,,1,0,0,2.43,0,1,High
2023-02-22 22:00:00,96.12,96.43,93.67,95.82,48466994,95.79,0.000313,0.003445,-0.003121,1,1,93.478253,0,0.0,96.650991,0,0.0,91.325499,0,0.0,96.650991,0,0.0,90.418404,0,0.0,96.650991,0,0.0,88.908615,0,0.0,96.650991,0,0.0,ENTRY_LONG,OPEN,95.82,,96.7782,,,26669.866176,2667.253343,27.836082,0,0,0,2.76,1,0,High
2023-02-23 22:00:00,93.53,94.14,92.3186,93.5,57053812,95.82,-0.024212,-0.023899,-0.000321,0,1,93.507529,1,1.240794,96.68126,0,0.0,91.3541,0,0.0,96.68126,0,0.0,90.446722,0,0.0,96.68126,0,0.0,88.93646,0,0.0,96.68126,0,0.0,,OPEN,95.82,,96.7782,,-64.579709,26669.866176,,,1,1,1,3.5014,1,0,High
2023-02-26 22:00:00,94.28,94.78,93.14,93.76,47470321,93.5,0.002781,0.008342,-0.005515,1,1,91.243518,0,0.0,94.340407,1,0.470153,89.142229,0,0.0,94.340407,1,0.470153,88.25682,0,0.0,94.340407,1,0.470153,86.783125,0,0.0,94.340407,1,0.470153,,OPEN,95.82,,96.7782,,-57.342328,26669.866176,,,1,1,1,1.64,0,1,Normal
2023-02-27 22:00:00,93.14,94.69,92.92,94.23,43959290,93.76,0.005013,-0.006613,0.011703,1,1,91.497244,0,0.0,94.602744,1,0.093063,89.390111,0,0.0,94.602744,1,0.093063,88.50224,0,0.0,94.602744,1,0.093063,87.024447,0,0.0,94.602744,1,0.093063,SCALE_IN,OPEN,95.82,,95.318291,,-44.25937,26643.636236,28897.193074,306.196898,1,1,1,1.77,1,0,Normal
2023-02-28 22:00:00,93.87,94.68,91.59,92.17,52299524,94.23,-0.021861,-0.00382,-0.01811,1,1,91.955901,1,0.388306,95.076969,0,0.0,89.838206,0,0.0,95.076969,0,0.0,88.945884,0,0.0,95.076969,0,0.0,87.460683,0,0.0,95.076969,0,0.0,,OPEN,95.82,,95.318291,,-675.02498,26643.636236,,,1,1,1,3.09,1,0,Normal
2023-03-01 22:00:00,91.41,92.23,90.39,92.13,55574820,92.17,-0.000434,-0.008246,0.007877,1,1,89.945616,0,0.0,92.998453,0,0.0,87.874217,0,0.0,92.998453,0,0.0,87.001402,0,0.0,92.998453,0,0.0,85.54867,0,0.0,92.998453,0,0.0,,OPEN,95.82,,95.318291,,-687.272856,26643.636236,,,1,1,1,1.84,0,1,Normal
2023-03-02 22:00:00,92.74,94.94,92.66,94.9,55759609,92.13,0.030066,0.006621,0.023291,1,0,89.906581,0,0.0,92.958093,1,2.151207,87.836081,0,0.0,92.958093,1,2.151207,86.963645,0,0.0,92.958093,1,2.151207,85.511543,0,0.0,92.958093,1,2.151207,,OPEN,95.82,,95.318291,,160.892552,26643.636236,,,1,0,0,2.81,0,1,Normal
2023-03-05 22:00:00,95.19,96.545,93.74,93.75,52112355,94.9,-0.012118,0.003056,-0.015128,1,1,92.609731,0,0.0,95.752991,1,0.834572,90.476979,0,0.0,95.752991,1,0.834572,89.578312,0,0.0,95.752991,1,0.834572,88.082551,0,0.0,95.752991,1,0.834572,EXIT_TARGET_HIT,CLOSED,95.82,95.318291,95.318291,230.888573,-191.233881,26874.524808,,,1,1,1,2.805,1,0,Low
2023-03-06 22:00:00,94.06,95.09,92.78,93.55,49100668,93.75,-0.002133,0.003307,-0.005422,1,1,91.487485,0,0.0,94.592654,1,0.530502,89.380577,0,0.0,94.592654,1,0.530502,88.492801,0,0.0,94.592654,1,0.530502,87.015165,0,0.0,94.592654,1,0.530502,ENTRY_LONG,OPEN,93.55,,94.4855,,,26871.837356,2687.452481,28.727445,1,0,0,2.31,0,1,Low
2023-03-07 22:00:00,93.6,94.165,92.18,93.92,44899128,93.55,0.003955,0.000534,0.003419,1,1,91.292312,0,0.0,94.390857,0,0.0,89.189899,0,0.0,94.390857,0,0.0,88.304016,0,0.0,94.390857,0,0.0,86.829533,0,0.0,94.390857,0,0.0,,OPEN,93.55,,94.4855,,10.629155,26871.837356,,,1,0,0,1.985,0,1,Low
2023-03-08 22:00:00,93.68,96.21,92.18,92.25,56218705,93.92,-0.017781,-0.002555,-0.015265,1,1,91.653382,0,0.0,94.764182,1,1.539414,89.542654,0,0.0,94.764182,1,1.539414,88.653268,0,0.0,94.764182,1,1.539414,87.172953,0,0.0,94.764182,1,1.539414,EXIT_TARGET_HIT,CLOSED,93.55,94.4855,94.4855,21.472745,-37.345679,26893.310101,,,1,1,1,4.03,1,0,Low
2023-03-09 22:00:00,92.67,93.57,90.245,90.73,69827490,92.25,-0.016477,0.004553,-0.020934,1,1,90.023685,0,0.0,93.079172,1,0.532063,87.950488,0,0.0,93.079172,1,0.532063,87.076916,0,0.0,93.079172,1,0.532063,85.622923,0,0.0,93.079172,1,0.532063,ENTRY_LONG,OPEN,90.73,,91.6373,,,26890.62077,2689.33101,29.641034,1,0,0,3.325,0,1,Low
