datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2022-12-05 22:00:00,287.48,287.62,280.255,281.68,53937605,287.64,-0.02072,-0.000556,-0.020175,0,1,281.995082,1,0.604951,289.003,0,0.0,277.55855,0,0.0,289.003,0,0.0,275.671806,0,0.0,289.003,0,0.0,272.553956,0,0.0,289.003,0,0.0,EXIT_TARGET_HIT,CLOSED,293.72,285.602291,285.602291,242.470691,-105.506413,25953.870616,27257.458998,96.392902,1,1,1,7.385,0,1,Normal
2022-12-06 22:00:00,280.47,282.57,278.7801,280.53,45614254,281.68,-0.004083,-0.004296,0.000214,1,1,276.152046,0,0.0,283.014758,0,0.0,271.807441,0,0.0,283.014758,0,0.0,269.959791,0,0.0,283.014758,0,0.0,266.906544,0,0.0,283.014758,0,0.0,ENTRY_LONG,OPEN,280.53,,283.3353,,,25951.275229,2595.387062,9.251727,1,0,0,3.7899,0,1,Normal
2022-12-07 22:00:00,281.91,284.84,279.79,283.85,42594913,280.53,0.011835,0.004919,0.006882,1,1,275.024615,0,0.0,281.859309,1,1.062521,270.697747,0,0.0,281.859309,1,1.062521,268.85764,0,0.0,281.859309,1,1.062521,265.816859,0,0.0,281.859309,1,1.062521,EXIT_TARGET_HIT,CLOSED,280.53,283.3353,283.3353,20.737143,30.715735,25972.012372,,,1,0,0,5.05,0,1,Normal
2022-12-08 22:00:00,282.81,285.64,281.59,282.04,47860487,283.85,-0.006377,-0.003664,-0.002723,1,1,278.27946,0,0.0,285.195041,1,0.156759,273.901385,0,0.0,285.195041,1,0.156759,272.039501,0,0.0,285.195041,1,0.156759,268.962733,0,0.0,285.195041,1,0.156759,ENTRY_LONG,OPEN,282.04,,284.8604,,,25969.415171,2597.201237,9.208627,1,0,0,4.05,1,0,Low
2022-12-11 22:00:00,282.22,285.64,281.16,285.58,35732518,282.04,0.012551,0.000638,0.011906,1,1,276.504981,0,0.0,283.376464,1,0.802558,272.154824,0,0.0,283.376464,1,0.802558,270.304812,0,0.0,283.376464,1,0.802558,267.247663,0,0.0,283.376464,1,0.802558,EXIT_TARGET_HIT,CLOSED,282.04,284.8604,284.8604,20.751638,32.598541,25990.166809,,,1,0,0,4.48,0,1,Low
2022-12-12 22:00:00,296.65,296.875,285.91,288.65,80667675,285.58,0.01075,0.038763,-0.026968,1,0,279.975509,0,0.0,286.933239,1,3.481253,275.570751,0,0.0,286.933239,1,3.481253,273.697519,0,0.0,286.933239,1,3.481253,270.601999,0,0.0,286.933239,1,3.481253,ENTRY_LONG,OPEN,288.65,,291.5365,,,25987.567792,2599.016681,9.004042,1,0,0,11.295,1,0,Low
2022-12-13 22:00:00,288.05,291.41,283.19,286.51,64984432,288.65,-0.007414,-0.002079,-0.005346,1,1,282.985261,0,0.0,290.017786,1,0.482319,278.533151,0,0.0,290.017786,1,0.482319,276.639782,0,0.0,290.017786,1,0.482319,273.510984,0,0.0,290.017786,1,0.482319,,OPEN,288.65,,291.5365,,-19.26865,25987.567792,,,0,1,0,8.22,1,0,Low
2022-12-14 22:00:00,282.33,283.01,275.67,276.89,60554119,286.51,-0.033576,-0.014589,-0.019268,0,1,280.887258,1,1.820969,287.867646,0,0.0,276.468155,1,0.278578,287.867646,0,0.0,274.588823,0,0.0,287.867646,0,0.0,271.483222,0,0.0,287.867646,0,0.0,,OPEN,288.65,,291.5365,,-105.887532,25987.567792,,,1,1,1,10.84,0,1,Low
2022-12-15 22:00:00,276.2,277.77,272.61,274.25,68300351,276.89,-0.009534,-0.002492,-0.00706,1,1,271.45605,0,0.0,278.202061,0,0.0,267.185325,0,0.0,278.202061,0,0.0,265.369094,0,0.0,278.202061,0,0.0,262.367769,0,0.0,278.202061,0,0.0,,OPEN,288.65,,291.5365,,-129.658203,25987.567792,,,0,1,0,5.16,0,1,Normal
2022-12-18 22:00:00,273.87,273.96,268.49,269.75,44167920,274.25,-0.016408,-0.001386,-0.015044,0,1,268.86786,1,0.137779,275.549551,0,0.0,264.637854,0,0.0,275.549551,0,0.0,262.83894,0,0.0,275.549551,0,0.0,259.86623,0,0.0,275.549551,0,0.0,,OPEN,288.65,,291.5365,,-170.176391,25987.567792,,,1,1,1,5.76,0,1,Normal
2022-12-19 22:00:00,268.56,271.32,266.95,269.54,51064199,269.75,-0.000778,-0.004411,0.003649,1,1,264.456172,0,0.0,271.028227,1,0.108164,260.295574,0,0.0,271.028227,1,0.108164,258.526177,0,0.0,271.028227,1,0.108164,255.602245,0,0.0,271.028227,1,0.108164,,OPEN,288.65,,291.5365,,-172.06724,25987.567792,,,1,1,1,4.37,0,1,Normal
2022-12-20 22:00:00,270.6,274.78,269.74,273.45,46394694,269.54,0.014506,0.003933,0.010532,1,0,264.250293,0,0.0,270.817232,1,1.470197,260.092934,0,0.0,270.817232,1,1.470197,258.324915,0,0.0,270.817232,1,1.470197,255.403259,0,0.0,270.817232,1,1.470197,,OPEN,288.65,,291.5365,,-136.861436,25987.567792,,,0,1,0,5.24,0,1,Normal
2022-12-21 22:00:00,270.38,270.5149,262.455,266.76,60278377,273.45,-0.024465,-0.011227,-0.013389,0,1,268.08356,1,2.058351,274.74576,0,0.0,263.865893,1,0.51596,274.74576,0,0.0,262.072227,0,0.0,274.74576,0,0.0,259.108189,0,0.0,274.74576,0,0.0,,OPEN,288.65,,291.5365,,-197.098476,25987.567792,,,1,1,1,10.995,1,0,Normal
2022-12-22 22:00:00,265.47,268.04,263.53,267.36,39373584,266.76,0.002249,-0.004836,0.007119,1,1,261.524851,0,0.0,268.024059,1,0.005976,257.41037,0,0.0,268.024059,1,0.005976,255.660586,0,0.0,268.024059,1,0.005976,252.769063,0,0.0,268.024059,1,0.005976,,OPEN,288.65,,291.5365,,-191.696051,25987.567792,,,0,1,0,4.51,0,1,Normal
2022-12-26 22:00:00,266.74,266.85,263.03,263.58,38009005,267.36,-0.014138,-0.002319,-0.011847,0,1,262.113076,0,0.0,268.626902,0,0.0,257.989341,0,0.0,268.626902,0,0.0,256.235621,0,0.0,268.626902,0,0.0,253.337595,0,0.0,268.626902,0,0.0,,OPEN,288.65,,291.5365,,-225.731329,25987.567792,,,1,1,1,4.33,1,0,Normal
2022-12-27 22:00:00,263.17,265.47,259.73,260.1,47139043,263.58,-0.013203,-0.001556,-0.011665,1,1,258.407258,0,0.0,264.82899,1,0.243194,254.341825,0,0.0,264.82899,1,0.243194,252.6129,0,0.0,264.82899,1,0.243194,249.755847,0,0.0,264.82899,1,0.243194,,OPEN,288.65,,291.5365,,-257.065395,25987.567792,,,1,1,1,5.74,0,1,Normal
2022-12-28 22:00:00,262.96,267.405,262.25,266.44,45893567,260.1,0.024375,0.010996,0.013234,1,0,254.995553,0,0.0,261.3325,1,2.334679,250.983795,0,0.0,261.3325,1,2.334679,249.277697,0,0.0,261.3325,1,2.334679,246.458365,0,0.0,261.3325,1,2.334679,,OPEN,288.65,,291.5365,,-199.97977,25987.567792,,,0,1,0,7.305,0,1,Low
2022-12-29 22:00:00,263.62,266.41,262.29,266.28,37858277,266.44,-0.000601,-0.010584,0.01009,0,1,261.211131,0,0.0,267.702543,0,0.0,257.101586,0,0.0,267.702543,0,0.0,255.353901,0,0.0,267.702543,0,0.0,252.465847,0,0.0,267.702543,0,0.0,,OPEN,288.65,,291.5365,,-201.420416,25987.567792,,,1,1,1,4.15,1,0,Low
2023-01-02 22:00:00,268.65,270.155,262.13,264.48,42335325,266.28,-0.00676,0.0089,-0.015522,1,1,261.05427,0,0.0,267.541784,1,0.981379,256.947193,0,0.0,267.541784,1,0.981379,255.200558,0,0.0,267.541784,1,0.981379,252.314238,0,0.0,267.541784,1,0.981379,,OPEN,288.65,,291.5365,,-217.627692,25987.567792,,,1,1,1,8.025,0,1,Low
2023-01-03 22:00:00,266.64,267.45,262.53,265.74,47754861,264.48,0.004764,0.008167,-0.003375,1,1,259.289595,0,0.0,265.733255,1,0.649102,255.210281,0,0.0,265.733255,1,0.649102,253.475453,0,0.0,265.733255,1,0.649102,250.608644,0,0.0,265.733255,1,0.649102,,OPEN,288.65,,291.5365,,-206.282599,25987.567792,,,0,1,0,4.92,0,1,Low
2023-01-04 22:00:00,264.04,264.21,261.26,261.58,45396744,265.74,-0.015654,-0.006397,-0.009317,0,1,260.524868,0,0.0,266.999226,0,0.0,256.42612,0,0.0,266.999226,0,0.0,254.683026,0,0.0,266.999226,0,0.0,251.80256,0,0.0,266.999226,0,0.0,,OPEN,288.65,,291.5365,,-243.739413,25987.567792,,,1,1,1,4.48,1,0,Low
2023-01-05 22:00:00,263.35,269.94,260.34,268.8,54659739,261.58,0.027601,0.006767,0.020695,1,1,256.446508,0,0.0,262.819513,1,2.722107,252.411923,0,0.0,262.819513,1,2.722107,250.696117,0,0.0,262.819513,1,2.722107,247.860742,0,0.0,262.819513,1,2.722107,,OPEN,288.65,,291.5365,,-178.730231,25987.567792,,,1,1,1,9.6,0,1,Low
2023-01-08 22:00:00,270.83,275.29,269.92,270.54,45568676,268.8,0.006473,0.007552,-0.001071,1,0,263.524816,0,0.0,270.073726,1,1.940578,259.37887,0,0.0,270.073726,1,1.940578,257.615705,0,0.0,270.073726,1,1.940578,254.70207,0,0.0,270.073726,1,1.940578,,OPEN,288.65,,291.5365,,-163.063198,25987.567792,,,1,1,1,6.49,1,0,Low
2023-01-09 22:00:00,269.49,272.94,268.97,272.83,35247763,270.54,0.008465,-0.003881,0.012394,1,1,265.230668,0,0.0,271.821971,1,0.413258,261.057885,0,0.0,271.821971,1,0.413258,259.283307,0,0.0,271.821971,1,0.413258,256.350811,0,0.0,271.821971,1,0.413258,,OPEN,288.65,,291.5365,,-142.443942,25987.567792,,,1,1,1,3.97,1,0,Low
2023-01-10 22:00:00,273.92,277.66,273.12,277.55,44077036,272.83,0.0173,0.003995,0.013252,1,0,267.475727,0,0.0,274.122822,1,1.296477,263.267623,0,0.0,274.122822,1,1.296477,261.478024,0,0.0,274.122822,1,1.296477,258.520706,0,0.0,274.122822,1,1.296477,,OPEN,288.65,,291.5365,,-99.944865,25987.567792,,,1,1,1,4.83,1,0,Low
2023-01-11 22:00:00,278.12,280.1,273.74,279.05,60599953,277.55,0.005404,0.002054,0.003344,1,1,272.103097,0,0.0,278.865188,1,0.444897,267.822193,0,0.0,278.865188,1,0.444897,266.001633,0,0.0,278.865188,1,0.444897,262.993153,0,0.0,278.865188,1,0.444897,,OPEN,288.65,,291.5365,,-86.438802,25987.567792,,,1,1,1,6.36,1,0,Low
2023-01-12 22:00:00,276.5,281.219,276.16,280.97,44802936,279.05,0.00688,-0.009138,0.016166,1,1,273.57366,0,0.0,280.372296,1,0.303424,269.26962,0,0.0,280.372296,1,0.303424,267.439221,0,0.0,280.372296,1,0.303424,264.414482,0,0.0,280.372296,1,0.303424,,OPEN,288.65,,291.5365,,-69.151041,25987.567792,,,1,1,1,5.059,1,0,Low
2023-01-16 22:00:00,280.77,282.85,279.581,281.54,36269738,280.97,0.002029,-0.000712,0.002742,1,1,275.45598,0,0.0,282.301394,1,0.195254,271.122326,0,0.0,282.301394,1,0.195254,269.279333,0,0.0,282.301394,1,0.195254,266.233782,0,0.0,282.301394,1,0.195254,,OPEN,288.65,,291.5365,,-64.018738,25987.567792,,,1,1,1,3.269,1,0,Low
2023-01-17 22:00:00,283.11,284.69,277.67,277.88,47754549,281.54,-0.013,0.005576,-0.018473,1,1,276.014794,0,0.0,282.874095,1,0.64499,271.672348,0,0.0,282.874095,1,0.64499,269.825616,0,0.0,282.874095,1,0.64499,266.773887,0,0.0,282.874095,1,0.64499,,OPEN,288.65,,291.5365,,-96.973531,25987.567792,,,0,1,0,7.02,1,0,Low
2023-01-18 22:00:00,276.22,277.375,273.89,275.15,44150436,277.88,-0.009824,-0.005974,-0.003874,0,1,272.426621,0,0.0,279.196752,0,0.0,268.140627,0,0.0,279.196752,0,0.0,266.317902,0,0.0,279.196752,0,0.0,263.305845,0,0.0,279.196752,0,0.0,,OPEN,288.65,,291.5365,,-121.554565,25987.567792,,,1,1,1,3.99,0,1,Low
2023-01-19 22:00:00,276.79,283.02,275.71,282.68,60613606,275.15,0.027367,0.00596,0.02128,1,0,269.750197,0,0.0,276.453815,1,2.386402,265.50631,0,0.0,276.453815,1,2.386402,263.701493,0,0.0,276.453815,1,2.386402,260.719028,0,0.0,276.453815,1,2.386402,,OPEN,288.65,,291.5365,,-53.75413,25987.567792,,,1,1,1,7.87,0,1,Low
2023-01-22 22:00:00,283.54,290.21,282.73,288.96,52799905,282.68,0.022216,0.003042,0.019115,1,0,277.132421,0,0.0,284.019497,1,2.189933,272.772392,0,0.0,284.019497,1,2.189933,270.918183,0,0.0,284.019497,1,2.189933,267.854097,0,0.0,284.019497,1,2.189933,,OPEN,288.65,,291.5365,,2.791253,25987.567792,,,1,0,0,7.53,1,0,Low
2023-01-23 22:00:00,287.31,289.55,286.78,288.37,44875146,288.96,-0.002042,-0.00571,0.003689,1,1,283.289177,0,0.0,290.329255,0,0.0,278.832286,0,0.0,290.329255,0,0.0,276.936883,0,0.0,290.329255,0,0.0,273.804725,0,0.0,290.329255,0,0.0,,OPEN,288.65,,291.5365,,-2.521132,25987.567792,,,0,1,0,2.77,1,0,Low
2023-01-24 22:00:00,283.77,288.36,281.18,287.73,50872022,288.37,-0.002219,-0.015952,0.013955,0,1,282.710756,1,0.53083,289.736459,0,0.0,278.262964,0,0.0,289.736459,0,0.0,276.371432,0,0.0,289.736459,0,0.0,273.24567,0,0.0,289.736459,0,0.0,,OPEN,288.65,,291.5365,,-8.283719,25987.567792,,,1,1,1,7.19,0,1,Low
2023-01-25 22:00:00,291.22,293.52,288.519,293.34,51596335,287.73,0.019497,0.012129,0.00728,1,0,282.083315,0,0.0,289.093427,1,1.538447,277.645396,0,0.0,289.093427,1,1.538447,275.758061,0,0.0,289.093427,1,1.538447,272.639236,0,0.0,289.093427,1,1.538447,EXIT_TARGET_HIT,CLOSED,288.65,291.5365,291.5365,20.766143,42.228956,26008.333935,,,1,0,0,5.79,0,1,Low
2023-01-26 22:00:00,292.0,298.26,291.88,296.26,56441939,293.34,0.009954,-0.004568,0.014589,1,1,287.58322,0,0.0,294.73001,1,1.203378,283.058772,0,0.0,294.73001,1,1.203378,281.134639,0,0.0,294.73001,1,1.203378,277.955005,0,0.0,294.73001,1,1.203378,ENTRY_LONG,OPEN,296.26,,299.2226,,,26005.733102,2600.833394,8.778888,0,0,0,6.38,1,0,Low
2023-01-29 22:00:00,292.93,294.38,289.89,290.27,49405833,296.26,-0.020219,-0.01124,-0.009081,0,1,290.445915,1,0.187644,297.663847,0,0.0,285.876429,0,0.0,297.663847,0,0.0,283.933143,0,0.0,297.663847,0,0.0,280.721858,0,0.0,297.663847,0,0.0,,OPEN,296.26,,299.2226,,-52.58554,26005.733102,,,1,1,1,6.37,1,0,Low
2023-01-30 22:00:00,290.31,294.72,290.2,294.62,46705106,290.27,0.014986,0.000138,0.014846,1,1,284.573468,0,0.0,291.645463,1,1.059199,280.096372,0,0.0,291.645463,1,1.059199,278.192376,0,0.0,291.645463,1,1.059199,275.046019,0,0.0,291.645463,1,1.059199,,OPEN,296.26,,299.2226,,-14.397377,26005.733102,,,1,1,1,4.52,0,1,Normal
2023-01-31 22:00:00,294.41,303.43,292.3,300.92,67562173,294.62,0.021383,-0.000713,0.022112,1,1,288.8381,0,0.0,296.016075,1,2.516436,284.293909,0,0.0,296.016075,1,2.516436,282.36138,0,0.0,296.016075,1,2.516436,279.167872,0,0.0,296.016075,1,2.516436,EXIT_TARGET_HIT,CLOSED,296.26,299.650473,299.650473,23.155586,40.909619,26028.624513,2865.007695,9.656777,1,0,0,11.13,1,0,Normal
2023-02-01 22:00:00,307.57,313.68,306.73,311.72,83070628,300.92,0.03589,0.022099,0.013493,1,0,295.014463,0,0.0,302.345928,1,3.766473,290.373101,0,0.0,302.345928,1,3.766473,288.399248,0,0.0,302.345928,1,3.766473,285.137451,0,0.0,302.345928,1,3.766473,ENTRY_LONG,OPEN,311.72,,314.8372,,,26026.021651,2602.862451,8.350001,1,0,0,12.76,1,0,Normal
2023-02-02 22:00:00,304.94,312.39,304.54,306.18,76170804,311.72,-0.017772,-0.02175,0.004066,1,1,305.602513,1,0.340855,313.197105,0,0.0,300.794574,0,0.0,313.197105,0,0.0,298.749879,0,0.0,313.197105,0,0.0,295.371017,0,0.0,313.197105,0,0.0,,OPEN,311.72,,314.8372,,-46.259008,26026.021651,,,0,1,0,7.85,1,0,Normal
2023-02-05 22:00:00,303.51,305.91,302.22,303.59,40802348,306.18,-0.008459,-0.00872,0.000264,0,1,300.171235,0,0.0,307.630853,0,0.0,295.448744,0,0.0,307.630853,0,0.0,293.440389,0,0.0,307.630853,0,0.0,290.121577,0,0.0,307.630853,0,0.0,,OPEN,311.72,,314.8372,,-67.885512,26026.021651,,,1,1,1,3.96,0,1,Normal
2023-02-06 22:00:00,303.46,311.03,302.32,309.88,67583981,303.59,0.020719,-0.000428,0.021156,1,1,297.632064,0,0.0,305.02858,1,1.976817,292.949521,0,0.0,305.02858,1,1.976817,290.958154,0,0.0,305.02858,1,1.976817,287.667416,0,0.0,305.02858,1,1.976817,SCALE_IN,OPEN,311.72,,313.147745,,-15.364003,26000.146666,28477.846938,91.850016,0,1,0,8.71,0,1,Normal
2023-02-07 22:00:00,308.54,309.5,303.67,304.37,56720860,309.88,-0.017781,-0.004324,-0.013515,0,1,303.798623,1,0.041507,311.348386,0,0.0,299.019064,0,0.0,311.348386,0,0.0,296.986439,0,0.0,311.348386,0,0.0,293.62752,0,0.0,311.348386,0,0.0,,OPEN,311.72,,313.147745,,-521.45759,26000.146666,,,1,1,1,6.21,1,0,Normal
2023-02-08 22:00:00,308.84,308.99,300.2,301.68,49137818,304.37,-0.008838,0.014686,-0.023184,1,1,298.396756,0,0.0,305.812276,1,1.044033,293.702183,0,0.0,305.812276,1,1.044033,291.7057,0,0.0,305.812276,1,1.044033,288.406507,0,0.0,305.812276,1,1.044033,,OPEN,311.72,,313.147745,,-768.534133,26000.146666,,,0,1,0,8.79,0,1,Normal
2023-02-09 22:00:00,299.48,301.57,297.25,299.7,50050104,301.68,-0.006563,-0.007292,0.000735,0,1,295.759548,0,0.0,303.10953,0,0.0,291.106464,0,0.0,303.10953,0,0.0,289.127626,0,0.0,303.10953,0,0.0,285.857591,0,0.0,303.10953,0,0.0,,OPEN,311.72,,313.147745,,-950.397165,26000.146666,,,1,1,1,4.43,0,1,Normal
2023-02-12 22:00:00,301.13,305.1,299.93,304.5,39636720,299.7,0.016016,0.004771,0.011191,1,0,293.818405,0,0.0,301.120147,1,1.327946,289.195861,0,0.0,301.120147,1,1.327946,287.230011,0,0.0,301.120147,1,1.327946,283.981438,0,0.0,301.120147,1,1.327946,,OPEN,311.72,,313.147745,,-509.517088,26000.146666,,,1,1,1,5.4,0,1,Normal
2023-02-13 22:00:00,302.89,307.72,300.91,306.75,64079057,304.5,0.007389,-0.005287,0.012744,1,1,298.524205,0,0.0,305.942892,1,0.583615,293.827626,0,0.0,305.942892,1,0.583615,291.830291,0,0.0,305.942892,1,0.583615,288.529689,0,0.0,305.942892,1,0.583615,,OPEN,311.72,,313.147745,,-302.854553,26000.146666,,,1,1,1,6.81,1,0,Normal
2023-02-14 22:00:00,304.9,309.27,304.2,309.1,43427298,306.75,0.007661,-0.006031,0.013775,1,1,300.730049,0,0.0,308.203554,1,0.34766,295.998767,0,0.0,308.203554,1,0.34766,293.986672,0,0.0,308.203554,1,0.34766,290.661682,0,0.0,308.203554,1,0.34766,,OPEN,311.72,,313.147745,,-87.007015,26000.146666,,,0,1,0,5.07,1,0,Normal
2023-02-15 22:00:00,304.38,308.43,303.15,303.3,59498630,309.1,-0.018764,-0.01527,-0.003548,0,1,303.03393,0,0.0,310.56469,0,0.0,298.266402,0,0.0,310.56469,0,0.0,296.238893,0,0.0,310.56469,0,0.0,292.88843,0,0.0,310.56469,0,0.0,,OPEN,311.72,,313.147745,,-619.737107,26000.146666,,,0,1,0,5.95,1,0,Normal
2023-02-16 22:00:00,301.07,301.93,298.1,301.16,58230729,303.3,-0.007056,-0.007352,0.000299,0,1,297.347755,0,0.0,304.737206,0,0.0,292.669685,0,0.0,304.737206,0,0.0,290.680221,0,0.0,304.737206,0,0.0,287.392626,0,0.0,304.737206,0,0.0,,OPEN,311.72,,313.147745,,-816.296142,26000.146666,,,0,1,0,5.2,0,1,Normal
2023-02-20 22:00:00,297.26,298.73,293.89,294.03,46526708,301.16,-0.023675,-0.01295,-0.010866,0,1,295.249753,1,0.451505,302.587065,0,0.0,290.60469,0,0.0,302.587065,0,0.0,288.629263,0,0.0,302.587065,0,0.0,285.364864,0,0.0,302.587065,0,0.0,,OPEN,311.72,,313.147745,,-1471.186755,26000.146666,,,1,1,1,7.27,0,1,Normal
2023-02-21 22:00:00,294.62,296.3599,292.56,294.25,51389237,294.03,0.000748,0.002007,-0.001256,1,1,288.259678,0,0.0,295.42328,1,0.318546,283.724588,0,0.0,295.42328,1,0.318546,281.795929,0,0.0,295.42328,1,0.318546,278.608816,0,0.0,295.42328,1,0.318546,,OPEN,311.72,,313.147745,,-1450.979752,26000.146666,,,1,1,1,3.7999,0,1,Normal
2023-02-22 22:00:00,297.97,298.13,292.55,296.82,69294443,294.25,0.008734,0.012642,-0.003859,1,1,288.475361,0,0.0,295.644322,1,0.84475,283.936877,0,0.0,295.644322,1,0.84475,282.006775,0,0.0,295.644322,1,0.84475,278.817277,0,0.0,295.644322,1,0.84475,,OPEN,311.72,,313.147745,,-1214.925211,26000.146666,,,0,1,0,5.58,1,0,Normal
2023-02-23 22:00:00,291.76,292.97,290.05,291.85,74331958,296.82,-0.016744,-0.017047,0.000308,0,1,290.994925,1,0.318349,298.2265,0,0.0,286.416802,0,0.0,298.2265,0,0.0,284.469842,0,0.0,298.2265,0,0.0,281.252487,0,0.0,298.2265,0,0.0,,OPEN,311.72,,313.147745,,-1671.41979,26000.146666,,,1,1,1,6.77,1,0,Normal
2023-02-26 22:00:00,295.07,296.49,293.34,293.94,48995009,291.85,0.007161,0.011033,-0.00383,1,0,286.122461,0,0.0,293.232949,1,1.116002,281.620994,0,0.0,293.232949,1,1.116002,279.706635,0,0.0,293.232949,1,1.116002,276.543152,0,0.0,293.232949,1,1.116002,,OPEN,311.72,,313.147745,,-1479.453257,26000.146666,,,1,1,1,4.64,0,1,Normal
2023-02-27 22:00:00,293.3,296.124,292.96,293.56,48243141,293.94,-0.001293,-0.002177,0.000886,1,1,288.171445,0,0.0,295.332853,1,0.269153,283.637742,0,0.0,295.332853,1,0.269153,281.709674,0,0.0,295.332853,1,0.269153,278.523536,0,0.0,295.332853,1,0.269153,,OPEN,311.72,,313.147745,,-1514.356263,26000.146666,,,1,1,1,3.164,1,0,Normal
2023-02-28 22:00:00,293.26,293.93,290.2,291.2,58286972,293.56,-0.008039,-0.001022,-0.007024,1,1,287.798902,0,0.0,294.951052,0,0.0,283.271061,0,0.0,294.951052,0,0.0,281.345485,0,0.0,294.951052,0,0.0,278.163466,0,0.0,294.951052,0,0.0,,OPEN,311.72,,313.147745,,-1731.1223,26000.146666,,,1,1,1,3.73,0,1,Normal
2023-03-01 22:00:00,288.66,294.43,288.37,293.61,53738557,291.2,0.008276,-0.008723,0.017148,1,1,285.485217,0,0.0,292.579869,1,0.635347,280.993776,0,0.0,292.579869,1,0.635347,279.083681,0,0.0,292.579869,1,0.635347,275.927243,0,0.0,292.579869,1,0.635347,,OPEN,311.72,,313.147745,,-1509.763762,26000.146666,,,1,1,1,6.06,0,1,Normal
2023-03-02 22:00:00,295.39,299.92,294.87,299.68,60511540,293.61,0.020674,0.006062,0.014523,1,0,287.847921,0,0.0,295.001289,1,1.675253,283.319308,0,0.0,295.001289,1,1.675253,281.393405,0,0.0,295.001289,1,1.675253,278.210844,0,0.0,295.001289,1,1.675253,,OPEN,311.72,,313.147745,,-952.234165,26000.146666,,,1,1,1,6.31,1,0,Normal
2023-03-05 22:00:00,300.94,304.0,299.82,300.02,56736294,299.68,0.001135,0.004204,-0.003057,1,0,293.798797,0,0.0,301.100052,1,0.967681,289.176562,0,0.0,301.100052,1,0.967681,287.210843,0,0.0,301.100052,1,0.967681,283.962487,0,0.0,301.100052,1,0.967681,,OPEN,311.72,,313.147745,,-921.00516,26000.146666,,,1,1,1,4.32,1,0,Normal
2023-03-06 22:00:00,300.07,301.01,295.72,296.34,65955756,300.02,-0.012266,0.000167,-0.01243,1,1,294.132125,0,0.0,301.441664,0,0.0,289.504645,0,0.0,301.441664,0,0.0,287.536696,0,0.0,301.441664,0,0.0,284.284654,0,0.0,301.441664,0,0.0,,OPEN,311.72,,313.147745,,-1259.013218,26000.146666,,,1,1,1,5.29,1,0,Normal
2023-03-07 22:00:00,296.77,298.43,294.88,297.82,50876265,296.34,0.004994,0.001451,0.003538,1,1,290.524345,0,0.0,297.744226,1,0.231415,285.953625,0,0.0,297.744226,1,0.231415,284.009814,0,0.0,297.744226,1,0.231415,280.797662,0,0.0,297.744226,1,0.231415,,OPEN,311.72,,313.147745,,-1123.075195,26000.146666,,,1,1,1,3.55,0,1,Low
2023-03-08 22:00:00,298.33,300.98,291.8299,292.66,71456691,297.82,-0.017326,0.001712,-0.019006,1,1,291.9753,1,0.048821,299.231239,1,0.587187,287.381753,0,0.0,299.231239,1,0.587187,285.428234,0,0.0,299.231239,1,0.587187,282.200039,0,0.0,299.231239,1,0.587187,,OPEN,311.72,,313.147745,,-1597.021277,26000.146666,,,1,1,1,9.1501,1,0,Low
2023-03-09 22:00:00,292.83,294.35,287.38,288.55,98593561,292.66,-0.014044,0.000581,-0.014616,1,1,286.916565,0,0.0,294.046788,1,0.103606,282.402605,0,0.0,294.046788,1,0.103606,280.482933,0,0.0,294.046788,1,0.103606,277.310669,0,0.0,294.046788,1,0.103606,,OPEN,311.72,,313.147745,,-1974.524842,26000.146666,,,1,1,1,6.97,0,1,Low
2023-03-12 22:00:00,286.73,294.47,285.19,290.69,97123603,288.55,0.007416,-0.006307,0.013811,1,1,282.887223,0,0.0,289.917312,1,1.577781,278.436656,0,0.0,289.917312,1,1.577781,276.543942,0,0.0,289.917312,1,1.577781,273.416229,0,0.0,289.917312,1,1.577781,,OPEN,311.72,,313.147745,,-1777.965808,26000.146666,,,1,1,1,9.28,0,1,Low
2023-03-13 22:00:00,294.31,297.93,293.45,297.37,73602545,290.69,0.02298,0.012453,0.010397,1,0,284.985226,0,0.0,292.067453,1,2.016769,280.501651,0,0.0,292.067453,1,2.016769,278.594901,0,0.0,292.067453,1,2.016769,275.443991,0,0.0,292.067453,1,2.016769,,OPEN,311.72,,313.147745,,-1164.407702,26000.146666,,,1,1,1,7.24,1,0,Normal
2023-03-14 22:00:00,294.71,299.27,293.24,298.93,83631535,297.37,0.005246,-0.008945,0.014319,1,1,291.534131,0,0.0,298.779106,1,0.165078,286.947525,0,0.0,298.779106,1,0.165078,284.996958,0,0.0,298.779106,1,0.165078,281.773641,0,0.0,298.779106,1,0.165078,,OPEN,311.72,,313.147745,,-1021.121677,26000.146666,,,1,1,1,6.03,1,0,Normal
